id,pid,status,mother1,mother2,px,py,pz,m,scale,pol,xProd,yProd,zProd,tau
1710,22,91,1520,0,-0.0415673,-0.0126378,-0.0415673,0,0,9,7.03864e-06,8.26526e-06,-6.95031e-06,0
1711,22,91,1521,0,0.0267523,-0.0382998,0.0267523,0,0,9,3.28639e-05,-4.10425e-06,-2.05407e-05,0
1712,22,91,1521,0,0.141333,0.0173082,0.141333,0,0,9,3.28639e-05,-4.10425e-06,-2.05407e-05,0
1713,22,91,1532,0,-0.0322924,0.0469818,-0.0322924,0,0,9,5.72529e-06,1.9271e-05,0.00075083,0
1714,22,91,1532,0,0.0901023,0.147603,0.0901023,0,0,9,5.72529e-06,1.9271e-05,0.00075083,0
1715,22,91,1533,0,0.0251484,0.00621024,0.0251484,0,0,9,1.33105e-05,-3.81816e-06,2.21925e-05,0
1716,22,91,1533,0,0.145979,-0.0552985,0.145979,0,0,9,1.33105e-05,-3.81816e-06,2.21925e-05,0
1717,22,91,1534,0,-0.0336361,-0.00947291,-0.0336361,0,0,9,6.8012e-07,-4.49e-07,2.47405e-06,0
1718,22,91,1534,0,0.120962,-0.0481778,0.120962,0,0,9,6.8012e-07,-4.49e-07,2.47405e-06,0
1719,22,91,1535,0,-0.0118468,0.0385581,-0.0118468,0,0,9,-3.99056e-05,-1.43561e-05,0.000150831,0
1720,22,91,1535,0,-0.0978051,-0.0780056,-0.0978051,0,0,9,-3.99056e-05,-1.43561e-05,0.000150831,0
1721,22,91,1540,0,0.0387284,0.0184587,0.0387284,0,0,9,-4.50874e-07,5.63783e-06,0.00014741,0
1722,22,91,1540,0,-0.0479563,0.0969301,-0.0479563,0,0,9,-4.50874e-07,5.63783e-06,0.00014741,0
1723,22,91,1541,0,0.535525,0.113157,0.535525,0,0,9,8.84141e-05,1.65196e-05,0.00785455,0
1724,22,91,1541,0,0.0388969,-0.00582934,0.0388969,0,0,9,8.84141e-05,1.65196e-05,0.00785455,0
1725,22,91,1616,0,-0.0586528,0.0523905,-0.0586528,0,0,9,-61.759,12.6137,609.648,0
1726,22,91,1616,0,-0.547659,0.277124,-0.547659,0,0,9,-61.759,12.6137,609.648,0
1727,22,91,1617,0,-0.23416,0.0476411,-0.23416,0,0,9,-61.7591,12.6137,609.648,0
1728,22,91,1617,0,-0.714228,-0.0596234,-0.714228,0,0,9,-61.7591,12.6137,609.648,0
1729,22,91,1618,0,-0.194793,0.31908,-0.194793,0,0,9,-57.0909,118.075,365.665,0
1730,22,91,1618,0,-0.484784,0.985275,-0.484784,0,0,9,-57.0909,118.075,365.665,0
1731,22,91,1619,0,-0.0860029,0.0934721,-0.0860029,0,0,9,-57.0908,118.075,365.664,0
1732,22,91,1619,0,0.0232254,0.137508,0.0232254,0,0,9,-57.0908,118.075,365.664,0
1733,22,91,1648,0,-0.0960556,0.233718,-0.0960556,0,0,9,-9.50304,38.751,3.14739,0
1734,22,91,1648,0,-0.103812,0.920344,-0.103812,0,0,9,-9.50304,38.751,3.14739,0
1735,22,91,1649,0,-0.275898,1.01183,-0.275898,0,0,9,-9.50319,38.7514,3.14754,0
1736,22,91,1649,0,-0.0863081,0.126099,-0.0863081,0,0,9,-9.50319,38.7514,3.14754,0
1737,22,91,1652,0,0.11895,-0.23177,0.11895,0,0,9,-2.18839,-26.3624,-3429.75,0
1738,22,91,1652,0,0.0012494,-0.138877,0.0012494,0,0,9,-2.18839,-26.3624,-3429.75,0
1739,22,91,1653,0,-0.0446529,0.0338435,-0.0446529,0,0,9,-2.18843,-26.3624,-3429.75,0
1740,22,91,1653,0,-0.107868,-0.0525565,-0.107868,0,0,9,-2.18843,-26.3624,-3429.75,0
1741,130,91,1662,1662,0.531472,-0.643062,0.531472,0.49761,0,9,0.0107225,-0.00391574,-0.0182864,19455.6
1742,321,91,1665,0,0.972638,2.08136,0.972638,0.49368,0,9,0.000899065,0.00137603,0.0695854,927.451
1743,-211,91,1665,0,0.402676,0.286273,0.402676,0.13957,0,9,0.000899065,0.00137603,0.0695854,2570.78
1744,211,91,1666,0,0.100613,0.313463,0.100613,0.13957,0,9,0.000899065,0.00137603,0.0695854,17109.8
1745,-211,91,1666,0,0.105871,0.208301,0.105871,0.13957,0,9,0.000899065,0.00137603,0.0695854,19989.8
1746,111,-91,1666,0,0.583819,0.425105,0.583819,0.13498,0,9,0.000899065,0.00137603,0.0695854,9.28695e-06
1747,22,91,1746,0,0.59031,0.425503,0.59031,0,0,9,0.000939233,0.00140528,0.0712843,0
1748,22,91,1746,0,-0.00649095,-0.000397853,-0.00649095,0,0,9,0.000939233,0.00140528,0.0712843,0
