id,pid,status,mother1,mother2,px,py,pz,m,scale,pol,xProd,yProd,zProd,tau
1465,22,91,1155,0,-0.1382,0.393977,-0.1382,0,0,9,-1.28359e-05,6.60666e-05,-0.00686115,0
1466,11,91,1155,0,0.00153228,0.0105242,0.00153228,0.000511,0,9,-1.28359e-05,6.60666e-05,-0.00686115,0
1467,-11,91,1155,0,0.0275356,0.157203,0.0275356,0.000511,0,9,-1.28359e-05,6.60666e-05,-0.00686115,0
1468,22,91,1161,0,-0.166395,0.0138767,-0.166395,0,0,9,-0.000152848,-2.79501e-05,-0.0345533,0
1469,22,91,1161,0,-0.109072,-0.0642491,-0.109072,0,0,9,-0.000152848,-2.79501e-05,-0.0345533,0
1470,22,91,1165,0,-0.00275193,-0.00769543,-0.00275193,0,0,9,5.2848e-05,-2.79785e-06,-0.00129952,0
1471,22,91,1165,0,0.232101,-0.00444661,0.232101,0,0,9,5.2848e-05,-2.79785e-06,-0.00129952,0
1472,22,91,1167,0,0.183611,0.376405,0.183611,0,0,9,1.12652e-05,1.99627e-05,-2.5882e-07,0
1473,22,91,1167,0,0.0320874,0.00582789,0.0320874,0,0,9,1.12652e-05,1.99627e-05,-2.5882e-07,0
1474,22,91,1169,0,0.37274,-0.208795,0.37274,0,0,9,0.000116057,-7.76e-05,0.00123765,0
1475,22,91,1169,0,0.306736,-0.245528,0.306736,0,0,9,0.000116057,-7.76e-05,0.00123765,0
1476,22,91,1171,0,-0.289001,-0.238923,-0.289001,0,0,9,-4.22987e-05,-4.2337e-05,0.000409228,0
1477,22,91,1171,0,0.00197223,-0.0483655,0.00197223,0,0,9,-4.22987e-05,-4.2337e-05,0.000409228,0
1478,22,91,1175,0,-0.181204,0.0723833,-0.181204,0,0,9,-3.16727e-05,1.34294e-06,0.000224487,0
1479,22,91,1175,0,-0.155696,-0.0580986,-0.155696,0,0,9,-3.16727e-05,1.34294e-06,0.000224487,0
1480,22,91,1177,0,-0.00489929,0.0312266,-0.00489929,0,0,9,1.75019e-05,-4.69307e-05,0.00152623,0
1481,22,91,1177,0,0.0441691,-0.136527,0.0441691,0,0,9,1.75019e-05,-4.69307e-05,0.00152623,0
1482,22,91,1179,0,0.0436373,0.0499362,0.0436373,0,0,9,1.63425e-05,-2.41935e-06,0.000223685,0
1483,22,91,1179,0,0.164145,-0.0806964,0.164145,0,0,9,1.63425e-05,-2.41935e-06,0.000223685,0
1484,22,91,1181,0,0.107045,-0.0823001,0.107045,0,0,9,6.21378e-05,-1.28092e-05,0.000124496,0
1485,22,91,1181,0,0.249476,0.00880588,0.249476,0,0,9,6.21378e-05,-1.28092e-05,0.000124496,0
1486,22,91,1187,0,1.17578,0.201055,1.17578,0,0,9,9.41372e-05,1.91182e-05,0.000236678,0
1487,22,91,1187,0,0.132968,0.064737,0.132968,0,0,9,9.41372e-05,1.91182e-05,0.000236678,0
1488,22,91,1191,0,0.604352,0.102591,0.604352,0,0,9,2.44817e-05,2.24807e-06,5.79193e-05,0
1489,22,91,1191,0,0.212706,-0.0275637,0.212706,0,0,9,2.44817e-05,2.24807e-06,5.79193e-05,0
1490,22,91,1193,0,1.3647,-0.189008,1.3647,0,0,9,0.000217396,-2.84814e-05,0.000667754,0
1491,22,91,1193,0,0.0111957,0.00874985,0.0111957,0,0,9,0.000217396,-2.84814e-05,0.000667754,0
1492,22,91,1197,0,-1.3974,-0.46047,-1.3974,0,0,9,-1.81681e-05,-5.70495e-06,6.09004e-05,0
1493,22,91,1197,0,-0.14574,-0.0240901,-0.14574,0,0,9,-1.81681e-05,-5.70495e-06,6.09004e-05,0
1494,22,91,1199,0,-2.80747,0.643471,-2.80747,0,0,9,-0.000566368,0.000116647,0.00106094,0
1495,22,91,1199,0,-2.34829,0.418393,-2.34829,0,0,9,-0.000566368,0.000116647,0.00106094,0
1496,22,91,1201,0,-0.100117,0.119126,-0.100117,0,0,9,-0.000199113,0.000156755,-8.60741e-06,0
1497,22,91,1201,0,-0.313173,0.206244,-0.313173,0,0,9,-0.000199113,0.000156755,-8.60741e-06,0
1498,211,91,1204,0,0.092705,0.139665,0.092705,0.13957,0,9,5.10095,33.2125,1090.98,1368.02
1499,-211,91,1204,0,0.00014285,0.464872,0.00014285,0.13957,0,9,5.10095,33.2125,1090.98,7975.15
1500,211,91,1205,0,0.0390112,-0.176471,0.0390112,0.13957,0,9,1.83931,-2.78705,3010.77,28603.4
1501,-211,91,1205,0,-0.00575747,0.126083,-0.00575747,0.13957,0,9,1.83931,-2.78705,3010.77,1752.08
1502,22,91,1207,0,0.129212,-0.423484,0.129212,0,0,9,1.22147e-05,-7.00715e-05,0.0402584,0
1503,22,91,1207,0,-0.0281625,-0.156198,-0.0281625,0,0,9,1.22147e-05,-7.00715e-05,0.0402584,0
1504,22,91,1214,0,-0.198255,0.0497923,-0.198255,0,0,9,-0.0002021,0.000110695,0.000108569,0
1505,22,91,1214,0,-0.207714,0.172567,-0.207714,0,0,9,-0.0002021,0.000110695,0.000108569,0
1506,22,91,1216,0,0.0418896,-0.168216,0.0418896,0,0,9,3.7003e-05,-0.00011086,-0.000667105,0
1507,22,91,1216,0,0.0909101,-0.229649,0.0909101,0,0,9,3.7003e-05,-0.00011086,-0.000667105,0
1508,22,91,1218,0,-0.445497,-0.841272,-0.445497,0,0,9,-4.12288e-05,-7.12185e-05,-0.000489047,0
1509,22,91,1218,0,-0.206317,-0.284671,-0.206317,0,0,9,-4.12288e-05,-7.12185e-05,-0.000489047,0
1510,22,91,1220,0,-0.0578407,-0.0788724,-0.0578407,0,0,9,-1.2201e-06,-1.70227e-06,-0.000325274,0
1511,22,91,1220,0,0.00151112,0.000282113,0.00151112,0,0,9,-1.2201e-06,-1.70227e-06,-0.000325274,0
1512,211,91,1222,0,-0.119692,0.0203829,-0.119692,0.13957,0,9,0.342994,1.86299,-42.8176,21589.4
1513,-211,91,1222,0,0.187349,0.347099,0.187349,0.13957,0,9,0.342994,1.86299,-42.8176,2596.19
1514,22,91,1224,0,0.0981589,0.129029,0.0981589,0,0,9,1.97462e-05,1.47736e-05,-0.00142082,0
1515,22,91,1224,0,0.126654,0.03917,0.126654,0,0,9,1.97462e-05,1.47736e-05,-0.00142082,0
1516,22,91,1239,0,0.219098,-0.118031,0.219098,0,0,9,0.000168378,-0.000109205,0.0352525,0
1517,22,91,1239,0,0.0936473,-0.0848071,0.0936473,0,0,9,0.000168378,-0.000109205,0.0352525,0
1518,22,91,1241,0,0.0952761,-0.0888152,0.0952761,0,0,9,3.4696e-05,-6.5945e-05,0.0454996,0
1519,22,91,1241,0,-0.0104666,-0.0723781,-0.0104666,0,0,9,3.4696e-05,-6.5945e-05,0.0454996,0
1520,22,91,1243,0,0.0144863,0.053488,0.0144863,0,0,9,6.91842e-05,0.000118221,0.0194594,0
1521,22,91,1243,0,0.265744,0.425364,0.265744,0,0,9,6.91842e-05,0.000118221,0.0194594,0
1522,22,91,1245,0,-0.0244389,0.092693,-0.0244389,0,0,9,2.18297e-05,5.32347e-05,0.00443315,0
1523,22,91,1245,0,0.113142,0.123622,0.113142,0,0,9,2.18297e-05,5.32347e-05,0.00443315,0
1524,22,91,1247,0,0.137833,-0.0164366,0.137833,0,0,9,1.55056e-05,-5.65996e-07,0.000337499,0
1525,22,91,1247,0,-0.00127978,0.0114521,-0.00127978,0,0,9,1.55056e-05,-5.65996e-07,0.000337499,0
1526,22,91,1249,0,0.250304,-0.338112,0.250304,0,0,9,7.0352e-06,-9.803e-06,0.00019822,0
1527,22,91,1249,0,0.0501216,-0.0805068,0.0501216,0,0,9,7.0352e-06,-9.803e-06,0.00019822,0
1528,22,91,1251,0,0.261464,-0.366843,0.261464,0,0,9,0.000101821,-0.000105542,0.00183145,0
1529,22,91,1251,0,0.352856,-0.269928,0.352856,0,0,9,0.000101821,-0.000105542,0.00183145,0
1530,22,91,1253,0,-0.474718,0.175963,-0.474718,0,0,9,-0.000159419,6.97957e-05,0.00132772,0
1531,22,91,1253,0,-0.0304023,0.0451845,-0.0304023,0,0,9,-0.000159419,6.97957e-05,0.00132772,0
1532,22,91,1255,0,0.112847,-0.210222,0.112847,0,0,9,5.30921e-05,-8.00288e-05,0.000958544,0
1533,22,91,1255,0,0.0199298,0.0100788,0.0199298,0,0,9,5.30921e-05,-8.00288e-05,0.000958544,0
1534,211,91,1256,0,-0.0554894,0.0600974,-0.0554894,0.13957,0,9,-2.91,-49.9565,656.409,1969.99
1535,-211,91,1256,0,0.0339056,-0.43063,0.0339056,0.13957,0,9,-2.91,-49.9565,656.409,2000.09
1536,22,91,1260,0,-0.00991244,-0.239535,-0.00991244,0,0,9,2.76736e-05,-0.000123746,-0.00398702,0
1537,22,91,1260,0,0.0810716,-0.0786626,0.0810716,0,0,9,2.76736e-05,-0.000123746,-0.00398702,0
1538,22,91,1261,0,-0.0912143,-0.355138,-0.0912143,0,0,9,-6.78292e-05,-0.000147287,-0.00506996,0
1539,22,91,1261,0,-0.153639,-0.176544,-0.153639,0,0,9,-6.78292e-05,-0.000147287,-0.00506996,0
1540,22,91,1262,0,-0.153329,-0.288077,-0.153329,0,0,9,-2.22507e-05,-7.04097e-05,-0.0020447,0
1541,22,91,1262,0,0.0238287,-0.121711,0.0238287,0,0,9,-2.22507e-05,-7.04097e-05,-0.0020447,0
1542,22,91,1265,0,0.125564,-0.208855,0.125564,0,0,9,0,0,0,0
1543,22,91,1265,0,-0.253161,-0.505433,-0.253161,0,0,9,0,0,0,0
1544,22,91,1268,0,-0.0709431,-0.00623494,-0.0709431,0,0,9,-0.000116396,-3.93377e-05,-0.000320432,0
1545,22,91,1268,0,-0.336801,-0.131568,-0.336801,0,0,9,-0.000116396,-3.93377e-05,-0.000320432,0
1546,22,91,1271,0,0.0281376,-0.0272234,0.0281376,0,0,9,6.88753e-06,-8.52822e-05,-2.47544e-05,0
1547,22,91,1271,0,0.0183795,-0.548757,0.0183795,0,0,9,6.88753e-06,-8.52822e-05,-2.47544e-05,0
1548,22,91,1284,0,0.0734421,0.198685,0.0734421,0,0,9,4.78844e-05,6.63403e-05,8.53658e-06,0
1549,22,91,1284,0,0.17719,0.148547,0.17719,0,0,9,4.78844e-05,6.63403e-05,8.53658e-06,0
1550,22,91,1287,0,-0.0240245,-0.0581773,-0.0240245,0,0,9,6.77401e-07,-1.86202e-06,-1.09054e-05,0
1551,22,91,1287,0,0.038242,0.0190967,0.038242,0,0,9,6.77401e-07,-1.86202e-06,-1.09054e-05,0
1552,22,91,1296,0,0.0123427,0.00371805,0.0123427,0,0,9,-4.74691e-05,3.82315e-05,-0.0139411,0
1553,22,91,1296,0,-0.300303,0.228204,-0.300303,0,0,9,-4.74691e-05,3.82315e-05,-0.0139411,0
1554,22,91,1297,0,0.0174055,-0.0108645,0.0174055,0,0,9,-3.00455e-05,0.00015179,-0.0366658,0
1555,22,91,1297,0,-0.0586707,0.219336,-0.0586707,0,0,9,-3.00455e-05,0.00015179,-0.0366658,0
1556,22,91,1298,0,-0.104617,0.189174,-0.104617,0,0,9,-4.35046e-05,5.96971e-05,-0.0200992,0
1557,22,91,1298,0,-0.275922,0.333002,-0.275922,0,0,9,-4.35046e-05,5.96971e-05,-0.0200992,0
1558,22,91,1307,0,0.15771,-0.216541,0.15771,0,0,9,3.27103e-05,-4.61895e-05,0.000744575,0
1559,22,91,1307,0,-0.00939452,0.00710784,-0.00939452,0,0,9,3.27103e-05,-4.61895e-05,0.000744575,0
1560,22,91,1310,0,-0.0970101,0.0376664,-0.0970101,0,0,9,-1.8723e-05,2.25875e-05,2.22319e-05,0
1561,22,91,1310,0,0.0137841,0.062738,0.0137841,0,0,9,-1.8723e-05,2.25875e-05,2.22319e-05,0
1562,22,91,1311,0,-0.100569,-0.0398329,-0.100569,0,0,9,-0.000113671,-7.64802e-06,0.000147591,0
1563,22,91,1311,0,-0.304698,0.0125656,-0.304698,0,0,9,-0.000113671,-7.64802e-06,0.000147591,0
1564,22,91,1312,0,0.0187641,0.033592,0.0187641,0,0,9,-5.29713e-06,2.10534e-06,5.05539e-06,0
1565,22,91,1312,0,-0.134819,0.0125341,-0.134819,0,0,9,-5.29713e-06,2.10534e-06,5.05539e-06,0
1566,22,91,1315,0,0.0093605,0.371523,0.0093605,0,0,9,2.7634e-07,1.41173e-05,-0.000100658,0
1567,22,91,1315,0,-0.00229829,-0.0107388,-0.00229829,0,0,9,2.7634e-07,1.41173e-05,-0.000100658,0
1568,22,91,1318,0,-0.0825811,-0.0838442,-0.0825811,0,0,9,-1.18181e-07,-2.4477e-08,-2.34196e-06,0
1569,22,91,1318,0,-0.0615622,0.0539901,-0.0615622,0,0,9,-1.18181e-07,-2.4477e-08,-2.34196e-06,0
1570,22,91,1323,0,-0.00733522,-0.113499,-0.00733522,0,0,9,-1.63133e-05,-9.72426e-05,-0.00244025,0
1571,22,91,1323,0,-0.0458638,-0.203617,-0.0458638,0,0,9,-1.63133e-05,-9.72426e-05,-0.00244025,0
1572,22,91,1328,0,0.00980927,-0.0228469,0.00980927,0,0,9,-2.86341e-06,-4.82516e-06,-0.00122243,0
1573,22,91,1328,0,-0.203586,-0.303687,-0.203586,0,0,9,-2.86341e-06,-4.82516e-06,-0.00122243,0
1574,2112,91,1335,0,-0.172571,0.00319012,-0.172571,0.93957,0,9,-7.88333,-4.91574,-475.498,5.47779e+14
1575,111,-91,1335,0,0.0415343,-0.0829707,0.0415343,0.13498,0,9,-7.88333,-4.91574,-475.498,3.7034e-05
1576,22,91,1338,0,0.00205609,0.0376178,0.00205609,0,0,9,10.8954,31.2726,-236.782,0
1577,22,91,1338,0,-0.0786745,-0.0368739,-0.0786745,0,0,9,10.8954,31.2726,-236.782,0
1578,22,91,1341,0,0.0898823,0.0670459,0.0898823,0,0,9,2.31518e-05,5.03196e-06,1.66903e-05,0
1579,22,91,1341,0,0.208164,-0.0022665,0.208164,0,0,9,2.31518e-05,5.03196e-06,1.66903e-05,0
1580,211,91,1342,0,-0.313563,0.0117158,-0.313563,0.13957,0,9,0,0,0,15460.6
1581,-211,91,1342,0,0.302409,-0.159102,0.302409,0.13957,0,9,0,0,0,5535.69
1582,-2112,91,1358,0,1.85109,0.509973,1.85109,0.93957,0,9,272.743,75.3423,858.06,5.19648e+14
1583,111,-91,1358,0,0.137628,0.0393907,0.137628,0.13498,0,9,272.743,75.3423,858.06,4.70848e-05
1584,22,91,1362,0,0.361886,-0.113899,0.361886,0,0,9,1.01271e-05,-4.32179e-06,1.09608e-05,0
1585,22,91,1362,0,0.00773173,-0.0438376,0.00773173,0,0,9,1.01271e-05,-4.32179e-06,1.09608e-05,0
1586,22,91,1365,0,-0.966942,-0.453091,-0.966942,0,0,9,-0.000100665,-4.20796e-05,0.000235221,0
1587,22,91,1365,0,-0.312464,-0.0817218,-0.312464,0,0,9,-0.000100665,-4.20796e-05,0.000235221,0
1588,22,91,1368,0,-0.212402,0.0141111,-0.212402,0,0,9,-4.06672e-05,8.65842e-06,7.96337e-05,0
1589,22,91,1368,0,-0.0358318,0.0387402,-0.0358318,0,0,9,-4.06672e-05,8.65842e-06,7.96337e-05,0
1590,22,91,1371,0,-0.753514,0.287569,-0.753514,0,0,9,-0.000593468,0.000174684,0.00122923,0
1591,22,91,1371,0,-0.413158,0.0558336,-0.413158,0,0,9,-0.000593468,0.000174684,0.00122923,0
1592,22,91,1376,0,-0.0384753,0.0135186,-0.0384753,0,0,9,6.62207e-06,6.1371e-06,7.55288e-07,0
1593,22,91,1376,0,0.117667,0.0598736,0.117667,0,0,9,6.62207e-06,6.1371e-06,7.55288e-07,0
1594,22,91,1383,0,-0.0892115,0.0241599,-0.0892115,0,0,9,-4.10085e-05,-1.35536e-05,0.000219207,0
1595,22,91,1383,0,-0.228659,-0.129218,-0.228659,0,0,9,-4.10085e-05,-1.35536e-05,0.000219207,0
1596,22,91,1392,0,0.144928,0.110065,0.144928,0,0,9,0.000456932,0.00051406,0.00330652,0
1597,22,91,1392,0,0.229562,0.311246,0.229562,0,0,9,0.000456932,0.00051406,0.00330652,0
1598,22,91,1395,0,-0.0826445,0.12712,-0.0826445,0,0,9,-3.51204e-05,0.000183696,0.000281932,0
1599,22,91,1395,0,-0.0259717,0.440992,-0.0259717,0,0,9,-3.51204e-05,0.000183696,0.000281932,0
1600,2212,91,1400,0,1.31011,1.6523,1.31011,0.93827,0,9,79.0045,102.791,1901.62,0
1601,-211,91,1400,0,0.11729,0.136247,0.11729,0.13957,0,9,79.0045,102.791,1901.62,2251.1
1602,22,91,1401,0,0.0848849,0.100187,0.0848849,0,0,9,33.7946,46.1427,856.862,0
1603,22,91,1401,0,-0.0505118,0.107149,-0.0505118,0,0,9,33.7946,46.1427,856.862,0
1604,22,91,1403,0,-0.068306,0.0940293,-0.068306,0,0,9,17.5889,19.2736,777.414,0
1605,22,91,1403,0,0.041842,0.147467,0.041842,0,0,9,17.5889,19.2736,777.414,0
1606,22,91,1414,0,-0.0985377,0.0439984,-0.0985377,0,0,9,-5.15087e-07,5.73569e-07,1.55406e-05,0
1607,22,91,1414,0,0.0373409,0.0241465,0.0373409,0,0,9,-5.15087e-07,5.73569e-07,1.55406e-05,0
1608,22,91,1419,0,-0.0531884,-0.0355282,-0.0531884,0,0,9,-0.00010132,-6.52423e-05,0.000586982,0
1609,22,91,1419,0,-0.344936,-0.220834,-0.344936,0,0,9,-0.00010132,-6.52423e-05,0.000586982,0
1610,22,91,1432,0,-0.0249628,-0.013587,-0.0249628,0,0,9,-53.8248,7.37828,61.2884,0
1611,22,91,1432,0,-0.0244457,-0.0605971,-0.0244457,0,0,9,-53.8248,7.37828,61.2884,0
1612,22,91,1433,0,-0.267441,0.131495,-0.267441,0,0,9,-53.8251,7.37838,61.2887,0
1613,22,91,1433,0,-0.399335,0.0408634,-0.399335,0,0,9,-53.8251,7.37838,61.2887,0
1614,22,91,1575,0,0.0489423,-0.0873915,0.0489423,0,0,9,-7.88332,-4.91576,-475.498,0
1615,22,91,1575,0,-0.00740808,0.00442079,-0.00740808,0,0,9,-7.88332,-4.91576,-475.498,0
1616,22,91,1583,0,0.112503,-0.0352398,0.112503,0,0,9,272.743,75.3423,858.06,0
1617,22,91,1583,0,0.0251251,0.0746305,0.0251251,0,0,9,272.743,75.3423,858.06,0
