id,pid,status,mother1,mother2,px,py,pz,m,scale,pol,xProd,yProd,zProd,tau
907,22,91,562,0,0.20114,0.0722494,0.20114,0,0,9,0.000117807,6.23254e-05,-0.00264817,0
908,22,91,562,0,0.214258,0.147517,0.214258,0,0,9,0.000117807,6.23254e-05,-0.00264817,0
909,111,-91,564,0,-0.00526585,0.274414,-0.00526585,0.13498,0,9,0,0,0,2.15024e-05
910,111,-91,564,0,0.0724497,0.290434,0.0724497,0.13498,0,9,0,0,0,2.1299e-05
911,111,-91,564,0,-0.224134,0.603846,-0.224134,0.13498,0,9,0,0,0,3.73563e-06
912,211,91,565,0,-0.468221,0.265077,-0.468221,0.13957,0,9,0,0,0,2663.53
913,-211,91,565,0,0.0199886,0.267881,0.0199886,0.13957,0,9,0,0,0,10134.5
914,111,-91,565,0,-0.174416,-0.0448154,-0.174416,0.13498,0,9,0,0,0,5.15315e-05
915,211,91,566,0,-0.72873,0.38369,-0.72873,0.13957,0,9,0,0,0,524.088
916,-211,91,566,0,-0.117145,0.170321,-0.117145,0.13957,0,9,0,0,0,9119.4
917,111,-91,566,0,-1.62187,1.4043,-1.62187,0.13498,0,9,0,0,0,1.55447e-05
918,211,91,573,0,0.10657,0.112492,0.10657,0.13957,0,9,0,0,0,3193.12
919,-211,91,573,0,-0.161753,0.38704,-0.161753,0.13957,0,9,0,0,0,5138.01
920,111,-91,573,0,0.137739,-0.0515722,0.137739,0.13498,0,9,0,0,0,6.30918e-05
921,22,91,575,0,-0.0619024,0.0678698,-0.0619024,0,0,9,-6.81648e-05,1.15304e-05,-0.00539428,0
922,22,91,575,0,-0.280038,-0.0100289,-0.280038,0,0,9,-6.81648e-05,1.15304e-05,-0.00539428,0
923,211,91,599,0,-0.313886,-0.134648,-0.313886,0.13957,0,9,0,0,0,636.6
924,-211,91,599,0,-0.235389,-0.18534,-0.235389,0.13957,0,9,0,0,0,3477.71
925,111,-91,599,0,-0.474908,-0.411789,-0.474908,0.13498,0,9,0,0,0,0.000113211
926,22,91,604,0,0.0495003,-0.0375374,0.0495003,0,0,9,0,0,0,0
927,22,91,604,0,-1.02718,-0.195857,-1.02718,0,0,9,0,0,0,0
928,22,91,605,0,-0.142583,-0.00301873,-0.142583,0,0,9,-0.00030473,-0.000106118,-0.000528171,0
929,22,91,605,0,-0.750048,-0.307829,-0.750048,0,0,9,-0.00030473,-0.000106118,-0.000528171,0
930,22,91,607,0,-0.439222,-0.269389,-0.439222,0,0,9,-7.53264e-05,-6.00975e-05,-0.00019329,0
931,22,91,607,0,-0.216558,-0.253811,-0.216558,0,0,9,-7.53264e-05,-6.00975e-05,-0.00019329,0
932,211,91,608,0,0.0451445,0.168628,0.0451445,0.13957,0,9,0,0,0,333.854
933,-211,91,608,0,-0.278827,-0.0891353,-0.278827,0.13957,0,9,0,0,0,3251.21
934,111,-91,608,0,-0.143933,-0.0210791,-0.143933,0.13498,0,9,0,0,0,1.00673e-05
935,22,91,609,0,0.331728,-0.63962,0.331728,0,0,9,7.3465e-05,-0.00017687,-8.94889e-05,0
936,22,91,609,0,0.459751,-1.2659,0.459751,0,0,9,7.3465e-05,-0.00017687,-8.94889e-05,0
937,111,-91,615,0,-0.416547,-2.04164,-0.416547,0.13498,0,9,0,0,0,7.97246e-05
938,111,-91,615,0,-0.278413,-1.15368,-0.278413,0.13498,0,9,0,0,0,8.17593e-06
939,221,-91,615,0,-0.501193,-2.81234,-0.501193,0.54785,0,9,0,0,0,0
940,22,91,616,0,-0.00498968,-0.0617962,-0.00498968,0,0,9,1.67741e-05,-0.000329186,8.2399e-06,0
941,22,91,616,0,0.0853863,-1.51596,0.0853863,0,0,9,1.67741e-05,-0.000329186,8.2399e-06,0
942,211,91,617,0,0.0123417,-0.662497,0.0123417,0.13957,0,9,0,0,0,17152.3
943,-211,91,617,0,-0.305263,-0.611471,-0.305263,0.13957,0,9,0,0,0,780.406
944,111,-91,617,0,0.0724744,-0.265046,0.0724744,0.13498,0,9,0,0,0,4.28701e-05
945,211,91,633,0,-0.070913,-0.138078,-0.070913,0.13957,0,9,0,0,0,2001.96
946,-211,91,633,0,-0.0225488,0.0465445,-0.0225488,0.13957,0,9,0,0,0,7114.34
947,111,-91,633,0,-0.134797,0.0507405,-0.134797,0.13498,0,9,0,0,0,2.84913e-07
948,211,91,638,0,-0.167651,-0.211904,-0.167651,0.13957,0,9,0,0,0,5225.8
949,-211,91,638,0,0.212299,-0.250397,0.212299,0.13957,0,9,0,0,0,2053.79
950,111,-91,638,0,-0.0563438,0.0793454,-0.0563438,0.13498,0,9,0,0,0,1.40795e-05
951,22,91,640,0,0.241548,0.276829,0.241548,0,0,9,0.000246112,0.000246855,-0.050924,0
952,11,91,640,0,0.0153745,0.00606994,0.0153745,0.000511,0,9,0.000246112,0.000246855,-0.050924,0
953,-11,91,640,0,0.122962,0.0981308,0.122962,0.000511,0,9,0.000246112,0.000246855,-0.050924,0
954,111,-91,647,0,0.499003,0.113464,0.499003,0.13498,0,9,0,0,0,2.73883e-05
955,111,-91,647,0,0.743608,0.173642,0.743608,0.13498,0,9,0,0,0,2.7662e-05
956,111,-91,647,0,0.598637,0.280719,0.598637,0.13498,0,9,0,0,0,1.66528e-05
957,211,91,653,0,-0.179626,-0.0321038,-0.179626,0.13957,0,9,0,0,0,11655.8
958,-211,91,653,0,0.0598317,-0.471011,0.0598317,0.13957,0,9,0,0,0,6403.02
959,111,-91,653,0,0.133809,0.00792896,0.133809,0.13498,0,9,0,0,0,1.63103e-05
960,211,91,661,0,0.140275,-0.16944,0.140275,0.13957,0,9,0,0,0,3314.61
961,-211,91,661,0,-0.0413094,-0.271161,-0.0413094,0.13957,0,9,0,0,0,4698.94
962,111,-91,661,0,-0.0528809,0.115378,-0.0528809,0.13498,0,9,0,0,0,5.09304e-05
963,211,91,667,0,0.0809698,-0.2965,0.0809698,0.13957,0,9,0,0,0,1280.9
964,-211,91,667,0,0.077669,-0.0655373,0.077669,0.13957,0,9,0,0,0,1031.59
965,111,-91,667,0,-0.109084,0.181274,-0.109084,0.13498,0,9,0,0,0,1.71274e-06
966,22,91,672,0,-0.0317167,-0.00684612,-0.0317167,0,0,9,-2.93149e-05,1.80147e-06,-0.000152693,0
967,22,91,672,0,-0.155398,0.0183448,-0.155398,0,0,9,-2.93149e-05,1.80147e-06,-0.000152693,0
968,211,91,674,0,-0.00274198,0.0545887,-0.00274198,0.13957,0,9,0,0,0,11704.6
969,-211,91,674,0,-0.335121,0.232822,-0.335121,0.13957,0,9,0,0,0,153.976
970,111,-91,674,0,-0.351152,-0.164553,-0.351152,0.13498,0,9,0,0,0,8.952e-06
971,211,91,680,0,0.130767,0.191203,0.130767,0.13957,0,9,0,0,0,3502.68
972,-211,91,680,0,0.103638,-0.197527,0.103638,0.13957,0,9,0,0,0,2447.54
973,111,-91,680,0,-0.00406685,0.157185,-0.00406685,0.13498,0,9,0,0,0,1.64609e-05
974,22,91,681,0,0.00808032,0.0218723,0.00808032,0,0,9,-1.72557e-06,9.50812e-06,0.000163044,0
975,22,91,681,0,-0.0239984,0.0658382,-0.0239984,0,0,9,-1.72557e-06,9.50812e-06,0.000163044,0
976,211,91,702,0,-0.687785,-0.543732,-0.687785,0.13957,0,9,0,0,0,7252.05
977,-211,91,702,0,0.00238888,-0.0461046,0.00238888,0.13957,0,9,0,0,0,21670.8
978,111,-91,702,0,-0.283794,-0.278053,-0.283794,0.13498,0,9,0,0,0,4.01497e-05
979,211,91,708,0,0.225402,0.151693,0.225402,0.13957,0,9,0,0,0,5624.63
980,-211,91,708,0,0.286983,0.026933,0.286983,0.13957,0,9,0,0,0,2120
981,111,-91,708,0,0.311799,0.466788,0.311799,0.13498,0,9,0,0,0,8.4538e-06
982,111,-91,711,0,-0.0772207,0.0440515,-0.0772207,0.13498,0,9,0,0,0,1.36829e-05
983,111,-91,711,0,0.00614389,0.220391,0.00614389,0.13498,0,9,0,0,0,5.06537e-05
984,111,-91,711,0,-0.140283,0.200541,-0.140283,0.13498,0,9,0,0,0,4.44181e-06
985,-3122,-91,719,0,-0.714478,-1.12825,-0.714478,1.11568,0,9,0,0,0,9.17892
986,22,91,719,0,-0.00256702,-0.0954513,-0.00256702,0,0,9,0,0,0,0
987,22,91,723,0,-0.493444,0.388839,-0.493444,0,0,9,-5.38796e-05,5.00115e-05,-0.000309405,0
988,22,91,723,0,-0.0822772,0.14555,-0.0822772,0,0,9,-5.38796e-05,5.00115e-05,-0.000309405,0
989,22,91,726,0,-0.0481213,-0.164158,-0.0481213,0,0,9,-5.67379e-06,-2.47397e-05,-0.000144627,0
990,22,91,726,0,0.00890124,-0.00685505,0.00890124,0,0,9,-5.67379e-06,-2.47397e-05,-0.000144627,0
991,22,91,727,0,-0.214817,0.0470002,-0.214817,0,0,9,0,0,0,0
992,22,91,727,0,0.188391,0.271774,0.188391,0,0,9,0,0,0,0
993,211,91,733,0,0.160357,0.385103,0.160357,0.13957,0,9,0,0,0,12126.7
994,-211,91,733,0,0.34865,0.346149,0.34865,0.13957,0,9,0,0,0,4204.49
995,111,-91,733,0,0.260156,-0.0610011,0.260156,0.13498,0,9,0,0,0,4.06756e-05
996,22,91,739,0,-0.373516,0.0303666,-0.373516,0,0,9,-3.69213e-05,1.02485e-07,-0.000413756,0
997,22,91,739,0,-0.129798,-0.0289696,-0.129798,0,0,9,-3.69213e-05,1.02485e-07,-0.000413756,0
998,22,91,755,0,0.144204,-0.0712832,0.144204,0,0,9,1.68296e-05,-1.29123e-06,7.84799e-06,0
999,22,91,755,0,0.10016,0.0525347,0.10016,0,0,9,1.68296e-05,-1.29123e-06,7.84799e-06,0
1000,113,-91,756,0,-0.208389,-0.0582099,-0.208389,0.940572,0,9,0,0,0,0
1001,22,91,756,0,-0.00197932,0.00810948,-0.00197932,0,0,9,0,0,0,0
1002,22,91,758,0,-0.110514,-0.31385,-0.110514,0,0,9,-2.45083e-06,-5.55131e-06,-0.000411876,0
1003,22,91,758,0,-0.0258385,0.00500201,-0.0258385,0,0,9,-2.45083e-06,-5.55131e-06,-0.000411876,0
1004,22,91,762,0,0.101271,0.0369735,0.101271,0,0,9,2.76622e-05,-7.96331e-06,-0.0386211,0
1005,22,91,762,0,0.164168,-0.113387,0.164168,0,0,9,2.76622e-05,-7.96331e-06,-0.0386211,0
1006,22,91,773,0,-0.00125374,-0.0115014,-0.00125374,0,0,9,1.70269e-05,-0.000105558,0.0057673,0
1007,22,91,773,0,0.0485084,-0.281454,0.0485084,0,0,9,1.70269e-05,-0.000105558,0.0057673,0
1008,22,91,775,0,0.140094,-0.00097564,0.140094,0,0,9,3.37453e-05,1.61843e-05,-0.000172926,0
1009,22,91,775,0,0.0344425,0.0846835,0.0344425,0,0,9,3.37453e-05,1.61843e-05,-0.000172926,0
1010,22,91,777,0,-0.490284,-0.455802,-0.490284,0,0,9,-3.98764e-05,-4.35704e-05,-0.000557261,0
1011,22,91,777,0,-0.0908651,-0.179183,-0.0908651,0,0,9,-3.98764e-05,-4.35704e-05,-0.000557261,0
1012,211,91,784,0,-0.00270938,0.0167087,-0.00270938,0.13957,0,9,-9.175,20.3619,-21.1832,1502.16
1013,-211,91,784,0,-0.339723,0.743245,-0.339723,0.13957,0,9,-9.175,20.3619,-21.1832,21471.4
1014,22,91,789,0,0.475741,0.0279069,0.475741,0,0,9,0.000104573,6.5602e-06,-0.00396074,0
1015,22,91,789,0,0.0601212,0.00570962,0.0601212,0,0,9,0.000104573,6.5602e-06,-0.00396074,0
1016,22,91,793,0,0.0710579,0.287065,0.0710579,0,0,9,9.82091e-07,2.99415e-06,-0.000136524,0
1017,22,91,793,0,0.067507,0.135384,0.067507,0,0,9,9.82091e-07,2.99415e-06,-0.000136524,0
1018,22,91,797,0,0.104263,0.59489,0.104263,0,0,9,4.39759e-05,0.000165866,-0.00803015,0
1019,22,91,797,0,0.191046,0.518943,0.191046,0,0,9,4.39759e-05,0.000165866,-0.00803015,0
1020,22,91,799,0,-0.28917,-0.168903,-0.28917,0,0,9,-6.47359e-05,-2.32908e-05,-0.000133745,0
1021,22,91,799,0,-0.750511,-0.205155,-0.750511,0,0,9,-6.47359e-05,-2.32908e-05,-0.000133745,0
1022,22,91,801,0,-0.162711,0.132578,-0.162711,0,0,9,-2.58247e-05,1.12277e-05,-0.000123973,0
1023,22,91,801,0,-0.211057,0.029924,-0.211057,0,0,9,-2.58247e-05,1.12277e-05,-0.000123973,0
1024,22,91,805,0,-0.0468595,-0.442776,-0.0468595,0,0,9,-4.86555e-06,-0.000126398,0.000111293,0
1025,22,91,805,0,0.0256704,-0.107678,0.0256704,0,0,9,-4.86555e-06,-0.000126398,0.000111293,0
1026,22,91,809,0,0.0666945,-0.732523,0.0666945,0,0,9,3.30468e-06,-0.000285425,-4.42859e-05,0
1027,22,91,809,0,-0.0474597,-0.928784,-0.0474597,0,0,9,3.30468e-06,-0.000285425,-4.42859e-05,0
1028,22,91,822,0,0.0818748,0.195388,0.0818748,0,0,9,1.86206e-05,0.000119791,-4.94837e-05,0
1029,22,91,822,0,-0.0221683,0.188718,-0.0221683,0,0,9,1.86206e-05,0.000119791,-4.94837e-05,0
1030,22,91,824,0,0.320275,-0.685089,0.320275,0,0,9,1.30221e-05,-2.98989e-05,4.13159e-05,0
1031,22,91,824,0,0.0931625,-0.264167,0.0931625,0,0,9,1.30221e-05,-2.98989e-05,4.13159e-05,0
1032,22,91,829,0,0.0170806,0.0132831,0.0170806,0,0,9,-1.22115e-07,-2.90846e-08,4.72853e-06,0
1033,22,91,829,0,-0.0434139,-0.019555,-0.0434139,0,0,9,-1.22115e-07,-2.90846e-08,4.72853e-06,0
1034,22,91,831,0,-0.125347,0.116536,-0.125347,0,0,9,-2.95904e-06,1.1537e-06,-0.000235851,0
1035,22,91,831,0,-0.0875743,-0.0335204,-0.0875743,0,0,9,-2.95904e-06,1.1537e-06,-0.000235851,0
1036,22,91,835,0,-0.157029,-0.299213,-0.157029,0,0,9,-1.00546e-05,-1.24448e-05,-6.9012e-05,0
1037,22,91,835,0,-0.284224,-0.246935,-0.284224,0,0,9,-1.00546e-05,-1.24448e-05,-6.9012e-05,0
1038,22,91,837,0,0.0432117,0.0257658,0.0432117,0,0,9,4.6896e-06,-1.91224e-05,0.000216736,0
1039,22,91,837,0,-0.02401,-0.104063,-0.02401,0,0,9,4.6896e-06,-1.91224e-05,0.000216736,0
1040,22,91,839,0,-0.166144,0.160259,-0.166144,0,0,9,-5.36992e-05,7.73126e-05,0.000849423,0
1041,22,91,839,0,-0.035557,0.130136,-0.035557,0,0,9,-5.36992e-05,7.73126e-05,0.000849423,0
1042,22,91,841,0,-0.119815,0.0290207,-0.119815,0,0,9,-1.45388e-06,5.52983e-07,1.62452e-05,0
1043,22,91,841,0,-0.108482,0.0578121,-0.108482,0,0,9,-1.45388e-06,5.52983e-07,1.62452e-05,0
1044,22,91,843,0,0.0839557,0.0582506,0.0839557,0,0,9,9.87814e-05,4.55634e-05,0.000220103,0
1045,22,91,843,0,0.197652,0.0716423,0.197652,0,0,9,9.87814e-05,4.55634e-05,0.000220103,0
1046,211,91,844,0,-0.0540328,-0.339292,-0.0540328,0.13957,0,9,-0.286079,-0.471305,5.27385,4303.9
1047,-211,91,844,0,-0.20109,-0.0810151,-0.20109,0.13957,0,9,-0.286079,-0.471305,5.27385,3813.45
1048,111,-91,847,0,0.317274,0.122369,0.317274,0.13498,0,9,11.8659,4.78779,71.4865,4.23514e-06
1049,111,-91,847,0,0.478185,0.198593,0.478185,0.13498,0,9,11.8659,4.78779,71.4865,9.12444e-06
1050,211,91,848,0,0.282079,0.116512,0.282079,0.13957,0,9,84.6049,-4.87839,157.768,8735.12
1051,-211,91,848,0,0.361721,-0.153634,0.361721,0.13957,0,9,84.6049,-4.87839,157.768,5594.79
1052,111,-91,849,0,-0.05677,-0.0148458,-0.05677,0.13498,0,9,3.56387,7.83286,10.8253,6.36964e-06
1053,111,-91,849,0,0.265231,0.473011,0.265231,0.13498,0,9,3.56387,7.83286,10.8253,5.49633e-07
1054,211,91,850,0,-0.18624,-0.0965229,-0.18624,0.13957,0,9,-0.489703,0.0537113,6.55923,7808.76
1055,-211,91,850,0,0.152375,0.100237,0.152375,0.13957,0,9,-0.489703,0.0537113,6.55923,59399.5
1056,22,91,852,0,-0.0769928,-0.065532,-0.0769928,0,0,9,-1.23372e-05,-9.89498e-07,2.69904e-05,0
1057,22,91,852,0,-0.206884,0.0427638,-0.206884,0,0,9,-1.23372e-05,-9.89498e-07,2.69904e-05,0
1058,22,91,862,0,0.0880598,-0.049188,0.0880598,0,0,9,1.33775e-05,-1.86986e-05,-0.000106023,0
1059,22,91,862,0,0.00958614,-0.0872983,0.00958614,0,0,9,1.33775e-05,-1.86986e-05,-0.000106023,0
1060,22,91,864,0,0.356707,0.53899,0.356707,0,0,9,3.14132e-05,4.07826e-05,-0.00082864,0
1061,22,91,864,0,0.20432,0.189371,0.20432,0,0,9,3.14132e-05,4.07826e-05,-0.00082864,0
1062,22,91,866,0,0.0878281,-0.053918,0.0878281,0,0,9,4.37169e-05,-2.64404e-05,-0.00855357,0
1063,22,91,866,0,0.473164,-0.285375,0.473164,0,0,9,4.37169e-05,-2.64404e-05,-0.00855357,0
1064,22,91,870,0,-0.161845,0.184921,-0.161845,0,0,9,-0.000205929,0.000147249,0.00125141,0
1065,22,91,870,0,-0.56988,0.338296,-0.56988,0,0,9,-0.000205929,0.000147249,0.00125141,0
1066,22,91,874,0,-0.0418464,0.255374,-0.0418464,0,0,9,-7.6599e-08,2.33168e-06,4.10737e-06,0
1067,22,91,874,0,0.0329549,0.0152848,0.0329549,0,0,9,-7.6599e-08,2.33168e-06,4.10737e-06,0
1068,22,91,876,0,0.0885122,-0.0118789,0.0885122,0,0,9,1.99103e-05,1.26503e-05,-5.97343e-05,0
1069,22,91,876,0,0.13443,0.153528,0.13443,0,0,9,1.99103e-05,1.26503e-05,-5.97343e-05,0
1070,22,91,878,0,0.240555,-0.0901618,0.240555,0,0,9,1.32041e-05,-3.24838e-06,-3.33619e-05,0
1071,22,91,878,0,0.0154587,0.0271793,0.0154587,0,0,9,1.32041e-05,-3.24838e-06,-3.33619e-05,0
1072,22,91,880,0,0.144739,0.199623,0.144739,0,0,9,4.07365e-05,4.47808e-05,-0.00146116,0
1073,22,91,880,0,0.160857,0.136312,0.160857,0,0,9,4.07365e-05,4.47808e-05,-0.00146116,0
1074,111,-91,887,0,-0.104199,0.165851,-0.104199,0.13498,0,9,-3.76047,-2.64912,-392.239,2.25313e-05
1075,111,-91,887,0,0.0195219,-0.225503,0.0195219,0.13498,0,9,-3.76047,-2.64912,-392.239,1.54281e-05
1076,22,91,897,0,-0.0560325,0.0919476,-0.0560325,0,0,9,-3.10675e-05,1.16655e-05,-0.00029877,0
1077,11,91,897,0,-0.0640432,-0.0204442,-0.0640432,0.000511,0,9,-3.10675e-05,1.16655e-05,-0.00029877,0
1078,-11,91,897,0,-0.0447245,-0.00962292,-0.0447245,0.000511,0,9,-3.10675e-05,1.16655e-05,-0.00029877,0
1079,22,91,904,0,-0.0668621,0.0571286,-0.0668621,0,0,9,-4.05546e-06,-4.50863e-07,-2.1722e-05,0
1080,22,91,904,0,-0.0221066,-0.0670196,-0.0221066,0,0,9,-4.05546e-06,-4.50863e-07,-2.1722e-05,0
1081,22,91,909,0,0.0295011,0.0265675,0.0295011,0,0,9,-8.38852e-07,4.37142e-05,-0.000763761,0
1082,22,91,909,0,-0.034767,0.247846,-0.034767,0,0,9,-8.38852e-07,4.37142e-05,-0.000763761,0
1083,22,91,910,0,-0.0350663,0.0524144,-0.0350663,0,0,9,1.14321e-05,4.58288e-05,-0.00111399,0
1084,22,91,910,0,0.107516,0.23802,0.107516,0,0,9,1.14321e-05,4.58288e-05,-0.00111399,0
1085,22,91,911,0,-0.0751513,0.0817787,-0.0751513,0,0,9,-6.20299e-06,1.67117e-05,-0.000331842,0
1086,22,91,911,0,-0.148982,0.522068,-0.148982,0,0,9,-6.20299e-06,1.67117e-05,-0.000331842,0
1087,22,91,914,0,-0.164854,-0.0579213,-0.164854,0,0,9,-6.6587e-05,-1.71092e-05,-0.00325582,0
1088,22,91,914,0,-0.00956229,0.0131059,-0.00956229,0,0,9,-6.6587e-05,-1.71092e-05,-0.00325582,0
1089,22,91,917,0,-0.141688,0.0991429,-0.141688,0,0,9,-0.00018678,0.000161723,-0.00440756,0
1090,22,91,917,0,-1.48019,1.30516,-1.48019,0,0,9,-0.00018678,0.000161723,-0.00440756,0
1091,22,91,920,0,-0.00552552,0.0195368,-0.00552552,0,0,9,6.43814e-05,-2.41057e-05,-0.0159412,0
1092,22,91,920,0,0.143264,-0.071109,0.143264,0,0,9,6.43814e-05,-2.41057e-05,-0.0159412,0
1093,22,91,925,0,-0.266727,-0.261868,-0.266727,0,0,9,-0.000398316,-0.000345377,-0.000674647,0
1094,22,91,925,0,-0.208181,-0.149921,-0.208181,0,0,9,-0.000398316,-0.000345377,-0.000674647,0
1095,22,91,934,0,-0.0948634,-0.0503242,-0.0948634,0,0,9,-1.0735e-05,-1.57216e-06,-2.7992e-05,0
1096,22,91,934,0,-0.0490694,0.0292451,-0.0490694,0,0,9,-1.0735e-05,-1.57216e-06,-2.7992e-05,0
1097,22,91,937,0,-0.107567,-0.292019,-0.107567,0,0,9,-0.00024603,-0.00120588,-0.000301078,0
1098,22,91,937,0,-0.308981,-1.74962,-0.308981,0,0,9,-0.00024603,-0.00120588,-0.000301078,0
1099,22,91,938,0,-0.292439,-1.05512,-0.292439,0,0,9,-1.68639e-05,-6.98799e-05,-8.97125e-06,0
1100,22,91,938,0,0.0140257,-0.0985535,0.0140257,0,0,9,-1.68639e-05,-6.98799e-05,-8.97125e-06,0
1101,22,91,939,0,0.0479767,-0.384886,0.0479767,0,0,9,0,0,0,0
1102,22,91,939,0,-0.549169,-2.42746,-0.549169,0,0,9,0,0,0,0
1103,22,91,944,0,0.0703548,-0.242857,0.0703548,0,0,9,2.30181e-05,-8.41793e-05,2.49957e-05,0
1104,22,91,944,0,0.00211958,-0.0221888,0.00211958,0,0,9,2.30181e-05,-8.41793e-05,2.49957e-05,0
1105,22,91,947,0,-0.00592871,0.0502659,-0.00592871,0,0,9,-2.84526e-07,1.07102e-07,6.35138e-07,0
1106,22,91,947,0,-0.128868,0.000474596,-0.128868,0,0,9,-2.84526e-07,1.07102e-07,6.35138e-07,0
1107,22,91,950,0,-0.00992059,-0.0258981,-0.00992059,0,0,9,-5.87711e-06,8.27636e-06,-0.000244478,0
1108,22,91,950,0,-0.0464232,0.105243,-0.0464232,0,0,9,-5.87711e-06,8.27636e-06,-0.000244478,0
1109,22,91,954,0,0.205439,-0.0170738,0.205439,0,0,9,0.000101251,2.30226e-05,4.62612e-05,0
1110,22,91,954,0,0.293564,0.130538,0.293564,0,0,9,0.000101251,2.30226e-05,4.62612e-05,0
1111,22,91,955,0,0.629562,0.192681,0.629562,0,0,9,0.00015239,3.55851e-05,8.67917e-05,0
1112,22,91,955,0,0.114046,-0.0190392,0.114046,0,0,9,0.00015239,3.55851e-05,8.67917e-05,0
1113,22,91,956,0,0.301696,0.0694653,0.301696,0,0,9,7.38553e-05,3.46329e-05,7.32661e-05,0
1114,22,91,956,0,0.29694,0.211253,0.29694,0,0,9,7.38553e-05,3.46329e-05,7.32661e-05,0
1115,22,91,959,0,0.0428996,-0.00585168,0.0428996,0,0,9,1.61688e-05,9.58097e-07,0.000781855,0
1116,22,91,959,0,0.0909093,0.0137806,0.0909093,0,0,9,1.61688e-05,9.58097e-07,0.000781855,0
1117,22,91,962,0,-0.0548905,0.106993,-0.0548905,0,0,9,-1.99529e-05,4.35342e-05,0.152998,0
1118,22,91,962,0,0.00200961,0.00838499,0.00200961,0,0,9,-1.99529e-05,4.35342e-05,0.152998,0
1119,22,91,965,0,-0.091297,0.0276916,-0.091297,0,0,9,-1.38414e-06,2.30016e-06,-0.00139693,0
1120,22,91,965,0,-0.0177865,0.153583,-0.0177865,0,0,9,-1.38414e-06,2.30016e-06,-0.00139693,0
1121,22,91,970,0,-0.319974,-0.188052,-0.319974,0,0,9,-2.32888e-05,-1.09133e-05,1.08029e-05,0
1122,22,91,970,0,-0.0311786,0.0234991,-0.0311786,0,0,9,-2.32888e-05,-1.09133e-05,1.08029e-05,0
1123,22,91,973,0,0.0216743,-0.00213885,0.0216743,0,0,9,-4.95954e-07,1.91688e-05,0.000287731,0
1124,22,91,973,0,-0.0257412,0.159324,-0.0257412,0,0,9,-4.95954e-07,1.91688e-05,0.000287731,0
1125,22,91,978,0,-0.0708041,-0.111084,-0.0708041,0,0,9,-8.44141e-05,-8.27066e-05,0.00147178,0
1126,22,91,978,0,-0.21299,-0.166969,-0.21299,0,0,9,-8.44141e-05,-8.27066e-05,0.00147178,0
1127,22,91,981,0,0.260866,0.454607,0.260866,0,0,9,1.9528e-05,2.92349e-05,0.000306468,0
1128,22,91,981,0,0.0509336,0.0121813,0.0509336,0,0,9,1.9528e-05,2.92349e-05,0.000306468,0
1129,22,91,982,0,-0.0347146,-0.0450222,-0.0347146,0,0,9,-7.82787e-06,4.4655e-06,5.83142e-05,0
1130,22,91,982,0,-0.0425061,0.0890737,-0.0425061,0,0,9,-7.82787e-06,4.4655e-06,5.83142e-05,0
1131,22,91,983,0,0.0396654,0.212321,0.0396654,0,0,9,2.3056e-06,8.27057e-05,0.000117858,0
1132,22,91,983,0,-0.0335216,0.00806948,-0.0335216,0,0,9,2.3056e-06,8.27057e-05,0.000117858,0
1133,22,91,984,0,-0.151014,0.115793,-0.151014,0,0,9,-4.6163e-06,6.59923e-06,2.14418e-05,0
1134,22,91,984,0,0.0107312,0.0847476,0.0107312,0,0,9,-4.6163e-06,6.59923e-06,2.14418e-05,0
1135,-2112,91,985,0,-0.678799,-0.960991,-0.678799,0.93957,0,9,-5.87816,-9.28232,8.29588,2.90662e+14
1136,111,-91,985,0,-0.035679,-0.167257,-0.035679,0.13498,0,9,-5.87816,-9.28232,8.29588,1.79602e-06
1137,22,91,995,0,0.0346382,-0.0536013,0.0346382,0,0,9,7.83967e-05,-1.83824e-05,-0.000762274,0
1138,22,91,995,0,0.225518,-0.00739983,0.225518,0,0,9,7.83967e-05,-1.83824e-05,-0.000762274,0
1139,211,91,1000,0,0.256194,0.237627,0.256194,0.13957,0,9,0,0,0,18133.8
1140,-211,91,1000,0,-0.464583,-0.295837,-0.464583,0.13957,0,9,0,0,0,7036.49
1141,22,91,1048,0,0.0582951,0.0586652,0.0582951,0,0,9,11.8659,4.7878,71.4866,0
1142,22,91,1048,0,0.258979,0.063704,0.258979,0,0,9,11.8659,4.7878,71.4866,0
1143,22,91,1049,0,0.0814988,0.0567068,0.0814988,0,0,9,11.8659,4.78781,71.4868,0
1144,22,91,1049,0,0.396686,0.141886,0.396686,0,0,9,11.8659,4.78781,71.4868,0
1145,22,91,1052,0,-0.0688531,-0.00886371,-0.0688531,0,0,9,3.56387,7.83286,10.8253,0
1146,22,91,1052,0,0.0120831,-0.00598213,0.0120831,0,0,9,3.56387,7.83286,10.8253,0
1147,22,91,1053,0,0.2764,0.414893,0.2764,0,0,9,3.56387,7.83286,10.8253,0
1148,22,91,1053,0,-0.0111695,0.0581179,-0.0111695,0,0,9,3.56387,7.83286,10.8253,0
1149,22,91,1074,0,-0.137001,0.128984,-0.137001,0,0,9,-3.76048,-2.64909,-392.24,0
1150,22,91,1074,0,0.0328014,0.036867,0.0328014,0,0,9,-3.76048,-2.64909,-392.24,0
1151,22,91,1075,0,-0.0408263,-0.0133822,-0.0408263,0,0,9,-3.76047,-2.64915,-392.24,0
1152,22,91,1075,0,0.0603482,-0.212121,0.0603482,0,0,9,-3.76047,-2.64915,-392.24,0
