id,pid,status,mother1,mother2,px,py,pz,m,scale,pol,xProd,yProd,zProd,tau
1196,-2212,91,877,0,-0.0139288,-0.308164,-0.0139288,0.93827,0,9,0.898157,-1.41558,174.326,0
1197,111,-91,877,0,0.228566,-0.0301243,0.228566,0.13498,0,9,0.898157,-1.41558,174.326,5.30597e-05
1198,22,91,878,0,-0.087343,-0.741985,-0.087343,0,0,9,-2.15417e-05,-0.000259893,0.0065871,0
1199,22,91,878,0,0.0217198,-0.0497353,0.0217198,0,0,9,-2.15417e-05,-0.000259893,0.0065871,0
1200,211,91,880,0,0.200219,0.235186,0.200219,0.13957,0,9,0,0,0,3982.39
1201,-211,91,880,0,0.0523189,-0.155694,0.0523189,0.13957,0,9,0,0,0,12175.2
1202,111,-91,880,0,-0.148295,0.0273981,-0.148295,0.13498,0,9,0,0,0,6.06313e-06
1203,3122,-91,881,0,-0.182066,0.854957,-0.182066,1.11568,0,9,0,0,0,0.897405
1204,22,91,881,0,-0.0872204,0.109005,-0.0872204,0,0,9,0,0,0,0
1205,-2212,91,882,0,1.18451,0.815052,1.18451,0.93827,0,9,72.2879,48.6867,20034,0
1206,211,91,882,0,0.0788553,0.035836,0.0788553,0.13957,0,9,72.2879,48.6867,20034,16807.2
1207,22,91,883,0,0.174387,-0.182217,0.174387,0,0,9,8.15409e-05,-0.000119051,-0.12375,0
1208,11,91,883,0,0.136574,-0.182611,0.136574,0.000511,0,9,8.15409e-05,-0.000119051,-0.12375,0
1209,-11,91,883,0,0.0888673,-0.218928,0.0888673,0.000511,0,9,8.15409e-05,-0.000119051,-0.12375,0
1210,22,91,885,0,1.29103,-0.415054,1.29103,0,0,9,0.000176809,-5.51676e-05,-0.0322475,0
1211,22,91,885,0,0.0138794,0.00789981,0.0138794,0,0,9,0.000176809,-5.51676e-05,-0.0322475,0
1212,22,91,887,0,-0.017785,-0.0152011,-0.017785,0,0,9,-3.44985e-05,5.48169e-05,-0.00979127,0
1213,22,91,887,0,-0.149372,0.280809,-0.149372,0,0,9,-3.44985e-05,5.48169e-05,-0.00979127,0
1214,211,91,890,0,0.413102,-0.171063,0.413102,0.13957,0,9,0,0,0,8409.68
1215,-211,91,890,0,0.308098,0.0850609,0.308098,0.13957,0,9,0,0,0,3461.77
1216,111,-91,890,0,0.0009402,-0.0223902,0.0009402,0.13498,0,9,0,0,0,1.62681e-05
1217,22,91,891,0,-0.0583755,0.0621947,-0.0583755,0,0,9,-1.33174e-05,4.16565e-05,-0.00546064,0
1218,22,91,891,0,-0.0277061,0.207066,-0.0277061,0,0,9,-1.33174e-05,4.16565e-05,-0.00546064,0
1219,111,-91,892,0,-0.19602,0.00138467,-0.19602,0.13498,0,9,0,0,0,5.64835e-06
1220,111,-91,892,0,-0.00608743,-0.0168374,-0.00608743,0.13498,0,9,0,0,0,1.10706e-05
1221,111,-91,892,0,-0.0748941,-0.209498,-0.0748941,0.13498,0,9,0,0,0,2.1813e-06
1222,111,-91,895,0,-0.013654,0.124944,-0.013654,0.13498,0,9,0,0,0,2.23457e-05
1223,111,-91,895,0,0.0321647,0.140656,0.0321647,0.13498,0,9,0,0,0,1.95927e-06
1224,111,-91,895,0,-0.207709,0.077511,-0.207709,0.13498,0,9,0,0,0,2.83718e-05
1225,22,91,897,0,-0.129098,-0.00576062,-0.129098,0,0,9,-8.59566e-05,-3.1915e-05,-0.00193589,0
1226,22,91,897,0,-0.573271,-0.255023,-0.573271,0,0,9,-8.59566e-05,-3.1915e-05,-0.00193589,0
1227,211,91,900,0,-0.322324,0.0470388,-0.322324,0.13957,0,9,0,0,0,4206.21
1228,-211,91,900,0,0.002281,-0.0822374,0.002281,0.13957,0,9,0,0,0,8302.92
1229,111,-91,900,0,-0.157327,0.0342814,-0.157327,0.13498,0,9,0,0,0,7.14288e-06
1230,22,91,902,0,-0.40998,-0.43073,-0.40998,0,0,9,0,0,0,0
1231,22,91,902,0,-0.543011,-0.126135,-0.543011,0,0,9,0,0,0,0
1232,22,91,915,0,-0.167681,-0.519825,-0.167681,0,0,9,-2.85234e-05,-0.00010226,-8.9467e-05,0
1233,22,91,915,0,0.00446866,-0.0653118,0.00446866,0,0,9,-2.85234e-05,-0.00010226,-8.9467e-05,0
1234,22,91,917,0,-0.216051,-0.0849816,-0.216051,0,0,9,-0.000194535,-1.98351e-05,-8.86e-05,0
1235,22,91,917,0,-0.462498,0.0157958,-0.462498,0,0,9,-0.000194535,-1.98351e-05,-8.86e-05,0
1236,211,91,919,0,-0.356792,0.270284,-0.356792,0.13957,0,9,0,0,0,6674.5
1237,-211,91,919,0,-0.599319,-0.16604,-0.599319,0.13957,0,9,0,0,0,3376.4
1238,111,-91,919,0,-0.356455,-0.164445,-0.356455,0.13498,0,9,0,0,0,1.27808e-05
1239,22,91,920,0,-0.413001,0.198536,-0.413001,0,0,9,-5.75637e-05,1.78531e-05,-0.00010593,0
1240,22,91,920,0,-0.431798,0.0634741,-0.431798,0,0,9,-5.75637e-05,1.78531e-05,-0.00010593,0
1241,22,91,922,0,-2.30098,-0.0323468,-2.30098,0,0,9,-0.000712269,-9.18749e-07,-0.00252445,0
1242,22,91,922,0,-0.129935,0.0292112,-0.129935,0,0,9,-0.000712269,-9.18749e-07,-0.00252445,0
1243,22,91,931,0,0.20246,0.210516,0.20246,0,0,9,7.5438e-06,6.89888e-06,-7.23693e-06,0
1244,22,91,931,0,0.0485858,0.0190678,0.0485858,0,0,9,7.5438e-06,6.89888e-06,-7.23693e-06,0
1245,22,91,932,0,-0.072423,0.0415886,-0.072423,0,0,9,0,0,0,0
1246,13,91,932,0,-0.769549,-0.376911,-0.769549,0.10566,0,9,0,0,0,1.72136e+06
1247,-13,91,932,0,-0.181417,-0.113604,-0.181417,0.10566,0,9,0,0,0,367840
1248,211,91,934,0,-0.732437,-0.408672,-0.732437,0.13957,0,9,0,0,0,1202.32
1249,-211,91,934,0,-0.246897,-0.103682,-0.246897,0.13957,0,9,0,0,0,10818.4
1250,111,-91,934,0,0.0189681,0.0659857,0.0189681,0.13498,0,9,0,0,0,8.40479e-06
1251,211,91,938,0,0.0606755,-0.0610062,0.0606755,0.13957,0,9,0,0,0,24621.2
1252,-211,91,938,0,0.384639,0.492823,0.384639,0.13957,0,9,0,0,0,22038.3
1253,111,-91,938,0,0.185495,-0.0678647,0.185495,0.13498,0,9,0,0,0,1.60024e-05
1254,211,91,939,0,-0.0737673,0.190823,-0.0737673,0.13957,0,9,0,0,0,1179.4
1255,-211,91,939,0,0.478569,0.296556,0.478569,0.13957,0,9,0,0,0,11584.3
1256,111,-91,939,0,0.0361177,0.027424,0.0361177,0.13498,0,9,0,0,0,5.22398e-05
1257,111,-91,943,0,0.426964,0.405249,0.426964,0.13498,0,9,0,0,0,2.47781e-05
1258,111,-91,943,0,0.230485,0.330548,0.230485,0.13498,0,9,0,0,0,2.04458e-05
1259,111,-91,943,0,0.368084,0.29319,0.368084,0.13498,0,9,0,0,0,3.43289e-05
1260,22,91,951,0,0.125098,-0.157018,0.125098,0,0,9,5.53494e-06,-6.19059e-06,0.000610709,0
1261,22,91,951,0,0.114396,-0.110845,0.114396,0,0,9,5.53494e-06,-6.19059e-06,0.000610709,0
1262,211,91,954,0,-0.0602894,-0.251762,-0.0602894,0.13957,0,9,7.19534,-12.5325,245.617,1171.94
1263,-211,91,954,0,0.166149,0.0673815,0.166149,0.13957,0,9,7.19534,-12.5325,245.617,18323.9
1264,22,91,957,0,-0.0165488,-0.351021,-0.0165488,0,0,9,1.79773e-05,-0.000165398,0.00095296,0
1265,22,91,957,0,0.139828,-0.783189,0.139828,0,0,9,1.79773e-05,-0.000165398,0.00095296,0
1266,22,91,959,0,-0.0173834,-0.0855252,-0.0173834,0,0,9,2.45739e-05,-0.000140964,0.00137053,0
1267,22,91,959,0,0.104818,-0.416029,0.104818,0,0,9,2.45739e-05,-0.000140964,0.00137053,0
1268,22,91,961,0,0.161833,-0.224465,0.161833,0,0,9,5.11955e-05,-6.32325e-05,4.3647e-05,0
1269,22,91,961,0,0.0950956,-0.0928721,0.0950956,0,0,9,5.11955e-05,-6.32325e-05,4.3647e-05,0
1270,22,91,965,0,0.463671,0.0784019,0.463671,0,0,9,8.60066e-05,2.36864e-05,-0.000427656,0
1271,22,91,965,0,0.0988675,0.076522,0.0988675,0,0,9,8.60066e-05,2.36864e-05,-0.000427656,0
1272,22,91,967,0,0.270434,0.369905,0.270434,0,0,9,0.00103548,0.00154138,-0.00726524,0
1273,22,91,967,0,1.1148,1.69209,1.1148,0,0,9,0.00103548,0.00154138,-0.00726524,0
1274,211,91,970,0,-0.459865,-0.0971777,-0.459865,0.13957,0,9,-11.76,-7.36455,-19.2244,561.618
1275,-211,91,970,0,-0.107859,-0.258352,-0.107859,0.13957,0,9,-11.76,-7.36455,-19.2244,1589.98
1276,22,91,972,0,0.176673,-0.230435,0.176673,0,0,9,3.84432e-05,-4.46377e-05,-0.000121339,0
1277,22,91,972,0,0.00586357,0.0184855,0.00586357,0,0,9,3.84432e-05,-4.46377e-05,-0.000121339,0
1278,22,91,974,0,0.277872,-0.394199,0.277872,0,0,9,5.66107e-05,-8.56245e-05,-0.000267077,0
1279,22,91,974,0,0.0575536,-0.113136,0.0575536,0,0,9,5.66107e-05,-8.56245e-05,-0.000267077,0
1280,22,91,978,0,0.0609801,-0.0230316,0.0609801,0,0,9,1.29459e-05,3.55004e-06,-0.00231382,0
1281,22,91,978,0,0.303932,0.123099,0.303932,0,0,9,1.29459e-05,3.55004e-06,-0.00231382,0
1282,22,91,980,0,0.255227,0.216935,0.255227,0,0,9,3.07139e-05,2.5265e-05,-0.00288753,0
1283,22,91,980,0,0.177587,0.139095,0.177587,0,0,9,3.07139e-05,2.5265e-05,-0.00288753,0
1284,22,91,982,0,0.0237774,-0.0651283,0.0237774,0,0,9,-1.62541e-06,-3.98267e-06,-0.00127812,0
1285,22,91,982,0,-0.0375307,0.0314294,-0.0375307,0,0,9,-1.62541e-06,-3.98267e-06,-0.00127812,0
1286,22,91,990,0,0.0398644,0.175972,0.0398644,0,0,9,1.70222e-06,2.63069e-05,0.0289915,0
1287,22,91,990,0,-0.0289984,-0.00804248,-0.0289984,0,0,9,1.70222e-06,2.63069e-05,0.0289915,0
1288,22,91,992,0,0.0100096,-0.0361915,0.0100096,0,0,9,4.72564e-05,-1.01684e-05,0.01897,0
1289,22,91,992,0,0.256789,-0.0212173,0.256789,0,0,9,4.72564e-05,-1.01684e-05,0.01897,0
1290,211,91,995,0,-0.0449099,0.102944,-0.0449099,0.13957,0,9,0.0101198,0.00894485,0.414118,1873.17
1291,-211,91,995,0,0.280284,0.105103,0.280284,0.13957,0,9,0.0101198,0.00894485,0.414118,7185.83
1292,111,-91,1001,0,-0.170632,0.23744,-0.170632,0.13498,0,9,-1.72837,0.439041,0.534716,2.28677e-06
1293,111,-91,1001,0,-0.196013,-0.144305,-0.196013,0.13498,0,9,-1.72837,0.439041,0.534716,1.25442e-05
1294,211,91,1002,0,-0.0188242,-0.203987,-0.0188242,0.13957,0,9,31.6968,-35.9079,-65.2416,8362.2
1295,-211,91,1002,0,0.542736,-0.38953,0.542736,0.13957,0,9,31.6968,-35.9079,-65.2416,16907.7
1296,22,91,1004,0,0.0819756,-0.0158036,0.0819756,0,0,9,0.000324975,0.00011152,-0.00372712,0
1297,22,91,1004,0,0.482584,0.209541,0.482584,0,0,9,0.000324975,0.00011152,-0.00372712,0
1298,22,91,1007,0,-0.102976,0.221001,-0.102976,0,0,9,-7.49029e-05,0.00015901,-0.00542686,0
1299,22,91,1007,0,-0.0976959,0.205001,-0.0976959,0,0,9,-7.49029e-05,0.00015901,-0.00542686,0
1300,22,91,1009,0,0.0250292,-0.146135,0.0250292,0,0,9,6.70462e-07,-1.1622e-06,-0.000662128,0
1301,22,91,1009,0,0.0563307,0.00510223,0.0563307,0,0,9,6.70462e-07,-1.1622e-06,-0.000662128,0
1302,22,91,1011,0,-0.140551,0.113998,-0.140551,0,0,9,-1.03588e-05,9.61217e-06,-0.0206741,0
1303,22,91,1011,0,-0.122268,0.129878,-0.122268,0,0,9,-1.03588e-05,9.61217e-06,-0.0206741,0
1304,22,91,1013,0,-0.174071,0.243398,-0.174071,0,0,9,-2.21055e-05,4.69094e-05,0.0150743,0
1305,22,91,1013,0,0.00508299,0.115206,0.00508299,0,0,9,-2.21055e-05,4.69094e-05,0.0150743,0
1306,22,91,1015,0,0.0601992,-0.195845,0.0601992,0,0,9,3.47677e-05,-6.21592e-05,0.0297041,0
1307,22,91,1015,0,0.0438505,0.00982085,0.0438505,0,0,9,3.47677e-05,-6.21592e-05,0.0297041,0
1308,211,91,1018,0,0.0917885,-0.236871,0.0917885,0.13957,0,9,1.1945,-1.01104,1930.59,4794.69
1309,-211,91,1018,0,-0.00960011,0.167306,-0.00960011,0.13957,0,9,1.1945,-1.01104,1930.59,5073.97
1310,211,91,1019,0,-0.097425,-0.237107,-0.097425,0.13957,0,9,-6.00186,-3.45173,534.818,17126.3
1311,-211,91,1019,0,-0.0699082,0.140872,-0.0699082,0.13957,0,9,-6.00186,-3.45173,534.818,4257.92
1312,111,-91,1021,0,-0.103751,0.0344389,-0.103751,0.13498,0,9,-67.0614,-81.6073,-145.743,5.14937e-05
1313,111,-91,1021,0,-0.340105,-0.57457,-0.340105,0.13498,0,9,-67.0614,-81.6073,-145.743,2.84681e-06
1314,22,91,1023,0,0.135115,0.0708847,0.135115,0,0,9,7.89161e-06,2.14979e-06,-4.44863e-06,0
1315,22,91,1023,0,0.0649937,-0.0163719,0.0649937,0,0,9,7.89161e-06,2.14979e-06,-4.44863e-06,0
1316,22,91,1025,0,-0.439396,-0.0485977,-0.439396,0,0,9,-0.000220619,-2.35907e-05,-0.000167101,0
1317,22,91,1025,0,-0.0177957,-0.000289751,-0.0177957,0,0,9,-0.000220619,-2.35907e-05,-0.000167101,0
1318,22,91,1027,0,-0.755009,0.348246,-0.755009,0,0,9,-0.000415053,0.000213126,-0.00013281,0
1319,22,91,1027,0,-0.542738,0.318137,-0.542738,0,0,9,-0.000415053,0.000213126,-0.00013281,0
1320,22,91,1029,0,-0.168874,-0.114645,-0.168874,0,0,9,-1.91628e-05,-5.40406e-06,7.69129e-06,0
1321,22,91,1029,0,-0.365652,-0.0360956,-0.365652,0,0,9,-1.91628e-05,-5.40406e-06,7.69129e-06,0
1322,22,91,1031,0,-0.151427,-0.0803366,-0.151427,0,0,9,-2.01748e-05,-1.13015e-05,2.68196e-05,0
1323,22,91,1031,0,-0.486509,-0.277023,-0.486509,0,0,9,-2.01748e-05,-1.13015e-05,2.68196e-05,0
1324,22,91,1037,0,0.249366,-0.270959,0.249366,0,0,9,8.38891e-05,-0.000104456,1.19677e-05,0
1325,22,91,1037,0,0.258022,-0.360826,0.258022,0,0,9,8.38891e-05,-0.000104456,1.19677e-05,0
1326,22,91,1039,0,-0.013701,-0.00473452,-0.013701,0,0,9,7.63866e-05,0.000204105,0.000306026,0
1327,22,91,1039,0,0.1382,0.337395,0.1382,0,0,9,7.63866e-05,0.000204105,0.000306026,0
1328,22,91,1041,0,-0.167322,0.445411,-0.167322,0,0,9,-1.24705e-05,4.61071e-05,-1.75188e-06,0
1329,22,91,1041,0,-0.320599,1.35857,-0.320599,0,0,9,-1.24705e-05,4.61071e-05,-1.75188e-06,0
1330,22,91,1047,0,-0.0145731,-0.00738561,-0.0145731,0,0,9,3.7508e-06,-4.81545e-06,3.18775e-05,0
1331,22,91,1047,0,0.0429474,-0.0290425,0.0429474,0,0,9,3.7508e-06,-4.81545e-06,3.18775e-05,0
1332,2112,91,1048,0,0.237883,-0.0700219,0.237883,0.93957,0,9,3.7087,-2.35215,164.002,3.53927e+14
1333,-211,91,1048,0,0.051129,-0.113276,0.051129,0.13957,0,9,3.7087,-2.35215,164.002,9674.57
1334,22,91,1051,0,-0.00904954,0.0330073,-0.00904954,0,0,9,-3.58894e-06,1.5621e-06,-0.00254134,0
1335,22,91,1051,0,-0.0129691,-0.0234236,-0.0129691,0,0,9,-3.58894e-06,1.5621e-06,-0.00254134,0
1336,22,91,1053,0,0.0915601,-0.0535841,0.0915601,0,0,9,2.12327e-05,-2.51752e-05,-0.0176225,0
1337,22,91,1053,0,-0.0112815,-0.0416007,-0.0112815,0,0,9,2.12327e-05,-2.51752e-05,-0.0176225,0
1338,22,91,1055,0,0.0843608,-0.00985111,0.0843608,0,0,9,1.09862e-06,-4.13526e-07,-4.91831e-05,0
1339,22,91,1055,0,-0.0171637,-0.0154421,-0.0171637,0,0,9,1.09862e-06,-4.13526e-07,-4.91831e-05,0
1340,22,91,1059,0,-0.744595,-0.112119,-0.744595,0,0,9,-3.12568e-06,-3.1408e-07,-2.36604e-05,0
1341,22,91,1059,0,-0.636053,-0.0266132,-0.636053,0,0,9,-3.12568e-06,-3.1408e-07,-2.36604e-05,0
1342,22,91,1064,0,-0.498446,-0.0690673,-0.498446,0,0,9,-1.5901e-05,-2.37657e-06,-8.26953e-05,0
1343,22,91,1064,0,-0.328625,-0.0545474,-0.328625,0,0,9,-1.5901e-05,-2.37657e-06,-8.26953e-05,0
1344,22,91,1066,0,-0.00387751,0.113314,-0.00387751,0,0,9,6.29414e-06,2.62355e-05,-3.0932e-05,0
1345,22,91,1066,0,0.0678405,0.153299,0.0678405,0,0,9,6.29414e-06,2.62355e-05,-3.0932e-05,0
1346,22,91,1068,0,-0.0060335,0.0961482,-0.0060335,0,0,9,-1.08779e-06,7.62115e-06,1.52313e-05,0
1347,22,91,1068,0,-0.0210385,0.0935203,-0.0210385,0,0,9,-1.08779e-06,7.62115e-06,1.52313e-05,0
1348,22,91,1070,0,0.0868911,0.0695459,0.0868911,0,0,9,1.13543e-05,2.57421e-05,-1.59323e-05,0
1349,22,91,1070,0,0.0919521,0.335921,0.0919521,0,0,9,1.13543e-05,2.57421e-05,-1.59323e-05,0
1350,22,91,1072,0,-0.0406059,-0.0196674,-0.0406059,0,0,9,-1.77602e-05,4.55646e-06,-0.000123851,0
1351,22,91,1072,0,-0.330874,0.114973,-0.330874,0,0,9,-1.77602e-05,4.55646e-06,-0.000123851,0
1352,22,91,1074,0,-1.28106,0.120808,-1.28106,0,0,9,-0.00088125,6.18723e-05,-0.00308374,0
1353,22,91,1074,0,-2.65551,0.155577,-2.65551,0,0,9,-0.00088125,6.18723e-05,-0.00308374,0
1354,22,91,1078,0,-0.254133,0.122397,-0.254133,0,0,9,-2.57954e-06,5.70225e-07,-9.31652e-06,0
1355,22,91,1078,0,-0.159665,-0.0309241,-0.159665,0,0,9,-2.57954e-06,5.70225e-07,-9.31652e-06,0
1356,22,91,1080,0,-0.0114228,0.0528388,-0.0114228,0,0,9,-6.60527e-05,3.1747e-05,1.49985e-05,0
1357,22,91,1080,0,-0.172564,0.0355907,-0.172564,0,0,9,-6.60527e-05,3.1747e-05,1.49985e-05,0
1358,22,91,1088,0,0.0360372,-0.0381067,0.0360372,0,0,9,-1.7772e-06,-1.96068e-06,6.2974e-05,0
1359,11,91,1088,0,-0.0128546,-0.00707243,-0.0128546,0.000511,0,9,-1.7772e-06,-1.96068e-06,6.2974e-05,0
1360,-11,91,1088,0,-0.0872686,-0.0255233,-0.0872686,0.000511,0,9,-1.7772e-06,-1.96068e-06,6.2974e-05,0
1361,22,91,1092,0,-0.0817974,-0.1036,-0.0817974,0,0,9,-7.71467e-06,-1.18513e-05,0.00729088,0
1362,22,91,1092,0,-0.009522,-0.0366851,-0.009522,0,0,9,-7.71467e-06,-1.18513e-05,0.00729088,0
1363,111,-91,1094,0,0.0891014,0.0942149,0.0891014,0.13498,0,9,15.6115,-10.7317,610.374,2.00004e-05
1364,111,-91,1094,0,0.271981,-0.342431,0.271981,0.13498,0,9,15.6115,-10.7317,610.374,2.58281e-06
1365,211,91,1097,0,-0.191569,0.0200566,-0.191569,0.13957,0,9,-9.39915,39.4504,44.9194,1691.04
1366,-211,91,1097,0,0.11958,0.282096,0.11958,0.13957,0,9,-9.39915,39.4504,44.9194,19088.4
1367,111,-91,1098,0,0.0284325,-0.111216,0.0284325,0.13498,0,9,-24.3033,-37.0779,612.366,1.93052e-05
1368,111,-91,1098,0,-0.228517,-0.19404,-0.228517,0.13498,0,9,-24.3033,-37.0779,612.366,1.47694e-05
1369,22,91,1101,0,-0.0189578,0.00559423,-0.0189578,0,0,9,-4.86865e-06,-2.65413e-06,0.00219707,0
1370,22,91,1101,0,-0.251263,-0.152904,-0.251263,0,0,9,-4.86865e-06,-2.65413e-06,0.00219707,0
1371,22,91,1104,0,0.0625023,0.107976,0.0625023,0,0,9,1.43579e-05,4.1326e-05,0.00979353,0
1372,22,91,1104,0,0.0245028,0.142449,0.0245028,0,0,9,1.43579e-05,4.1326e-05,0.00979353,0
1373,22,91,1106,0,-0.004852,0.000866952,-0.004852,0,0,9,224.365,-24.0166,13714.1,0
1374,22,91,1106,0,0.348864,-0.0115975,0.348864,0,0,9,224.365,-24.0166,13714.1,0
1375,22,91,1115,0,-0.0234373,0.0918021,-0.0234373,0,0,9,-2.20914e-05,1.44772e-05,0.00221363,0
1376,22,91,1115,0,-0.0773899,-0.0257268,-0.0773899,0,0,9,-2.20914e-05,1.44772e-05,0.00221363,0
1377,22,91,1116,0,0.00357333,-0.262642,0.00357333,0,0,9,3.99763e-07,-4.2646e-06,2.34844e-05,0
1378,22,91,1116,0,0.0200473,0.0106615,0.0200473,0,0,9,3.99763e-07,-4.2646e-06,2.34844e-05,0
1379,22,91,1117,0,-0.0410957,-0.141021,-0.0410957,0,0,9,-2.63394e-06,-1.82529e-05,7.4043e-05,0
1380,22,91,1117,0,-0.00951844,-0.209727,-0.00951844,0,0,9,-2.63394e-06,-1.82529e-05,7.4043e-05,0
1381,22,91,1118,0,0.2472,-0.0954534,0.2472,0,0,9,0,0,0,0
1382,22,91,1118,0,0.187892,-1.06656,0.187892,0,0,9,0,0,0,0
1383,22,91,1126,0,0.00335769,-0.0401452,0.00335769,0,0,9,-17.8833,-18.5251,-6.05227,0
1384,22,91,1126,0,0.0141583,-0.0886749,0.0141583,0,0,9,-17.8833,-18.5251,-6.05227,0
1385,22,91,1129,0,0.101954,0.0501502,0.101954,0,0,9,3.30508e-06,-3.70655e-07,-8.63119e-06,0
1386,22,91,1129,0,0.0673615,-0.0691385,0.0673615,0,0,9,3.30508e-06,-3.70655e-07,-8.63119e-06,0
1387,22,91,1134,0,-0.00104006,0.0314033,-0.00104006,0,0,9,-6.86863e-06,1.60114e-06,-0.000161121,0
1388,22,91,1134,0,-0.287787,0.035925,-0.287787,0,0,9,-6.86863e-06,1.60114e-06,-0.000161121,0
1389,22,91,1137,0,0.042449,0.00257497,0.042449,0,0,9,3.11731e-07,-2.61332e-06,-2.05693e-05,0
1390,22,91,1137,0,-0.0213393,-0.179543,-0.0213393,0,0,9,3.11731e-07,-2.61332e-06,-2.05693e-05,0
1391,22,91,1143,0,-0.0351314,0.123522,-0.0351314,0,0,9,-45.9685,-5.39192,127.734,0
1392,22,91,1143,0,-0.035739,-0.0325845,-0.035739,0,0,9,-45.9685,-5.39192,127.734,0
1393,22,91,1146,0,-0.0208303,-0.0141441,-0.0208303,0,0,9,-0.000135696,1.03276e-05,0.00302844,0
1394,22,91,1146,0,-0.19732,0.0307472,-0.19732,0,0,9,-0.000135696,1.03276e-05,0.00302844,0
1395,22,91,1147,0,0.0478585,-0.0952702,0.0478585,0,0,9,-1.92415e-06,-1.97999e-05,0.00147408,0
1396,22,91,1147,0,-0.0575623,-0.00458388,-0.0575623,0,0,9,-1.92415e-06,-1.97999e-05,0.00147408,0
1397,22,91,1148,0,-0.0581391,-0.0377207,-0.0581391,0,0,9,-2.27698e-05,-7.44266e-06,0.000606171,0
1398,11,91,1148,0,-0.0455715,-0.00730188,-0.0455715,0.000511,0,9,-2.27698e-05,-7.44266e-06,0.000606171,0
1399,-11,91,1148,0,-0.0576194,-0.00771062,-0.0576194,0.000511,0,9,-2.27698e-05,-7.44266e-06,0.000606171,0
1400,22,91,1153,0,-0.003627,-0.0129241,-0.003627,0,0,9,8.49278e-06,-3.41621e-07,0.000166192,0
1401,22,91,1153,0,0.415867,-0.00365823,0.415867,0,0,9,8.49278e-06,-3.41621e-07,0.000166192,0
1402,22,91,1156,0,0.0265081,0.170126,0.0265081,0,0,9,3.1003e-05,9.35983e-05,-5.68968e-05,0
1403,22,91,1156,0,0.163603,0.40382,0.163603,0,0,9,3.1003e-05,9.35983e-05,-5.68968e-05,0
1404,22,91,1161,0,-0.0963203,-0.0594112,-0.0963203,0,0,9,-1.50576e-05,-1.86512e-05,-0.000182317,0
1405,22,91,1161,0,-0.0591688,-0.133187,-0.0591688,0,0,9,-1.50576e-05,-1.86512e-05,-0.000182317,0
1406,22,91,1172,0,-0.00105779,0.0231305,-0.00105779,0,0,9,-0.468231,8.38013,248.75,0
1407,22,91,1172,0,0.0373658,-0.164979,0.0373658,0,0,9,-0.468231,8.38013,248.75,0
1408,22,91,1175,0,-0.207751,0.103173,-0.207751,0,0,9,-1.90191e-05,3.30538e-06,-0.000112179,0
1409,22,91,1175,0,-0.159524,-0.0393432,-0.159524,0,0,9,-1.90191e-05,3.30538e-06,-0.000112179,0
1410,22,91,1176,0,-0.0446725,0.0361265,-0.0446725,0,0,9,-2.02433e-06,3.06063e-06,-0.000162741,0
1411,22,91,1176,0,0.0358084,-0.0227247,0.0358084,0,0,9,-2.02433e-06,3.06063e-06,-0.000162741,0
1412,22,91,1177,0,0.0271459,0.0190703,0.0271459,0,0,9,-9.55068e-06,7.19143e-06,-6.45834e-05,0
1413,22,91,1177,0,-0.0930322,0.0305405,-0.0930322,0,0,9,-9.55068e-06,7.19143e-06,-6.45834e-05,0
1414,22,91,1180,0,-0.0727655,-0.0447945,-0.0727655,0,0,9,-1.61998e-05,-1.91737e-05,4.16729e-06,0
1415,22,91,1180,0,-0.0129783,-0.0566894,-0.0129783,0,0,9,-1.61998e-05,-1.91737e-05,4.16729e-06,0
1416,22,91,1185,0,-0.139051,0.0356942,-0.139051,0,0,9,-1.39981e-05,6.74828e-06,3.84639e-05,0
1417,22,91,1185,0,-0.00545833,0.0339719,-0.00545833,0,0,9,-1.39981e-05,6.74828e-06,3.84639e-05,0
1418,22,91,1188,0,-0.125161,0.140472,-0.125161,0,0,9,-2.31614e-05,4.20803e-05,8.58737e-06,0
1419,22,91,1188,0,-0.0885677,0.247836,-0.0885677,0,0,9,-2.31614e-05,4.20803e-05,8.58737e-06,0
1420,22,91,1191,0,0.0627322,0.0177891,0.0627322,0,0,9,9.89774e-06,-7.07414e-07,3.49439e-05,0
1421,22,91,1191,0,0.0749686,-0.0276309,0.0749686,0,0,9,9.89774e-06,-7.07414e-07,3.49439e-05,0
1422,22,91,1197,0,0.155705,-0.0337436,0.155705,0,0,9,0.898247,-1.41559,174.329,0
1423,22,91,1197,0,0.0728614,0.00361926,0.0728614,0,0,9,0.898247,-1.41559,174.329,0
1424,22,91,1202,0,-0.0466789,-0.0422587,-0.0466789,0,0,9,-6.6612e-06,1.23069e-06,0.00078406,0
1425,22,91,1202,0,-0.101616,0.0696568,-0.101616,0,0,9,-6.6612e-06,1.23069e-06,0.00078406,0
1426,2212,91,1203,0,-0.126013,0.771971,-0.126013,0.93827,0,9,-0.146446,0.68769,116.809,0
1427,-211,91,1203,0,-0.056053,0.0829855,-0.056053,0.13957,0,9,-0.146446,0.68769,116.809,10635.7
1428,22,91,1216,0,0.0592173,0.000537501,0.0592173,0,0,9,1.13315e-07,-2.69852e-06,-0.00537925,0
1429,22,91,1216,0,-0.0582771,-0.0229277,-0.0582771,0,0,9,1.13315e-07,-2.69852e-06,-0.00537925,0
1430,22,91,1219,0,-0.139314,0.0628715,-0.139314,0,0,9,-8.20261e-06,5.79425e-08,-0.000586344,0
