id,pid,status,mother1,mother2,px,py,pz,m,scale,pol,xProd,yProd,zProd,tau
911,211,91,746,0,-0.55512,0.116851,-0.55512,0.13957,0,9,0,0,0,4488.69
912,-211,91,746,0,0.230562,0.150077,0.230562,0.13957,0,9,0,0,0,3436.92
913,211,91,748,0,-0.165536,-0.173617,-0.165536,0.13957,0,9,0,0,0,5226.65
914,-211,91,748,0,0.0549322,0.334424,0.0549322,0.13957,0,9,0,0,0,3131.26
915,-211,91,750,0,-0.0969163,0.0194884,-0.0969163,0.13957,0,9,0,0,0,2769.29
916,111,-91,750,0,0.748934,-0.0277317,0.748934,0.13498,0,9,0,0,0,4.57482e-06
917,-211,91,754,0,0.313275,0.137993,0.313275,0.13957,0,9,0,0,0,8169.17
918,111,-91,754,0,-0.263477,0.0370854,-0.263477,0.13498,0,9,0,0,0,1.13848e-05
919,211,91,755,0,-0.391271,0.318405,-0.391271,0.13957,0,9,0,0,0,738.856
920,111,-91,755,0,0.0280793,-0.355156,0.0280793,0.13498,0,9,0,0,0,4.47101e-05
921,-211,91,756,0,0.299214,-0.200525,0.299214,0.13957,0,9,0,0,0,534.702
922,111,-91,756,0,0.0496832,-0.0117809,0.0496832,0.13498,0,9,0,0,0,1.61819e-06
923,211,91,757,0,0.437299,-0.358873,0.437299,0.13957,0,9,0,0,0,1587.12
924,111,-91,757,0,-0.112774,0.192298,-0.112774,0.13498,0,9,0,0,0,5.10768e-06
925,211,91,761,0,-0.0975146,0.191443,-0.0975146,0.13957,0,9,0,0,0,7770.44
926,-211,91,761,0,0.386269,0.13249,0.386269,0.13957,0,9,0,0,0,1004.51
927,311,-91,763,0,0.349941,-0.0219286,0.349941,0.49761,0,9,0,0,0,0
928,211,91,763,0,-0.255191,-0.0153275,-0.255191,0.13957,0,9,0,0,0,3279.02
929,310,-91,764,764,0.208776,0.780585,0.208776,0.49761,0,9,0,0,0,23.6639
930,311,-91,769,0,0.817757,0.724881,0.817757,0.49761,0,9,0,0,0,0
931,211,91,769,0,1.55892,1.37961,1.55892,0.13957,0,9,0,0,0,5703.61
932,-321,91,771,0,0.0246616,-0.478085,0.0246616,0.49368,0,9,0,0,0,2602.88
933,211,91,771,0,-0.115258,0.183986,-0.115258,0.13957,0,9,0,0,0,6011.14
934,310,-91,772,772,0.355614,0.0246951,0.355614,0.49761,0,9,0,0,0,0.910469
935,-321,91,773,0,0.133926,-0.10027,0.133926,0.49368,0,9,0,0,0,1160.85
936,111,-91,773,0,-0.33792,0.0827218,-0.33792,0.13498,0,9,0,0,0,9.243e-07
937,310,-91,775,775,0.0916338,-0.0224467,0.0916338,0.49761,0,9,0,0,0,30.4178
938,-311,-91,776,0,-0.0843487,-0.221933,-0.0843487,0.49761,0,9,0,0,0,0
939,-211,91,776,0,0.123781,0.478042,0.123781,0.13957,0,9,0,0,0,2574.89
940,211,91,779,0,0.244551,0.1284,0.244551,0.13957,0,9,0,0,0,276.241
941,111,-91,779,0,0.241406,-0.192138,0.241406,0.13498,0,9,0,0,0,1.26081e-05
942,-211,91,781,0,0.0314594,0.151511,0.0314594,0.13957,0,9,0,0,0,405.429
943,111,-91,781,0,-0.449553,-0.426184,-0.449553,0.13498,0,9,0,0,0,3.90784e-05
944,2212,91,782,0,-0.2588,-0.183785,-0.2588,0.93827,0,9,0,0,0,0
945,211,91,782,0,-0.303741,0.0553079,-0.303741,0.13957,0,9,0,0,0,13172.9
946,310,-91,791,791,0.0574529,-0.0452659,0.0574529,0.49761,0,9,0,0,0,53.0882
947,-311,-91,792,0,-0.0534476,-0.375902,-0.0534476,0.49761,0,9,0,0,0,0
948,-211,91,792,0,0.112772,-0.232229,0.112772,0.13957,0,9,0,0,0,12646.9
949,211,91,801,0,0.247802,0.199687,0.247802,0.13957,0,9,0,0,0,2717.25
950,111,-91,801,0,-0.23747,0.0331756,-0.23747,0.13498,0,9,0,0,0,3.18222e-06
951,-211,91,803,0,-0.510391,0.428651,-0.510391,0.13957,0,9,0,0,0,3855.9
952,111,-91,803,0,0.223231,-0.153538,0.223231,0.13498,0,9,0,0,0,3.32103e-07
953,211,91,805,0,0.32667,-0.121331,0.32667,0.13957,0,9,0,0,0,4023.85
954,-211,91,805,0,-0.0651175,-0.219328,-0.0651175,0.13957,0,9,0,0,0,8283.94
955,130,91,839,839,0.509853,-0.185276,0.509853,0.49761,0,9,0,0,0,41060.6
956,130,91,846,846,0.0550049,0.15785,0.0550049,0.49761,0,9,0,0,0,43580.6
957,310,-91,867,867,-0.26424,-1.69512,-0.26424,0.49761,0,9,0,0,0,101.689
958,310,-91,894,894,-0.162972,0.692462,-0.162972,0.49761,0,9,0,0,0,37.5815
959,130,91,896,896,-0.572576,1.34854,-0.572576,0.49761,0,9,0,0,0,9393.65
960,130,91,907,907,0.291031,0.305024,0.291031,0.49761,0,9,0,0,0,1249.4
961,310,-91,927,927,0.349941,-0.0219286,0.349941,0.49761,0,9,0,0,0,6.01133
962,310,-91,930,930,0.817757,0.724881,0.817757,0.49761,0,9,0,0,0,58.1138
963,310,-91,938,938,-0.0843487,-0.221933,-0.0843487,0.49761,0,9,0,0,0,12.6722
964,310,-91,947,947,-0.0534476,-0.375902,-0.0534476,0.49761,0,9,0,0,0,10.8018
965,22,91,533,0,-2.52378,0.299264,-2.52378,0,0,9,-0.00103396,0.00012802,0.00119795,0
966,22,91,533,0,-0.550235,0.0813481,-0.550235,0,0,9,-0.00103396,0.00012802,0.00119795,0
967,22,91,546,0,1.26906,-0.804432,1.26906,0,0,9,0.00186548,-0.00128256,0.0020479,0
968,22,91,546,0,1.55525,-1.13734,1.55525,0,0,9,0.00186548,-0.00128256,0.0020479,0
969,22,91,548,0,0.0778069,-0.0128181,0.0778069,0,0,9,2.67161e-05,6.23763e-06,2.14756e-05,0
970,22,91,548,0,0.341576,0.110735,0.341576,0,0,9,2.67161e-05,6.23763e-06,2.14756e-05,0
971,-311,-91,549,0,0.21393,0.287664,0.21393,0.49761,0,9,0.0218116,0.00525163,0.0268627,0
972,-211,91,549,0,0.00930271,0.0766288,0.00930271,0.13957,0,9,0.0218116,0.00525163,0.0268627,6857.63
973,-211,91,549,0,-0.223766,-0.0225032,-0.223766,0.13957,0,9,0.0218116,0.00525163,0.0268627,17135.6
974,211,91,549,0,0.551848,0.0914711,0.551848,0.13957,0,9,0.0218116,0.00525163,0.0268627,1090.46
975,111,-91,549,0,0.144653,-0.265691,0.144653,0.13498,0,9,0.0218116,0.00525163,0.0268627,3.74776e-06
976,22,91,556,0,-0.00915373,-0.00370197,-0.00915373,0,0,9,-3.77243e-06,1.36532e-05,0.00033976,0
977,22,91,556,0,-0.0911094,0.366574,-0.0911094,0,0,9,-3.77243e-06,1.36532e-05,0.00033976,0
978,22,91,558,0,-0.184167,0.0774647,-0.184167,0,0,9,-7.84231e-07,2.75227e-07,4.13858e-06,0
979,22,91,558,0,-0.191918,0.0545227,-0.191918,0,0,9,-7.84231e-07,2.75227e-07,4.13858e-06,0
980,22,91,559,0,0.156248,0.0434224,0.156248,0,0,9,0.000204961,0.000135958,0.0018855,0
981,22,91,559,0,0.228912,0.212067,0.228912,0,0,9,0.000204961,0.000135958,0.0018855,0
982,22,91,560,0,-0.124463,0.398374,-0.124463,0,0,9,0,0,0,0
983,22,91,560,0,0.364395,0.183478,0.364395,0,0,9,0,0,0,0
984,-3122,-91,566,0,2.12932,-4.45346,2.12932,1.11568,0,9,0,0,0,107.089
985,22,91,566,0,0.208125,-0.301414,0.208125,0,0,9,0,0,0,0
986,22,91,580,0,-0.0809123,0.136811,-0.0809123,0,0,9,0,0,0,0
987,22,91,580,0,0.293434,-0.0788486,0.293434,0,0,9,0,0,0,0
988,22,91,582,0,-0.0448742,0.026187,-0.0448742,0,0,9,-7.99958e-05,8.4248e-06,0.0159435,0
989,22,91,582,0,-0.109136,-0.00996728,-0.109136,0,0,9,-7.99958e-05,8.4248e-06,0.0159435,0
990,211,91,583,0,-0.0282369,0.135385,-0.0282369,0.13957,0,9,0,0,0,2025.2
991,-211,91,583,0,0.26833,-0.116862,0.26833,0.13957,0,9,0,0,0,19154
992,111,-91,583,0,0.21622,0.307957,0.21622,0.13498,0,9,0,0,0,3.80542e-06
993,211,91,612,0,0.0368009,-0.225068,0.0368009,0.13957,0,9,0,0,0,246.714
994,-211,91,612,0,0.0906069,0.0701609,0.0906069,0.13957,0,9,0,0,0,4365.68
995,111,-91,612,0,-0.108073,-0.257845,-0.108073,0.13498,0,9,0,0,0,9.62805e-06
996,211,91,613,0,-0.0299268,-0.315117,-0.0299268,0.13957,0,9,0,0,0,4480.64
997,-211,91,613,0,0.0549406,-0.404691,0.0549406,0.13957,0,9,0,0,0,1004.65
998,111,-91,613,0,-0.167098,-0.247068,-0.167098,0.13498,0,9,0,0,0,1.46729e-05
999,22,91,618,0,0.0757249,-0.2064,0.0757249,0,0,9,2.06792e-05,-3.12641e-05,-0.00207054,0
1000,22,91,618,0,0.462845,-0.607843,0.462845,0,0,9,2.06792e-05,-3.12641e-05,-0.00207054,0
1001,22,91,620,0,0.196305,-0.14729,0.196305,0,0,9,6.32534e-05,-2.72638e-05,-0.00607535,0
1002,22,91,620,0,0.414862,-0.116138,0.414862,0,0,9,6.32534e-05,-2.72638e-05,-0.00607535,0
1003,22,91,621,0,0.0102597,-0.0964816,0.0102597,0,0,9,2.12052e-05,-0.000146022,-0.0201492,0
1004,22,91,621,0,0.0974629,-0.64531,0.0974629,0,0,9,2.12052e-05,-0.000146022,-0.0201492,0
1005,22,91,627,0,0.223437,0.035758,0.223437,0,0,9,2.33107e-05,1.19686e-06,-0.00206832,0
1006,22,91,627,0,0.0220396,-0.0231543,0.0220396,0,0,9,2.33107e-05,1.19686e-06,-0.00206832,0
1007,22,91,629,0,0.256609,-0.20168,0.256609,0,0,9,6.0983e-05,-7.25506e-05,-0.00104585,0
1008,22,91,629,0,0.166183,-0.30131,0.166183,0,0,9,6.0983e-05,-7.25506e-05,-0.00104585,0
1009,22,91,635,0,0.354323,-0.180563,0.354323,0,0,9,7.46639e-05,-3.39561e-05,-0.000533496,0
1010,22,91,635,0,0.0487889,-0.00276638,0.0487889,0,0,9,7.46639e-05,-3.39561e-05,-0.000533496,0
1011,22,91,636,0,-0.324705,-0.0965772,-0.324705,0,0,9,-1.44276e-05,-3.13714e-06,-0.000135388,0
1012,22,91,636,0,-0.00582019,0.0247078,-0.00582019,0,0,9,-1.44276e-05,-3.13714e-06,-0.000135388,0
1013,22,91,664,0,-0.0214774,0.315609,-0.0214774,0,0,9,-2.98129e-05,0.000105531,0.00012183,0
1014,22,91,664,0,-0.14927,0.2888,-0.14927,0,0,9,-2.98129e-05,0.000105531,0.00012183,0
1015,211,91,677,0,-0.164287,0.0175737,-0.164287,0.13957,0,9,0,0,0,22458.7
1016,-211,91,677,0,0.145784,0.471422,0.145784,0.13957,0,9,0,0,0,699.614
1017,111,-91,677,0,0.111125,-0.0295769,0.111125,0.13498,0,9,0,0,0,1.446e-05
1018,211,91,681,0,-0.334536,0.127893,-0.334536,0.13957,0,9,0,0,0,17923.7
1019,-211,91,681,0,-0.914008,-0.321178,-0.914008,0.13957,0,9,0,0,0,4353.39
1020,111,-91,681,0,-0.052197,-0.0289441,-0.052197,0.13498,0,9,0,0,0,1.48124e-05
1021,22,91,682,0,-0.267569,0.484259,-0.267569,0,0,9,-5.64904e-05,8.49166e-05,0.0233632,0
1022,22,91,682,0,-0.0853558,0.0462591,-0.0853558,0,0,9,-5.64904e-05,8.49166e-05,0.0233632,0
1023,111,-91,687,0,-0.438762,-0.00360426,-0.438762,0.13498,0,9,0,0,0,1.34624e-05
1024,111,-91,687,0,-0.0919447,0.119105,-0.0919447,0.13498,0,9,0,0,0,1.46204e-05
1025,111,-91,687,0,-0.101756,0.0225523,-0.101756,0.13498,0,9,0,0,0,9.12104e-05
1026,111,-91,688,0,1.03735,-0.209852,1.03735,0.13498,0,9,0,0,0,8.53065e-06
1027,22,91,688,0,0.229951,0.236636,0.229951,0,0,9,0,0,0,0
1028,20213,-91,711,0,1.05249,-1.52611,1.05249,0.969604,0,9,0.0267369,-0.0369446,-0.00733225,0
1029,-321,91,711,0,0.599362,-0.756381,0.599362,0.49368,0,9,0.0267369,-0.0369446,-0.00733225,1583.61
1030,2212,91,715,0,0.304793,0.324583,0.304793,0.93827,0,9,7.72822,6.32589,-15.4458,0
1031,111,-91,715,0,0.296706,0.16777,0.296706,0.13498,0,9,7.72822,6.32589,-15.4458,1.14836e-05
1032,-2212,91,716,0,0.226863,4.63215,0.226863,0.93827,0,9,10.7039,169.882,-89.0915,0
1033,111,-91,716,0,0.094426,0.467065,0.094426,0.13498,0,9,10.7039,169.882,-89.0915,1.94145e-06
1034,22,91,734,0,-0.153575,0.322048,-0.153575,0,0,9,-2.61073e-05,6.62258e-05,-0.000132297,0
1035,22,91,734,0,-0.363792,0.990347,-0.363792,0,0,9,-2.61073e-05,6.62258e-05,-0.000132297,0
1036,211,91,735,0,-0.108005,0.0819055,-0.108005,0.13957,0,9,0,0,0,543.077
1037,-211,91,735,0,-0.136129,0.466758,-0.136129,0.13957,0,9,0,0,0,17953.7
1038,111,-91,735,0,0.171217,0.277044,0.171217,0.13498,0,9,0,0,0,3.69663e-05
1039,22,91,737,0,-0.491648,0.340241,-0.491648,0,0,9,-3.97059e-05,2.61488e-05,-0.000116598,0
1040,22,91,737,0,-0.0634727,0.0253409,-0.0634727,0,0,9,-3.97059e-05,2.61488e-05,-0.000116598,0
1041,211,91,739,0,0.49352,0.259282,0.49352,0.13957,0,9,0,0,0,3378.59
1042,-211,91,739,0,0.28752,0.796057,0.28752,0.13957,0,9,0,0,0,4507.87
1043,111,-91,739,0,0.0171502,0.064221,0.0171502,0.13498,0,9,0,0,0,1.02062e-05
1044,22,91,740,0,0.186453,0.00258292,0.186453,0,0,9,3.11816e-05,-8.11125e-06,-2.6467e-05,0
1045,22,91,740,0,0.816463,-0.263471,0.816463,0,0,9,3.11816e-05,-8.11125e-06,-2.6467e-05,0
1046,22,91,745,0,0.19797,0.159629,0.19797,0,0,9,3.58028e-05,4.26188e-05,-0.00021072,0
1047,22,91,745,0,-0.0157226,0.0573141,-0.0157226,0,0,9,3.58028e-05,4.26188e-05,-0.00021072,0
1048,22,91,751,0,-0.424887,0.2346,-0.424887,0,0,9,0,0,0,0
1049,22,91,751,0,0.0525833,0.387701,0.0525833,0,0,9,0,0,0,0
1050,211,91,752,0,0.00909779,-0.361904,0.00909779,0.13957,0,9,0,0,0,1403.74
1051,-211,91,752,0,-0.0937908,-0.304284,-0.0937908,0.13957,0,9,0,0,0,3393.86
1052,111,-91,752,0,-0.069868,0.0252474,-0.069868,0.13498,0,9,0,0,0,3.6381e-05
1053,211,91,758,0,-0.205805,-0.154,-0.205805,0.13957,0,9,0,0,0,7702.11
1054,-211,91,758,0,-0.142475,0.0820041,-0.142475,0.13957,0,9,0,0,0,4860.5
1055,111,-91,758,0,-0.442117,0.465349,-0.442117,0.13498,0,9,0,0,0,3.62913e-07
1056,22,91,759,0,-0.0435873,-0.0819527,-0.0435873,0,0,9,2.13744e-06,-3.93568e-05,0.00127621,0
1057,22,91,759,0,0.0557489,-0.141981,0.0557489,0,0,9,2.13744e-06,-3.93568e-05,0.00127621,0
1058,22,91,770,0,0.224692,0.482602,0.224692,0,0,9,0,0,0,0
1059,22,91,770,0,-0.0254593,0.085936,-0.0254593,0,0,9,0,0,0,0
1060,22,91,777,0,0.0502759,0.032765,0.0502759,0,0,9,4.57414e-05,7.16944e-06,-0.00140015,0
1061,22,91,777,0,0.0133018,-0.0227999,0.0133018,0,0,9,4.57414e-05,7.16944e-06,-0.00140015,0
1062,22,91,778,0,-0.161712,-0.469611,-0.161712,0,0,9,-0.00018539,-0.000557295,-0.00934373,0
1063,22,91,778,0,-0.0596083,-0.195692,-0.0596083,0,0,9,-0.00018539,-0.000557295,-0.00934373,0
1064,22,91,780,0,0.0231943,0.544537,0.0231943,0,0,9,6.46422e-09,5.51669e-05,-0.00553718,0
1065,22,91,780,0,-0.0231143,0.137827,-0.0231143,0,0,9,6.46422e-09,5.51669e-05,-0.00553718,0
1066,211,91,785,0,0.283475,-0.397334,0.283475,0.13957,0,9,0,0,0,19321.8
1067,-211,91,785,0,0.280214,-0.350562,0.280214,0.13957,0,9,0,0,0,27527.3
1068,111,-91,785,0,0.0546006,-0.0921501,0.0546006,0.13498,0,9,0,0,0,1.54209e-05
1069,211,91,788,0,-0.246247,-0.0434389,-0.246247,0.13957,0,9,0,0,0,2709.53
1070,-211,91,788,0,-0.377579,-0.208025,-0.377579,0.13957,0,9,0,0,0,9344.07
1071,111,-91,788,0,-0.115784,0.248271,-0.115784,0.13498,0,9,0,0,0,4.16119e-06
1072,211,91,793,0,0.131426,0.246334,0.131426,0.13957,0,9,0,0,0,12712.8
1073,-211,91,793,0,-0.352996,0.134472,-0.352996,0.13957,0,9,0,0,0,22140.3
1074,111,-91,793,0,0.0213181,0.23629,0.0213181,0.13498,0,9,0,0,0,1.943e-05
1075,22,91,797,0,0.103253,0.112779,0.103253,0,0,9,7.99627e-05,5.70979e-05,0.000274916,0
1076,22,91,797,0,0.395106,0.243077,0.395106,0,0,9,7.99627e-05,5.70979e-05,0.000274916,0
1077,211,91,802,0,0.114139,-0.478987,0.114139,0.13957,0,9,0,0,0,15280.3
1078,-211,91,802,0,0.17516,0.0253063,0.17516,0.13957,0,9,0,0,0,1872.86
1079,111,-91,802,0,0.0482322,-0.243514,0.0482322,0.13498,0,9,0,0,0,1.99382e-05
1080,211,91,804,0,0.000232046,-0.0650726,0.000232046,0.13957,0,9,0,0,0,11897.5
1081,-211,91,804,0,-0.139613,0.227164,-0.139613,0.13957,0,9,0,0,0,1100.43
1082,111,-91,804,0,0.264139,0.355072,0.264139,0.13498,0,9,0,0,0,9.32905e-06
1083,22,91,807,0,-0.272672,0.281904,-0.272672,0,0,9,-5.6141e-05,4.85881e-05,0.000149871,0
1084,22,91,807,0,-0.0547629,0.00147986,-0.0547629,0,0,9,-5.6141e-05,4.85881e-05,0.000149871,0
1085,22,91,809,0,-0.0962852,0.0331384,-0.0962852,0,0,9,-9.32034e-06,1.29978e-05,-7.0847e-06,0
1086,22,91,809,0,0.0423631,0.0420592,0.0423631,0,0,9,-9.32034e-06,1.29978e-05,-7.0847e-06,0
1087,22,91,813,0,0.61265,-0.637931,0.61265,0,0,9,5.95679e-05,-6.34987e-05,4.10337e-05,0
1088,22,91,813,0,0.22973,-0.260036,0.22973,0,0,9,5.95679e-05,-6.34987e-05,4.10337e-05,0
1089,22,91,816,0,1.5253,-1.66612,1.5253,0,0,9,0.00110448,-0.00115375,0.00133201,0
1090,22,91,816,0,1.65221,-1.65316,1.65221,0,0,9,0.00110448,-0.00115375,0.00133201,0
1091,211,91,817,0,-0.0332874,-0.675138,-0.0332874,0.13957,0,9,-4.47114,-30.5581,119.788,307.819
1092,-211,91,817,0,-0.0830238,-0.119794,-0.0830238,0.13957,0,9,-4.47114,-30.5581,119.788,17102.1
1093,211,91,818,0,0.149784,-0.203233,0.149784,0.13957,0,9,42.3943,-4.75374,118.445,1057.11
1094,-211,91,818,0,0.20824,0.163087,0.20824,0.13957,0,9,42.3943,-4.75374,118.445,4007.56
1095,22,91,822,0,0.104465,-0.0482753,0.104465,0,0,9,1.96649e-05,-2.50168e-05,0.0120029,0
1096,22,91,822,0,-0.0370157,-0.0375304,-0.0370157,0,0,9,1.96649e-05,-2.50168e-05,0.0120029,0
1097,22,91,824,0,-0.053756,-0.033376,-0.053756,0,0,9,-0.000185778,-7.60154e-06,-0.0718217,0
1098,22,91,824,0,-0.252105,0.020861,-0.252105,0,0,9,-0.000185778,-7.60154e-06,-0.0718217,0
1099,22,91,826,0,-0.757102,-0.344032,-0.757102,0,0,9,-3.32889e-05,-1.3265e-05,-0.00272982,0
1100,22,91,826,0,-0.218946,-0.0449058,-0.218946,0,0,9,-3.32889e-05,-1.3265e-05,-0.00272982,0
1101,22,91,828,0,0.138283,0.267758,0.138283,0,0,9,3.71693e-05,0.000110868,-0.0192582,0
1102,22,91,828,0,-0.0189118,0.0883002,-0.0189118,0,0,9,3.71693e-05,0.000110868,-0.0192582,0
1103,22,91,830,0,-0.082681,0.0108793,-0.082681,0,0,9,-1.68659e-05,-1.3897e-06,-0.000214326,0
1104,22,91,830,0,-0.450573,-0.0548177,-0.450573,0,0,9,-1.68659e-05,-1.3897e-06,-0.000214326,0
1105,22,91,832,0,-0.0306176,0.0418325,-0.0306176,0,0,9,7.26355e-06,3.06992e-05,-0.000343001,0
1106,22,91,832,0,0.0899001,0.208723,0.0899001,0,0,9,7.26355e-06,3.06992e-05,-0.000343001,0
1107,22,91,834,0,0.0723706,-0.0404982,0.0723706,0,0,9,2.20936e-05,-4.40803e-06,-0.000119585,0
1108,22,91,834,0,0.069884,0.0121161,0.069884,0,0,9,2.20936e-05,-4.40803e-06,-0.000119585,0
1109,22,91,836,0,0.104632,0.0104483,0.104632,0,0,9,1.52023e-05,-8.58162e-06,-9.53797e-05,0
1110,22,91,836,0,0.0544982,-0.100277,0.0544982,0,0,9,1.52023e-05,-8.58162e-06,-9.53797e-05,0
1111,22,91,838,0,0.126069,-0.0297582,0.126069,0,0,9,1.62997e-06,-7.56482e-07,-8.58673e-06,0
1112,22,91,838,0,-0.0356807,-0.0121918,-0.0356807,0,0,9,1.62997e-06,-7.56482e-07,-8.58673e-06,0
1113,22,91,840,0,0.0524775,-0.0171221,0.0524775,0,0,9,5.03448e-05,-8.28129e-05,-0.00491335,0
1114,22,91,840,0,0.228513,-0.445084,0.228513,0,0,9,5.03448e-05,-8.28129e-05,-0.00491335,0
1115,111,-91,845,0,0.0711151,-0.209536,0.0711151,0.13498,0,9,-3.3664,-7.23331,-642.072,2.78657e-05
1116,111,-91,845,0,-0.25704,-0.189958,-0.25704,0.13498,0,9,-3.3664,-7.23331,-642.072,1.53621e-07
1117,22,91,849,0,-0.0214243,0.103605,-0.0214243,0,0,9,8.97474e-06,2.04677e-05,-0.000169635,0
1118,22,91,849,0,0.127259,0.137761,0.127259,0,0,9,8.97474e-06,2.04677e-05,-0.000169635,0
1119,22,91,856,0,0.017522,-0.0241681,0.017522,0,0,9,-2.02414e-05,-9.6322e-07,-5.79006e-05,0
1120,22,91,856,0,-0.162592,0.0172647,-0.162592,0,0,9,-2.02414e-05,-9.6322e-07,-5.79006e-05,0
1121,22,91,858,0,-0.940663,-0.0203001,-0.940663,0,0,9,-0.000589733,-1.37127e-05,-6.00338e-05,0
1122,22,91,858,0,-1.04131,-0.0257855,-1.04131,0,0,9,-0.000589733,-1.37127e-05,-6.00338e-05,0
1123,22,91,862,0,0.223873,0.0197411,0.223873,0,0,9,0.000156002,3.44263e-05,0.000331037,0
1124,22,91,862,0,0.179705,0.0693195,0.179705,0,0,9,0.000156002,3.44263e-05,0.000331037,0
1125,22,91,866,0,0.0613165,-0.0338153,0.0613165,0,0,9,1.48728e-05,-2.69707e-05,0.000306194,0
1126,22,91,866,0,-0.035968,-0.0121522,-0.035968,0,0,9,1.48728e-05,-2.69707e-05,0.000306194,0
1127,22,91,871,0,-0.0422954,-0.130986,-0.0422954,0,0,9,-3.9915e-06,-3.34989e-05,5.41572e-06,0
1128,22,91,871,0,-0.140857,-1.40613,-0.140857,0,0,9,-3.9915e-06,-3.34989e-05,5.41572e-06,0
1129,22,91,873,0,-0.175143,-0.264675,-0.175143,0,0,9,-0.000134308,-0.000212477,5.66949e-05,0
1130,22,91,873,0,-0.500519,-0.804233,-0.500519,0,0,9,-0.000134308,-0.000212477,5.66949e-05,0
1131,22,91,875,0,-0.0174608,-0.0111457,-0.0174608,0,0,9,-2.10937e-05,-7.09697e-05,-5.39578e-06,0
1132,22,91,875,0,-0.0429813,-0.192212,-0.0429813,0,0,9,-2.10937e-05,-7.09697e-05,-5.39578e-06,0
1133,22,91,881,0,0.127904,-0.180174,0.127904,0,0,9,7.02404e-05,-0.000110854,0.00344925,0
1134,22,91,881,0,0.0515863,-0.103098,0.0515863,0,0,9,7.02404e-05,-0.000110854,0.00344925,0
1135,22,91,883,0,0.127848,0.210967,0.127848,0,0,9,5.33443e-06,1.75794e-05,0.000209928,0
1136,22,91,883,0,0.0792059,0.471372,0.0792059,0,0,9,5.33443e-06,1.75794e-05,0.000209928,0
1137,22,91,887,0,-0.100329,-0.0780016,-0.100329,0,0,9,-0.000101696,-2.3502e-05,0.0606447,0
1138,22,91,887,0,-0.397491,-0.0370442,-0.397491,0,0,9,-0.000101696,-2.3502e-05,0.0606447,0
1139,22,91,891,0,-0.205964,1.8185,-0.205964,0,0,9,-9.30587e-05,0.000761648,-0.000396357,0
1140,22,91,891,0,-0.0341758,0.146947,-0.0341758,0,0,9,-9.30587e-05,0.000761648,-0.000396357,0
1141,211,91,898,0,-1.7329,2.86243,-1.7329,0.13957,0,9,-45.1699,76.0937,-50.5413,6118.02
1142,-211,91,898,0,-0.156202,0.319974,-0.156202,0.13957,0,9,-45.1699,76.0937,-50.5413,18702.2
1143,22,91,902,0,-0.726715,0.782949,-0.726715,0,0,9,-0.0011741,0.00122883,-0.001761,0
1144,22,91,902,0,-0.676182,0.685341,-0.676182,0,0,9,-0.0011741,0.00122883,-0.001761,0
1145,22,91,904,0,-0.187567,-0.0182534,-0.187567,0,0,9,-9.54915e-06,2.52293e-07,-5.9607e-05,0
1146,22,91,904,0,0.0128665,0.0228691,0.0128665,0,0,9,-9.54915e-06,2.52293e-07,-5.9607e-05,0
1147,22,91,906,0,0.080517,0.00839175,0.080517,0,0,9,7.73029e-05,1.28608e-05,-0.000116024,0
1148,22,91,906,0,0.206644,0.0393828,0.206644,0,0,9,7.73029e-05,1.28608e-05,-0.000116024,0
1149,22,91,916,0,0.0172001,-0.0209799,0.0172001,0,0,9,2.53833e-05,-9.39899e-07,-7.29921e-05,0
1150,22,91,916,0,0.731734,-0.0067518,0.731734,0,0,9,2.53833e-05,-9.39899e-07,-7.29921e-05,0
1151,22,91,918,0,-0.0891613,-0.0262445,-0.0891613,0,0,9,-2.22228e-05,3.12795e-06,2.85648e-05,0
1152,22,91,918,0,-0.174315,0.0633298,-0.174315,0,0,9,-2.22228e-05,3.12795e-06,2.85648e-05,0
1153,22,91,920,0,0.082657,-0.208701,0.082657,0,0,9,9.30084e-06,-0.00011764,0.000213593,0
1154,22,91,920,0,-0.0545778,-0.146455,-0.0545778,0,0,9,9.30084e-06,-0.00011764,0.000213593,0
1155,22,91,922,0,0.0165804,-0.030617,0.0165804,0,0,9,5.9562e-07,-1.41234e-07,-5.58536e-07,0
1156,22,91,922,0,0.0331028,0.0188361,0.0331028,0,0,9,5.9562e-07,-1.41234e-07,-5.58536e-07,0
1157,22,91,924,0,-0.135005,0.178857,-0.135005,0,0,9,-4.2674e-06,7.2766e-06,8.1527e-06,0
1158,22,91,924,0,0.0222311,0.0134405,0.0222311,0,0,9,-4.2674e-06,7.2766e-06,8.1527e-06,0
1159,111,-91,929,0,0.168548,0.725326,0.168548,0.13498,0,9,9.92838,37.1208,4387.25,3.83461e-05
1160,111,-91,929,0,0.0402289,0.0552586,0.0402289,0.13498,0,9,9.92838,37.1208,4387.25,2.03462e-05
1161,211,91,934,0,0.153703,-0.0092119,0.153703,0.13957,0,9,0.650661,0.0451841,1.70281,8396.43
1162,-211,91,934,0,0.20191,0.033907,0.20191,0.13957,0,9,0.650661,0.0451841,1.70281,14340.2
1163,22,91,936,0,-0.260291,0.0384223,-0.260291,0,0,9,-2.31397e-06,5.66452e-07,-1.7185e-05,0
1164,22,91,936,0,-0.0776291,0.0442994,-0.0776291,0,0,9,-2.31397e-06,5.66452e-07,-1.7185e-05,0
