id,pid,status,mother1,mother2,px,py,pz,m,scale,pol,xProd,yProd,zProd,tau
1450,22,91,1157,0,0.078726,-0.600373,0.078726,0,0,9,1.96289e-05,-0.000192658,-0.00085771,0
1451,111,-91,1158,0,-0.110562,0.350373,-0.110562,0.13498,0,9,-23.483,38.0839,-156.447,7.89743e-05
1452,111,-91,1158,0,-0.217321,0.181375,-0.217321,0.13498,0,9,-23.483,38.0839,-156.447,1.06688e-05
1453,211,91,1161,0,0.0669968,-0.118512,0.0669968,0.13957,0,9,0.500763,-2.66455,-3.67061,6904.38
1454,-211,91,1161,0,-0.023134,-0.114881,-0.023134,0.13957,0,9,0.500763,-2.66455,-3.67061,5189.28
1455,22,91,1173,0,0.0664839,-0.116837,0.0664839,0,0,9,1.38461e-05,-6.67295e-05,0.00312743,0
1456,22,91,1173,0,0.184469,-1.0926,0.184469,0,0,9,1.38461e-05,-6.67295e-05,0.00312743,0
1457,22,91,1175,0,0.539303,-0.347869,0.539303,0,0,9,3.3988e-05,-2.4093e-05,0.000925697,0
1458,22,91,1175,0,0.245712,-0.208604,0.245712,0,0,9,3.3988e-05,-2.4093e-05,0.000925697,0
1459,2212,91,1176,0,-0.12323,-0.675803,-0.12323,0.93827,0,9,-1.8494,-54.2439,1563.7,0
1460,-211,91,1176,0,0.0953829,-0.140979,0.0953829,0.13957,0,9,-1.8494,-54.2439,1563.7,12948.7
1461,111,-91,1181,0,0.323062,0.109464,0.323062,0.13498,0,9,84.8104,-4.24258,894.555,2.92854e-05
1462,111,-91,1181,0,0.590477,-0.155163,0.590477,0.13498,0,9,84.8104,-4.24258,894.555,3.81183e-05
1463,22,91,1188,0,0.0377277,0.0317605,0.0377277,0,0,9,1.16715e-05,2.74563e-05,-0.0146841,0
1464,22,91,1188,0,0.110575,0.317109,0.110575,0,0,9,1.16715e-05,2.74563e-05,-0.0146841,0
1465,22,91,1194,0,0.348548,-0.106875,0.348548,0,0,9,4.88168e-06,-2.41356e-06,0.000217315,0
1466,22,91,1194,0,0.0800809,-0.105044,0.0800809,0,0,9,4.88168e-06,-2.41356e-06,0.000217315,0
1467,111,-91,1197,0,-0.108576,0.326967,-0.108576,0.13498,0,9,-1.15683,9.52769,137.051,1.30732e-05
1468,111,-91,1197,0,0.0330593,0.294987,0.0330593,0.13498,0,9,-1.15683,9.52769,137.051,2.1293e-05
1469,22,91,1201,0,0.141559,-0.0892736,0.141559,0,0,9,0.000303967,-0.000232125,-0.00477603,0
1470,22,91,1201,0,0.311128,-0.256422,0.311128,0,0,9,0.000303967,-0.000232125,-0.00477603,0
1471,22,91,1204,0,-0.0929103,-0.185291,-0.0929103,0,0,9,-1.08296e-06,-3.51196e-06,-0.00954406,0
1472,22,91,1204,0,0.0140122,-0.0705698,0.0140122,0,0,9,-1.08296e-06,-3.51196e-06,-0.00954406,0
1473,111,-91,1207,0,3.74232,-1.67915,3.74232,0.13498,0,9,312.922,-134.465,-513.02,9.74075e-06
1474,111,-91,1207,0,1.30954,-0.491682,1.30954,0.13498,0,9,312.922,-134.465,-513.02,2.0485e-05
1475,211,91,1208,0,-0.363922,-0.608929,-0.363922,0.13957,0,9,-7.56974,-16.2734,-140.404,21371.1
1476,-211,91,1208,0,-0.313238,-0.846828,-0.313238,0.13957,0,9,-7.56974,-16.2734,-140.404,8519.73
1477,211,91,1209,0,0.33728,0.280858,0.33728,0.13957,0,9,0.155224,0.170963,-36.0845,13769.5
1478,-211,91,1209,0,0.00889901,0.100422,0.00889901,0.13957,0,9,0.155224,0.170963,-36.0845,735.289
1479,211,91,1210,0,-0.12427,-0.358386,-0.12427,0.13957,0,9,-14.5004,-27.2049,70.4937,1146.48
1480,-211,91,1210,0,-0.270117,-0.381542,-0.270117,0.13957,0,9,-14.5004,-27.2049,70.4937,5794.97
1481,111,-91,1211,0,-1.59612,-0.00879612,-1.59612,0.13498,0,9,-161.184,1.91891,614.143,8.59312e-06
1482,111,-91,1211,0,-1.38002,0.0442274,-1.38002,0.13498,0,9,-161.184,1.91891,614.143,2.37187e-05
1483,211,91,1212,0,-0.768092,0.953295,-0.768092,0.13957,0,9,-3.08115,3.12526,324.608,2140.77
1484,-211,91,1212,0,-0.259615,0.0891265,-0.259615,0.13957,0,9,-3.08115,3.12526,324.608,264.275
1485,22,91,1217,0,0.0491957,-0.179847,0.0491957,0,0,9,-14.4083,-126.529,-209.069,0
1486,22,91,1217,0,0.0302938,0.0129741,0.0302938,0,0,9,-14.4083,-126.529,-209.069,0
1487,22,91,1218,0,0.533548,-0.123615,0.533548,0,0,9,0.000127847,-2.59979e-05,-0.000215348,0
1488,22,91,1218,0,6.46824,-1.30021,6.46824,0,0,9,0.000127847,-2.59979e-05,-0.000215348,0
1489,22,91,1219,0,1.24062,-0.274563,1.24062,0,0,9,0.00111185,-0.000242321,-0.00192737,0
1490,22,91,1219,0,0.873629,-0.186226,0.873629,0,0,9,0.00111185,-0.000242321,-0.00192737,0
1491,22,91,1220,0,0.804252,-0.17486,0.804252,0,0,9,4.94809e-05,-1.19263e-05,-8.59707e-05,0
1492,22,91,1220,0,0.342495,-0.101538,0.342495,0,0,9,4.94809e-05,-1.19263e-05,-8.59707e-05,0
1493,22,91,1223,0,0.0500059,0.0120065,0.0500059,0,0,9,1.8818e-05,2.48805e-05,2.71876e-05,0
1494,22,91,1223,0,-0.00822576,0.0432338,-0.00822576,0,0,9,1.8818e-05,2.48805e-05,2.71876e-05,0
1495,22,91,1224,0,-0.0495935,-0.124077,-0.0495935,0,0,9,-5.54272e-07,-9.07296e-06,4.29085e-06,0
1496,22,91,1224,0,0.042509,0.00811006,0.042509,0,0,9,-5.54272e-07,-9.07296e-06,4.29085e-06,0
1497,22,91,1225,0,0.104943,-0.191316,0.104943,0,0,9,1.2324e-05,-3.9387e-05,8.40822e-06,0
1498,22,91,1225,0,-0.016028,-0.092853,-0.016028,0,0,9,1.2324e-05,-3.9387e-05,8.40822e-06,0
1499,22,91,1232,0,0.531215,-0.236589,0.531215,0,0,9,8.02267e-05,-3.51333e-05,-0.00277577,0
1500,22,91,1232,0,0.188704,-0.0786817,0.188704,0,0,9,8.02267e-05,-3.51333e-05,-0.00277577,0
1501,22,91,1242,0,-0.107595,-0.0125424,-0.107595,0,0,9,-3.12744e-05,-7.26164e-06,-0.000215334,0
1502,22,91,1242,0,-0.0859096,-0.0323877,-0.0859096,0,0,9,-3.12744e-05,-7.26164e-06,-0.000215334,0
1503,22,91,1245,0,-0.000645021,0.00880006,-0.000645021,0,0,9,5.50268e-06,-7.18246e-06,-9.03067e-05,0
1504,22,91,1245,0,0.301363,-0.401317,0.301363,0,0,9,5.50268e-06,-7.18246e-06,-9.03067e-05,0
1505,22,91,1260,0,0.0178494,-0.0370529,0.0178494,0,0,9,4.79329e-06,-6.86275e-06,3.98359e-06,0
1506,22,91,1260,0,0.252426,-0.349912,0.252426,0,0,9,4.79329e-06,-6.86275e-06,3.98359e-06,0
1507,22,91,1267,0,-0.321987,1.0167,-0.321987,0,0,9,-0.00021656,0.000595653,0.00357015,0
1508,22,91,1267,0,-0.156941,0.300605,-0.156941,0,0,9,-0.00021656,0.000595653,0.00357015,0
1509,310,-91,1280,1280,-1.0275,-0.250865,-1.0275,0.49761,0,9,-0.56334,-0.0624068,4.25435,1.40064
1510,22,91,1283,0,-1.57335,-0.282532,-1.57335,0,0,9,-0.563981,-0.0625127,4.25845,0
1511,22,91,1283,0,-0.513893,-0.0621538,-0.513893,0,0,9,-0.563981,-0.0625127,4.25845,0
1512,22,91,1284,0,0.010863,-0.0130585,0.010863,0,0,9,-0.56338,-0.0623883,4.25516,0
1513,22,91,1284,0,-0.143394,0.0749794,-0.143394,0,0,9,-0.56338,-0.0623883,4.25516,0
1514,22,91,1289,0,-0.179612,0.269435,-0.179612,0,0,9,-0.000222491,0.000229136,0.00331549,0
1515,22,91,1289,0,-0.645355,0.580173,-0.645355,0,0,9,-0.000222491,0.000229136,0.00331549,0
1516,22,91,1296,0,-0.00767358,-0.0939927,-0.00767358,0,0,9,-9.98679e-06,-9.47207e-06,1.39932e-05,0
1517,22,91,1296,0,-0.115535,-0.0228662,-0.115535,0,0,9,-9.98679e-06,-9.47207e-06,1.39932e-05,0
1518,22,91,1303,0,0.0892513,0.0290886,0.0892513,0,0,9,2.73305e-06,3.10712e-06,7.52808e-06,0
1519,22,91,1303,0,0.0364688,0.113839,0.0364688,0,0,9,2.73305e-06,3.10712e-06,7.52808e-06,0
1520,22,91,1304,0,-0.0447422,0.0983165,-0.0447422,0,0,9,-4.12069e-05,2.94805e-05,0.00300098,0
1521,22,91,1304,0,-0.27939,0.133576,-0.27939,0,0,9,-4.12069e-05,2.94805e-05,0.00300098,0
1522,22,91,1305,0,-0.0504374,0.117954,-0.0504374,0,0,9,-1.36674e-06,2.09798e-06,0.000181842,0
1523,22,91,1305,0,-0.165967,0.214233,-0.165967,0,0,9,-1.36674e-06,2.09798e-06,0.000181842,0
1524,22,91,1306,0,-0.100367,0.025347,-0.100367,0,0,9,-5.59801e-05,6.06017e-05,0.00981768,0
1525,22,91,1306,0,-0.110939,0.203404,-0.110939,0,0,9,-5.59801e-05,6.06017e-05,0.00981768,0
1526,22,91,1307,0,-0.407819,0.285395,-0.407819,0,0,9,-1.68692e-05,8.9376e-06,0.000560629,0
1527,22,91,1307,0,-0.205441,0.0395222,-0.205441,0,0,9,-1.68692e-05,8.9376e-06,0.000560629,0
1528,22,91,1309,0,-0.0378823,-0.0037224,-0.0378823,0,0,9,-2.10542e-06,-8.1179e-07,0.000174575,0
1529,22,91,1309,0,-0.0631244,-0.035223,-0.0631244,0,0,9,-2.10542e-06,-8.1179e-07,0.000174575,0
1530,22,91,1310,0,-0.106564,0.0796262,-0.106564,0,0,9,-1.11402e-05,2.90962e-06,0.000685589,0
1531,22,91,1310,0,-0.0202632,-0.0465011,-0.0202632,0,0,9,-1.11402e-05,2.90962e-06,0.000685589,0
1532,22,91,1311,0,-0.00641212,0.0213378,-0.00641212,0,0,9,-8.10844e-06,1.38685e-06,0.000848709,0
1533,22,91,1311,0,-0.344698,0.0387153,-0.344698,0,0,9,-8.10844e-06,1.38685e-06,0.000848709,0
1534,22,91,1313,0,0.139432,0.00224515,0.139432,0,0,9,-3.01907,3.63054,34.6807,0
1535,22,91,1313,0,-0.0240337,-0.0312726,-0.0240337,0,0,9,-3.01907,3.63054,34.6807,0
1536,-2212,91,1314,0,-0.0404871,-0.185206,-0.0404871,0.93827,0,9,1.68673,-3.96337,59.7646,0
1537,211,91,1314,0,0.0717567,0.0433641,0.0717567,0.13957,0,9,1.68673,-3.96337,59.7646,12180.6
1538,22,91,1315,0,0.041629,0.0299065,0.041629,0,0,9,0.982482,-0.768776,12.718,0
1539,22,91,1315,0,0.10872,-0.03018,0.10872,0,0,9,0.982482,-0.768776,12.718,0
1540,22,91,1316,0,0.121544,-0.0180916,0.121544,0,0,9,5.06756e-05,1.16185e-05,2.95712e-05,0
1541,22,91,1316,0,0.310434,0.117132,0.310434,0,0,9,5.06756e-05,1.16185e-05,2.95712e-05,0
1542,22,91,1331,0,0.175717,-0.223381,0.175717,0,0,9,9.70873e-06,-1.31997e-05,5.87763e-05,0
1543,22,91,1331,0,-0.0154922,0.00554365,-0.0154922,0,0,9,9.70873e-06,-1.31997e-05,5.87763e-05,0
1544,22,91,1341,0,0.0508067,-0.012196,0.0508067,0,0,9,9.56038e-05,5.03498e-05,5.63979e-05,0
1545,22,91,1341,0,0.152373,0.119201,0.152373,0,0,9,9.56038e-05,5.03498e-05,5.63979e-05,0
1546,22,91,1342,0,-0.423189,0.26557,-0.423189,0,0,9,-8.0378e-05,5.71141e-05,0.000189619,0
1547,22,91,1342,0,-0.06461,0.0810453,-0.06461,0,0,9,-8.0378e-05,5.71141e-05,0.000189619,0
1548,13,91,1366,0,-0.435919,0.401624,-0.435919,0.10566,0,9,-1.14812,-0.081781,8.97606,1.51062e+06
1549,-14,91,1366,0,-1.20585,-0.254088,-1.20585,0,0,9,-1.14812,-0.081781,8.97606,0
1550,313,-91,1366,0,-1.74253,-0.388599,-1.74253,0.863517,0,9,-1.14812,-0.081781,8.97606,0
1551,22,91,1367,0,-0.265364,0.0387943,-0.265364,0,0,9,-0.000124774,3.40014e-06,0.00103779,0
1552,22,91,1367,0,-0.0145592,-0.0311663,-0.0145592,0,0,9,-0.000124774,3.40014e-06,0.00103779,0
1553,22,91,1370,0,0.0191928,0.0142867,0.0191928,0,0,9,0.000204221,5.30136e-05,0.0193141,0
1554,22,91,1370,0,0.789356,0.195604,0.789356,0,0,9,0.000204221,5.30136e-05,0.0193141,0
1555,22,91,1373,0,0.0305213,0.22413,0.0305213,0,0,9,-2.47325e-06,2.229e-05,0.00113241,0
1556,22,91,1373,0,-0.0675806,0.109864,-0.0675806,0,0,9,-2.47325e-06,2.229e-05,0.00113241,0
1557,2212,91,1382,0,0.681699,1.05191,0.681699,0.93827,0,9,5.21283,7.3336,-686.302,0
1558,-211,91,1382,0,0.135912,0.0983292,0.135912,0.13957,0,9,5.21283,7.3336,-686.302,3417.4
1559,22,91,1390,0,0.00966899,-0.00213962,0.00966899,0,0,9,1.94641e-05,-4.8083e-06,5.3253e-05,0
1560,22,91,1390,0,0.152074,-0.0378163,0.152074,0,0,9,1.94641e-05,-4.8083e-06,5.3253e-05,0
1561,22,91,1393,0,0.457915,-0.414398,0.457915,0,0,9,119.364,-89.3848,-169.361,0
1562,22,91,1393,0,1.79628,-1.30103,1.79628,0,0,9,119.364,-89.3848,-169.361,0
1563,22,91,1394,0,0.152093,-0.155155,0.152093,0,0,9,119.364,-89.3847,-169.361,0
1564,22,91,1394,0,0.502038,-0.307293,0.502038,0,0,9,119.364,-89.3847,-169.361,0
1565,22,91,1425,0,-0.0420225,-0.10618,-0.0420225,0,0,9,4.00057,-8.35947,10274.4,0
1566,22,91,1425,0,0.0849788,-0.0596845,0.0849788,0,0,9,4.00057,-8.35947,10274.4,0
1567,22,91,1426,0,0.0540331,-0.0822889,0.0540331,0,0,9,4.00059,-8.35949,10274.5,0
1568,22,91,1426,0,0.0148444,0.0144684,0.0148444,0,0,9,4.00059,-8.35949,10274.5,0
1569,22,91,1451,0,-0.0522738,0.0201937,-0.0522738,0,0,9,-23.4831,38.0842,-156.447,0
1570,22,91,1451,0,-0.0582883,0.33018,-0.0582883,0,0,9,-23.4831,38.0842,-156.447,0
1571,22,91,1452,0,-0.00818671,0.0311774,-0.00818671,0,0,9,-23.4831,38.084,-156.447,0
1572,22,91,1452,0,-0.209134,0.150198,-0.209134,0,0,9,-23.4831,38.084,-156.447,0
1573,22,91,1461,0,0.100001,-0.0282034,0.100001,0,0,9,84.8105,-4.24255,894.555,0
1574,22,91,1461,0,0.223061,0.137667,0.223061,0,0,9,84.8105,-4.24255,894.555,0
1575,22,91,1462,0,0.250318,-0.0881203,0.250318,0,0,9,84.8106,-4.24262,894.557,0
1576,22,91,1462,0,0.340159,-0.0670428,0.340159,0,0,9,84.8106,-4.24262,894.557,0
1577,22,91,1467,0,-0.0423757,0.0732505,-0.0423757,0,0,9,-1.15684,9.52772,137.051,0
1578,22,91,1467,0,-0.0661998,0.253717,-0.0661998,0,0,9,-1.15684,9.52772,137.051,0
1579,22,91,1468,0,-0.00409438,0.199004,-0.00409438,0,0,9,-1.15683,9.52774,137.052,0
1580,22,91,1468,0,0.0371536,0.0959826,0.0371536,0,0,9,-1.15683,9.52774,137.052,0
1581,22,91,1473,0,1.55795,-0.696612,1.55795,0,0,9,312.922,-134.465,-513.02,0
1582,22,91,1473,0,2.18437,-0.982536,2.18437,0,0,9,312.922,-134.465,-513.02,0
1583,22,91,1474,0,0.70946,-0.1993,0.70946,0,0,9,312.922,-134.465,-513.02,0
1584,22,91,1474,0,0.600081,-0.292382,0.600081,0,0,9,312.922,-134.465,-513.02,0
1585,22,91,1481,0,-0.930295,-0.0389074,-0.930295,0,0,9,-161.184,1.91891,614.143,0
1586,22,91,1481,0,-0.66583,0.0301112,-0.66583,0,0,9,-161.184,1.91891,614.143,0
1587,22,91,1482,0,-0.111218,-0.0262745,-0.111218,0,0,9,-161.184,1.91892,614.144,0
1588,22,91,1482,0,-1.26881,0.070502,-1.26881,0,0,9,-161.184,1.91892,614.144,0
1589,111,-91,1509,0,-0.706599,-0.119738,-0.706599,0.13498,0,9,-3.45549,-0.768526,26.9459,2.55317e-05
1590,111,-91,1509,0,-0.320904,-0.131127,-0.320904,0.13498,0,9,-3.45549,-0.768526,26.9459,3.64266e-06
1591,311,-91,1550,0,-0.875218,-0.0608016,-0.875218,0.49761,0,9,-1.14812,-0.081781,8.97606,0
1592,111,-91,1550,0,-0.867308,-0.327798,-0.867308,0.13498,0,9,-1.14812,-0.081781,8.97606,8.73981e-05
1593,22,91,1589,0,-0.574355,-0.0727654,-0.574355,0,0,9,-3.45563,-0.768549,26.9467,0
1594,22,91,1589,0,-0.132244,-0.0469727,-0.132244,0,0,9,-3.45563,-0.768549,26.9467,0
1595,22,91,1590,0,-0.0190772,-0.057996,-0.0190772,0,0,9,-3.4555,-0.768529,26.946,0
1596,22,91,1590,0,-0.301827,-0.0731307,-0.301827,0,0,9,-3.4555,-0.768529,26.946,0
1597,310,-91,1591,1591,-0.875218,-0.0608016,-0.875218,0.49761,0,9,-1.14812,-0.081781,8.97606,0.27889
1598,22,91,1592,0,-0.602018,-0.186274,-0.602018,0,0,9,-1.14869,-0.0819933,8.98038,0
1599,22,91,1592,0,-0.265289,-0.141524,-0.265289,0,0,9,-1.14869,-0.0819933,8.98038,0
1600,211,91,1597,0,-0.41359,-0.100361,-0.41359,0.13957,0,9,-1.63865,-0.115858,11.6745,10834
1601,-211,91,1597,0,-0.461629,0.0395596,-0.461629,0.13957,0,9,-1.63865,-0.115858,11.6745,973.323
