id,pid,status,mother1,mother2,px,py,pz,m,scale,pol,xProd,yProd,zProd,tau
1200,111,-91,738,0,-0.200392,0.162395,-0.200392,0.13498,0,9,0,0,0,7.05049e-07
1201,311,-91,754,0,-1.754,2.46755,-1.754,0.49761,0,9,-0.88429,1.09911,-4.41367,0
1202,211,91,754,0,-0.130746,-0.0150493,-0.130746,0.13957,0,9,-0.88429,1.09911,-4.41367,12434.2
1203,-211,91,754,0,-0.423101,0.368461,-0.423101,0.13957,0,9,-0.88429,1.09911,-4.41367,20912.6
1204,111,-91,754,0,-1.83194,2.32448,-1.83194,0.13498,0,9,-0.88429,1.09911,-4.41367,0.00013482
1205,211,91,756,0,-1.44426,0.978795,-1.44426,0.13957,0,9,0,0,0,8362
1206,-211,91,756,0,-1.04677,0.955046,-1.04677,0.13957,0,9,0,0,0,174.365
1207,111,-91,756,0,-0.264149,0.141971,-0.264149,0.13498,0,9,0,0,0,4.76931e-05
1208,22,91,757,0,-0.107791,-0.0965887,-0.107791,0,0,9,-7.33547e-06,-2.55337e-06,-0.000328076,0
1209,22,91,757,0,-0.0395327,0.0453073,-0.0395327,0,0,9,-7.33547e-06,-2.55337e-06,-0.000328076,0
1210,22,91,764,0,0.173986,0.356158,0.173986,0,0,9,5.89333e-05,0.000170359,-0.00288719,0
1211,22,91,764,0,0.0170784,0.196152,0.0170784,0,0,9,5.89333e-05,0.000170359,-0.00288719,0
1212,22,91,767,0,-0.71007,0.469375,-0.71007,0,0,9,0,0,0,0
1213,22,91,767,0,-0.233892,-0.144641,-0.233892,0,0,9,0,0,0,0
1214,111,-91,770,0,-0.794497,0.0778596,-0.794497,0.13498,0,9,0,0,0,3.32052e-05
1215,111,-91,770,0,-1.00996,0.436465,-1.00996,0.13498,0,9,0,0,0,9.27508e-06
1216,111,-91,770,0,-0.595435,0.105252,-0.595435,0.13498,0,9,0,0,0,4.53876e-05
1217,22,91,773,0,0.00888705,-0.047294,0.00888705,0,0,9,1.00109e-06,-1.21876e-05,-0.000276098,0
1218,22,91,773,0,0.0186198,-0.287584,0.0186198,0,0,9,1.00109e-06,-1.21876e-05,-0.000276098,0
1219,113,-91,774,0,-0.245784,0.781177,-0.245784,0.887548,0,9,0,0,0,0
1220,22,91,774,0,0.0470414,0.0181507,0.0470414,0,0,9,0,0,0,0
1221,22,91,779,0,-0.344506,0.159944,-0.344506,0,0,9,-9.70564e-05,3.82347e-05,6.49522e-05,0
1222,22,91,779,0,-0.0456162,-0.00625845,-0.0456162,0,0,9,-9.70564e-05,3.82347e-05,6.49522e-05,0
1223,22,91,783,0,0.0556544,-0.111326,0.0556544,0,0,9,3.03707e-05,-6.66259e-05,0.0013665,0
1224,22,91,783,0,0.0878348,-0.203454,0.0878348,0,0,9,3.03707e-05,-6.66259e-05,0.0013665,0
1225,3122,-91,797,0,-0.9125,3.41324,-0.9125,1.11568,0,9,0,0,0,64.5483
1226,22,91,797,0,0.0323993,0.154973,0.0323993,0,0,9,0,0,0,0
1227,211,91,806,0,0.198266,0.23839,0.198266,0.13957,0,9,0,0,0,6973.25
1228,-211,91,806,0,0.323136,0.157689,0.323136,0.13957,0,9,0,0,0,7522.22
1229,111,-91,806,0,0.153796,0.0196906,0.153796,0.13498,0,9,0,0,0,2.97709e-05
1230,22,91,812,0,0.0610913,0.0187382,0.0610913,0,0,9,3.78179e-05,2.38465e-05,0.000844077,0
1231,22,91,812,0,0.456153,0.307416,0.456153,0,0,9,3.78179e-05,2.38465e-05,0.000844077,0
1232,211,91,815,0,-0.298211,0.0714181,-0.298211,0.13957,0,9,0,0,0,139.841
1233,-211,91,815,0,0.0673459,0.137641,0.0673459,0.13957,0,9,0,0,0,242.604
1234,111,-91,815,0,-0.065863,0.210731,-0.065863,0.13498,0,9,0,0,0,3.90075e-05
1235,22,91,816,0,-0.095233,-0.195944,-0.095233,0,0,9,-5.11076e-06,-2.81694e-05,-3.6832e-05,0
1236,22,91,816,0,-0.0391781,-0.544902,-0.0391781,0,0,9,-5.11076e-06,-2.81694e-05,-3.6832e-05,0
1237,22,91,819,0,0.118742,0.101786,0.118742,0,0,9,3.03675e-05,2.95677e-05,-0.000137245,0
1238,22,91,819,0,0.23333,0.241014,0.23333,0,0,9,3.03675e-05,2.95677e-05,-0.000137245,0
1239,211,91,820,0,-0.0785292,-0.0939468,-0.0785292,0.13957,0,9,0,0,0,1326.95
1240,-211,91,820,0,-0.173509,0.284637,-0.173509,0.13957,0,9,0,0,0,3066.98
1241,111,-91,820,0,0.054397,-0.00209296,0.054397,0.13498,0,9,0,0,0,1.50723e-05
1242,22,91,821,0,-0.16914,-0.394539,-0.16914,0,0,9,-2.19779e-05,-5.56959e-05,-0.00221044,0
1243,22,91,821,0,0.0131025,-0.000886713,0.0131025,0,0,9,-2.19779e-05,-5.56959e-05,-0.00221044,0
1244,22,91,824,0,-0.555895,0.285111,-0.555895,0,0,9,-0.00016755,6.61465e-05,-0.00700706,0
1245,22,91,824,0,-0.307727,0.0558358,-0.307727,0,0,9,-0.00016755,6.61465e-05,-0.00700706,0
1246,22,91,827,0,-0.253669,0.00833482,-0.253669,0,0,9,-0.000193673,-3.47929e-05,-0.00253882,0
1247,22,91,827,0,-0.36936,-0.12026,-0.36936,0,0,9,-0.000193673,-3.47929e-05,-0.00253882,0
1248,22,91,829,0,0.0489969,0.00308719,0.0489969,0,0,9,3.69537e-05,-1.11987e-05,-0.00018205,0
1249,22,91,829,0,0.168054,-0.0688639,0.168054,0,0,9,3.69537e-05,-1.11987e-05,-0.00018205,0
1250,22,91,834,0,-0.0204737,-0.0387174,-0.0204737,0,0,9,-7.3265e-05,-4.55486e-05,-8.09207e-05,0
1251,22,91,834,0,-0.398828,-0.221961,-0.398828,0,0,9,-7.3265e-05,-4.55486e-05,-8.09207e-05,0
1252,22,91,837,0,0.424007,-0.0555891,0.424007,0,0,9,0,0,0,0
1253,22,91,837,0,0.00280574,0.190765,0.00280574,0,0,9,0,0,0,0
1254,22,91,858,0,0.0823658,-0.463158,0.0823658,0,0,9,4.13491e-05,-0.000271624,-0.00165444,0
1255,22,91,858,0,0.0547127,-0.437316,0.0547127,0,0,9,4.13491e-05,-0.000271624,-0.00165444,0
1256,22,91,859,0,0.109181,-0.167014,0.109181,0,0,9,6.64316e-05,-0.000175919,-0.000525329,0
1257,22,91,859,0,0.427366,-1.25383,0.427366,0,0,9,6.64316e-05,-0.000175919,-0.000525329,0
1258,22,91,861,0,-0.174338,-0.4429,-0.174338,0,0,9,-3.53675e-05,-8.16121e-05,-0.000131365,0
1259,22,91,861,0,-0.0752887,-0.133126,-0.0752887,0,0,9,-3.53675e-05,-8.16121e-05,-0.000131365,0
1260,22,91,871,0,0.208261,0.152409,0.208261,0,0,9,2.06516e-05,1.40953e-05,1.41028e-05,0
1261,22,91,871,0,0.0250478,0.0068312,0.0250478,0,0,9,2.06516e-05,1.40953e-05,1.41028e-05,0
1262,22,91,872,0,0.145605,-0.136236,0.145605,0,0,9,2.97395e-05,-3.94536e-05,0.000142099,0
1263,22,91,872,0,-0.0132104,-0.0394041,-0.0132104,0,0,9,2.97395e-05,-3.94536e-05,0.000142099,0
1264,22,91,874,0,0.0558494,0.0671521,0.0558494,0,0,9,0,0,0,0
1265,22,91,874,0,1.52096,-1.07604,1.52096,0,0,9,0,0,0,0
1266,211,91,879,0,0.0780065,0.109695,0.0780065,0.13957,0,9,0,0,0,18753.4
1267,-211,91,879,0,0.0985714,-0.14899,0.0985714,0.13957,0,9,0,0,0,3522.77
1268,111,-91,879,0,0.227371,0.323433,0.227371,0.13498,0,9,0,0,0,1.62076e-05
1269,211,91,881,0,-0.0926905,-0.215474,-0.0926905,0.13957,0,9,0,0,0,1745.87
1270,-211,91,881,0,0.123446,0.0661416,0.123446,0.13957,0,9,0,0,0,2956.51
1271,111,-91,881,0,0.290361,-0.0467964,0.290361,0.13498,0,9,0,0,0,3.74455e-06
1272,22,91,882,0,-0.140451,0.0417548,-0.140451,0,0,9,-0.000297951,-9.76486e-06,0.0325735,0
1273,22,91,882,0,-0.509956,-0.0630709,-0.509956,0,0,9,-0.000297951,-9.76486e-06,0.0325735,0
1274,22,91,891,0,-0.0954156,0.0226972,-0.0954156,0,0,9,-3.28807e-07,-4.14995e-08,2.23952e-06,0
1275,22,91,891,0,-0.284032,-0.070588,-0.284032,0,0,9,-3.28807e-07,-4.14995e-08,2.23952e-06,0
1276,2112,91,893,0,-0.292011,0.532603,-0.292011,0.93957,0,9,-30.4162,45.5797,167.098,2.5427e+14
1277,111,-91,893,0,-0.0601367,-0.00489859,-0.0601367,0.13498,0,9,-30.4162,45.5797,167.098,7.7104e-06
1278,211,91,896,0,-0.362761,0.541222,-0.362761,0.13957,0,9,0,0,0,2907.16
1279,-211,91,896,0,-0.000678215,0.660027,-0.000678215,0.13957,0,9,0,0,0,10495
1280,111,-91,896,0,-0.0468009,0.0508078,-0.0468009,0.13498,0,9,0,0,0,1.76508e-06
1281,22,91,898,0,-0.0981657,0.362685,-0.0981657,0,0,9,-2.76065e-05,0.000131885,-0.00282127,0
1282,22,91,898,0,0.0207628,0.00709508,0.0207628,0,0,9,-2.76065e-05,0.000131885,-0.00282127,0
1283,22,91,899,0,0.0531202,0.203836,0.0531202,0,0,9,1.87494e-06,3.84237e-05,-0.00012314,0
1284,22,91,899,0,-0.038012,0.105781,-0.038012,0,0,9,1.87494e-06,3.84237e-05,-0.00012314,0
1285,22,91,901,0,-0.173236,-0.0943288,-0.173236,0,0,9,-4.07705e-05,-4.32353e-05,-0.00156536,0
1286,22,91,901,0,-0.134717,-0.232242,-0.134717,0,0,9,-4.07705e-05,-4.32353e-05,-0.00156536,0
1287,211,91,903,0,-0.0668374,-0.104012,-0.0668374,0.13957,0,9,0,0,0,8198.35
1288,-211,91,903,0,-0.0193629,0.228674,-0.0193629,0.13957,0,9,0,0,0,4243.19
1289,111,-91,903,0,0.265321,0.140063,0.265321,0.13498,0,9,0,0,0,4.26814e-06
1290,22,91,907,0,0.216806,-0.348045,0.216806,0,0,9,5.44295e-05,-0.000119111,-0.000517144,0
1291,22,91,907,0,0.224534,-0.617764,0.224534,0,0,9,5.44295e-05,-0.000119111,-0.000517144,0
1292,211,91,938,0,-0.094319,-0.152835,-0.094319,0.13957,0,9,0,0,0,718.104
1293,-211,91,938,0,0.130878,-0.211021,0.130878,0.13957,0,9,0,0,0,7414.52
1294,111,-91,938,0,0.367589,0.0978648,0.367589,0.13498,0,9,0,0,0,1.7248e-05
1295,22,91,943,0,0.606898,0.0812879,0.606898,0,0,9,9.52863e-05,2.03876e-05,0.000989166,0
1296,22,91,943,0,0.194093,0.0900936,0.194093,0,0,9,9.52863e-05,2.03876e-05,0.000989166,0
1297,22,91,948,0,0.188046,0.030306,0.188046,0,0,9,9.12774e-06,-1.85985e-06,3.48266e-05,0
1298,22,91,948,0,0.170253,-0.103312,0.170253,0,0,9,9.12774e-06,-1.85985e-06,3.48266e-05,0
1299,211,91,951,0,-0.122169,-0.101502,-0.122169,0.13957,0,9,0,0,0,2534.22
1300,-211,91,951,0,-0.0586507,-0.0330621,-0.0586507,0.13957,0,9,0,0,0,1630.69
1301,111,-91,951,0,0.22858,-0.0743835,0.22858,0.13498,0,9,0,0,0,7.47805e-05
1302,22,91,959,0,0.1914,0.280135,0.1914,0,0,9,0.000254444,0.000247657,-0.0913268,0
1303,22,91,959,0,0.300977,0.199108,0.300977,0,0,9,0.000254444,0.000247657,-0.0913268,0
1304,211,91,965,0,0.100549,-0.128348,0.100549,0.13957,0,9,0,0,0,804.476
1305,-211,91,965,0,0.0704548,-0.0424037,0.0704548,0.13957,0,9,0,0,0,1891.1
1306,111,-91,965,0,-0.21265,-0.107077,-0.21265,0.13498,0,9,0,0,0,1.64902e-05
1307,211,91,966,0,0.0718228,-0.243589,0.0718228,0.13957,0,9,0,0,0,14230.8
1308,-211,91,966,0,-0.0542464,-0.617667,-0.0542464,0.13957,0,9,0,0,0,7207.67
1309,111,-91,966,0,-0.000323475,0.0798752,-0.000323475,0.13498,0,9,0,0,0,5.60679e-06
1310,22,91,975,0,-0.0898052,-0.331399,-0.0898052,0,0,9,-2.62988e-05,-6.80917e-05,-0.000828764,0
1311,22,91,975,0,-0.432497,-1.02092,-0.432497,0,0,9,-2.62988e-05,-6.80917e-05,-0.000828764,0
1312,211,91,976,0,0.813448,-0.337479,0.813448,0.13957,0,9,0,0,0,6855.11
1313,-211,91,976,0,0.424098,-0.323336,0.424098,0.13957,0,9,0,0,0,4963.93
1314,22,91,976,0,0.097723,-0.197803,0.097723,0,0,9,0,0,0,0
1315,22,91,978,0,0.0167532,-0.0284106,0.0167532,0,0,9,0.000198401,-5.77021e-05,-0.00604458,0
1316,22,91,978,0,0.375499,-0.0856705,0.375499,0,0,9,0.000198401,-5.77021e-05,-0.00604458,0
1317,211,91,980,0,0.479889,0.0544513,0.479889,0.13957,0,9,0,0,0,21028.8
1318,-211,91,980,0,0.442485,-0.0663341,0.442485,0.13957,0,9,0,0,0,26436.4
1319,111,-91,980,0,0.0659751,-0.160156,0.0659751,0.13498,0,9,0,0,0,2.09477e-05
1320,22,91,985,0,-0.100181,0.306409,-0.100181,0,0,9,-3.29191e-06,7.91697e-06,-0.000105906,0
1321,22,91,985,0,-0.0256889,-0.00369605,-0.0256889,0,0,9,-3.29191e-06,7.91697e-06,-0.000105906,0
1322,22,91,987,0,0.345294,0.083902,0.345294,0,0,9,1.73237e-05,7.69232e-06,-7.63016e-05,0
1323,22,91,987,0,0.149789,0.135932,0.149789,0,0,9,1.73237e-05,7.69232e-06,-7.63016e-05,0
1324,211,91,988,0,0.348285,-0.0121275,0.348285,0.13957,0,9,0,0,0,18642.7
1325,-211,91,988,0,0.424759,0.419857,0.424759,0.13957,0,9,0,0,0,15493.5
1326,111,-91,988,0,-0.00797577,0.116227,-0.00797577,0.13498,0,9,0,0,0,7.58618e-05
1327,22,91,989,0,-0.0590589,-0.00257385,-0.0590589,0,0,9,-7.44986e-05,0.000110003,-7.36661e-05,0
1328,22,91,989,0,-0.0821756,0.211118,-0.0821756,0,0,9,-7.44986e-05,0.000110003,-7.36661e-05,0
1329,211,91,992,0,-0.00305208,-0.201432,-0.00305208,0.13957,0,9,0,0,0,7482.3
1330,-211,91,992,0,-0.186513,-0.237947,-0.186513,0.13957,0,9,0,0,0,111.182
1331,111,-91,992,0,-0.214418,-0.262733,-0.214418,0.13498,0,9,0,0,0,3.12431e-05
1332,22,91,993,0,-0.045555,0.0518889,-0.045555,0,0,9,-4.3864e-06,7.90736e-07,-1.17242e-05,0
1333,22,91,993,0,0.0184649,-0.0470053,0.0184649,0,0,9,-4.3864e-06,7.90736e-07,-1.17242e-05,0
1334,211,91,995,0,0.232449,-0.159335,0.232449,0.13957,0,9,0,0,0,11846.8
1335,-211,91,995,0,-0.0335732,-0.660094,-0.0335732,0.13957,0,9,0,0,0,16641.3
1336,111,-91,995,0,-0.105141,-0.0466155,-0.105141,0.13498,0,9,0,0,0,4.39061e-05
1337,22,91,1000,0,-0.151187,0.00157639,-0.151187,0,0,9,-6.66572e-05,2.41743e-05,-4.69514e-05,0
1338,22,91,1000,0,-0.09235,0.0867461,-0.09235,0,0,9,-6.66572e-05,2.41743e-05,-4.69514e-05,0
1339,211,91,1001,0,-0.399169,0.116779,-0.399169,0.13957,0,9,0,0,0,8084.99
1340,-211,91,1001,0,-0.0724817,0.0590496,-0.0724817,0.13957,0,9,0,0,0,5502.84
1341,111,-91,1001,0,-0.138184,0.354373,-0.138184,0.13498,0,9,0,0,0,5.67359e-05
1342,22,91,1004,0,-0.230122,0.165333,-0.230122,0,0,9,-0.000270636,0.000309889,0.000412734,0
1343,22,91,1004,0,-0.234142,0.366267,-0.234142,0,0,9,-0.000270636,0.000309889,0.000412734,0
1344,22,91,1005,0,0.285417,0.0634408,0.285417,0,0,9,4.4847e-05,5.10916e-06,-4.33957e-06,0
1345,22,91,1005,0,0.203459,-0.00774592,0.203459,0,0,9,4.4847e-05,5.10916e-06,-4.33957e-06,0
1346,22,91,1006,0,-0.199186,0.168757,-0.199186,0,0,9,-4.65167e-05,4.43852e-05,0.000122189,0
1347,22,91,1006,0,-0.0396593,0.0591441,-0.0396593,0,0,9,-4.65167e-05,4.43852e-05,0.000122189,0
1348,211,91,1008,0,0.0486372,-0.0763507,0.0486372,0.13957,0,9,0,0,0,27787.2
1349,-211,91,1008,0,0.111103,0.0336086,0.111103,0.13957,0,9,0,0,0,14050.1
1350,221,-91,1008,0,0.555865,0.421517,0.555865,0.54785,0,9,0,0,0,0
1351,22,91,1009,0,-0.0523368,-0.0333507,-0.0523368,0,0,9,-2.46254e-05,-8.1178e-05,0.000278847,0
1352,22,91,1009,0,-0.0362792,-0.258773,-0.0362792,0,0,9,-2.46254e-05,-8.1178e-05,0.000278847,0
1353,211,91,1012,0,0.461202,0.36088,0.461202,0.13957,0,9,8.41095,4.01484,186.814,3968.3
1354,-211,91,1012,0,0.204432,-0.0431492,0.204432,0.13957,0,9,8.41095,4.01484,186.814,702.284
1355,22,91,1015,0,0.0646032,-0.746077,0.0646032,0,0,9,3.25958e-06,-3.46041e-05,3.50213e-05,0
1356,22,91,1015,0,0.0196529,-0.148396,0.0196529,0,0,9,3.25958e-06,-3.46041e-05,3.50213e-05,0
1357,22,91,1019,0,-0.393056,-0.750477,-0.393056,0,0,9,-0.000331346,-0.000541178,0.00677166,0
1358,22,91,1019,0,-0.422473,-0.581504,-0.422473,0,0,9,-0.000331346,-0.000541178,0.00677166,0
1359,22,91,1021,0,-0.0914995,0.0767196,-0.0914995,0,0,9,-1.93454e-05,6.82558e-05,0.00220706,0
1360,22,91,1021,0,0.0354006,0.121213,0.0354006,0,0,9,-1.93454e-05,6.82558e-05,0.00220706,0
1361,22,91,1023,0,-0.782799,0.307661,-0.782799,0,0,9,-0.000175163,7.56496e-05,0.00189457,0
1362,22,91,1023,0,-0.357486,0.184806,-0.357486,0,0,9,-0.000175163,7.56496e-05,0.00189457,0
1363,22,91,1025,0,0.102678,-0.0926098,0.102678,0,0,9,5.1516e-06,-6.02879e-06,7.62285e-05,0
1364,22,91,1025,0,0.0319039,-0.0648882,0.0319039,0,0,9,5.1516e-06,-6.02879e-06,7.62285e-05,0
1365,22,91,1027,0,-0.120265,-0.0127476,-0.120265,0,0,9,-7.56374e-07,-2.78982e-07,1.00267e-05,0
1366,22,91,1027,0,-0.0693439,-0.0571879,-0.0693439,0,0,9,-7.56374e-07,-2.78982e-07,1.00267e-05,0
1367,22,91,1029,0,-0.275848,-0.185599,-0.275848,0,0,9,-0.000298283,-0.000198657,0.00157441,0
1368,22,91,1029,0,-0.289993,-0.191253,-0.289993,0,0,9,-0.000298283,-0.000198657,0.00157441,0
1369,211,91,1030,0,-0.0998957,-0.0693801,-0.0998957,0.13957,0,9,-20.0843,-65.4533,76.2366,2781.93
1370,-211,91,1030,0,-0.178461,-0.837768,-0.178461,0.13957,0,9,-20.0843,-65.4533,76.2366,2902.12
1371,22,91,1032,0,-0.717117,0.12726,-0.717117,0,0,9,-0.000653662,0.000147881,0.0934811,0
1372,22,91,1032,0,-2.88828,0.688406,-2.88828,0,0,9,-0.000653662,0.000147881,0.0934811,0
1373,22,91,1034,0,-0.159064,-0.0260939,-0.159064,0,0,9,-4.21245e-07,-1.27116e-08,2.30264e-05,0
1374,22,91,1034,0,-0.229741,0.0143613,-0.229741,0,0,9,-4.21245e-07,-1.27116e-08,2.30264e-05,0
1375,22,91,1036,0,-0.533376,-0.0335189,-0.533376,0,0,9,-4.50341e-05,-2.98125e-06,0.000373812,0
1376,22,91,1036,0,-0.0551139,-0.00543904,-0.0551139,0,0,9,-4.50341e-05,-2.98125e-06,0.000373812,0
1377,22,91,1040,0,-0.142681,0.067543,-0.142681,0,0,9,-1.01706e-05,6.70084e-06,-1.35281e-05,0
1378,22,91,1040,0,-1.18143,0.804844,-1.18143,0,0,9,-1.01706e-05,6.70084e-06,-1.35281e-05,0
1379,22,91,1042,0,-0.234132,0.327809,-0.234132,0,0,9,-1.55928e-05,2.14049e-05,-0.000145108,0
1380,22,91,1042,0,-0.096495,0.126057,-0.096495,0,0,9,-1.55928e-05,2.14049e-05,-0.000145108,0
1381,22,91,1044,0,-1.0003,1.4034,-1.0003,0,0,9,-4.18735e-05,5.50968e-05,-0.00065895,0
1382,22,91,1044,0,-0.345377,0.367234,-0.345377,0,0,9,-4.18735e-05,5.50968e-05,-0.00065895,0
1383,22,91,1048,0,-0.0656393,0.130016,-0.0656393,0,0,9,-0.000150304,0.000271419,-0.00345771,0
1384,22,91,1048,0,-0.487359,0.868588,-0.487359,0,0,9,-0.000150304,0.000271419,-0.00345771,0
1385,22,91,1050,0,0.0186914,0.126115,0.0186914,0,0,9,2.19575e-05,0.000119987,-0.00136157,0
1386,22,91,1050,0,0.139463,0.738122,0.139463,0,0,9,2.19575e-05,0.000119987,-0.00136157,0
1387,22,91,1056,0,-0.181203,0.64652,-0.181203,0,0,9,-1.00948e-06,4.0225e-06,-3.98347e-06,0
1388,22,91,1056,0,0.0162658,0.0107091,0.0162658,0,0,9,-1.00948e-06,4.0225e-06,-3.98347e-06,0
1389,22,91,1060,0,0.192365,-0.145793,0.192365,0,0,9,5.1327e-05,-5.00161e-05,0.000534138,0
1390,22,91,1060,0,0.00641599,-0.0479111,0.00641599,0,0,9,5.1327e-05,-5.00161e-05,0.000534138,0
1391,22,91,1064,0,-0.0896745,0.254068,-0.0896745,0,0,9,-2.9891e-05,8.23438e-05,0.00108174,0
1392,22,91,1064,0,-0.371153,1.01542,-0.371153,0,0,9,-2.9891e-05,8.23438e-05,0.00108174,0
1393,22,91,1068,0,0.0801158,-0.0051149,0.0801158,0,0,9,5.8251e-05,-3.20069e-05,0.00452385,0
1394,22,91,1068,0,0.206367,-0.152298,0.206367,0,0,9,5.8251e-05,-3.20069e-05,0.00452385,0
1395,22,91,1070,0,0.14437,0.162269,0.14437,0,0,9,4.52668e-05,9.99788e-05,0.00091441,0
1396,22,91,1070,0,-0.00850107,0.137819,-0.00850107,0,0,9,4.52668e-05,9.99788e-05,0.00091441,0
1397,22,91,1074,0,0.0579976,0.145078,0.0579976,0,0,9,1.91591e-05,7.32688e-05,0.000243504,0
1398,22,91,1074,0,0.073346,0.357211,0.073346,0,0,9,1.91591e-05,7.32688e-05,0.000243504,0
1399,211,91,1077,0,-1.18899,0.545498,-1.18899,0.13957,0,9,-56.3934,25.4519,-7055.83,5208.83
1400,-211,91,1077,0,-0.109487,0.0405409,-0.109487,0.13957,0,9,-56.3934,25.4519,-7055.83,1642.14
1401,22,91,1079,0,0.312491,0.249817,0.312491,0,0,9,5.794e-05,4.38314e-05,-0.001638,0
1402,22,91,1079,0,0.00931839,-0.00636917,0.00931839,0,0,9,5.794e-05,4.38314e-05,-0.001638,0
1403,22,91,1084,0,0.0984219,-0.251633,0.0984219,0,0,9,1.41101e-05,-4.12932e-05,-4.20269e-06,0
1404,22,91,1084,0,-0.0148143,0.00695468,-0.0148143,0,0,9,1.41101e-05,-4.12932e-05,-4.20269e-06,0
1405,111,-91,1085,0,0.5173,0.503593,0.5173,0.13498,0,9,35.0346,36.1209,-16.0216,1.69999e-05
1406,111,-91,1085,0,0.00905117,0.0390787,0.00905117,0.13498,0,9,35.0346,36.1209,-16.0216,4.75909e-05
1407,22,91,1087,0,0.161445,0.0437266,0.161445,0,0,9,4.89008e-06,5.16117e-07,8.25705e-06,0
1408,22,91,1087,0,0.0201199,-0.0245637,0.0201199,0,0,9,4.89008e-06,5.16117e-07,8.25705e-06,0
1409,211,91,1088,0,0.0218045,-0.385515,0.0218045,0.13957,0,9,5.03051,-29.0658,138.687,5703.62
1410,-211,91,1088,0,0.0780551,-0.191463,0.0780551,0.13957,0,9,5.03051,-29.0658,138.687,19602.8
1411,22,91,1092,0,-0.251472,-0.159208,-0.251472,0,0,9,-6.85399e-06,-6.64392e-06,-3.82093e-06,0
1412,22,91,1092,0,-0.0393929,-0.122742,-0.0393929,0,0,9,-6.85399e-06,-6.64392e-06,-3.82093e-06,0
1413,22,91,1094,0,-0.170538,0.147173,-0.170538,0,0,9,-4.31635e-05,3.65583e-05,-2.5336e-05,0
1414,22,91,1094,0,-0.166836,0.138573,-0.166836,0,0,9,-4.31635e-05,3.65583e-05,-2.5336e-05,0
1415,22,91,1096,0,0.129385,0.15117,0.129385,0,0,9,1.60901e-05,1.13594e-05,2.12237e-05,0
1416,22,91,1096,0,0.110786,0.0183872,0.110786,0,0,9,1.60901e-05,1.13594e-05,2.12237e-05,0
1417,22,91,1105,0,-0.203994,-0.273186,-0.203994,0,0,9,-2.3123e-06,-2.15947e-06,0.00128651,0
1418,22,91,1105,0,-0.306743,-0.203793,-0.306743,0,0,9,-2.3123e-06,-2.15947e-06,0.00128651,0
1419,22,91,1109,0,-0.114922,0.111619,-0.114922,0,0,9,-3.18213e-05,2.37297e-05,0.00047222,0
1420,22,91,1109,0,-0.158795,0.0924965,-0.158795,0,0,9,-3.18213e-05,2.37297e-05,0.00047222,0
1421,22,91,1111,0,-0.0939781,0.0112368,-0.0939781,0,0,9,-1.49912e-05,9.21534e-06,0.000104872,0
1422,22,91,1111,0,-0.613463,0.42364,-0.613463,0,0,9,-1.49912e-05,9.21534e-06,0.000104872,0
1423,22,91,1115,0,0.039941,0.201578,0.039941,0,0,9,1.57012e-05,5.76792e-05,-0.000932189,0
1424,22,91,1115,0,0.14804,0.48898,0.14804,0,0,9,1.57012e-05,5.76792e-05,-0.000932189,0
1425,22,91,1119,0,-0.214173,-0.0433406,-0.214173,0,0,9,-2.02804e-05,-6.44149e-06,-0.000335777,0
1426,22,91,1119,0,-0.00936947,-0.0276614,-0.00936947,0,0,9,-2.02804e-05,-6.44149e-06,-0.000335777,0
1427,22,91,1124,0,0.0961766,-0.137242,0.0961766,0,0,9,3.58554e-05,-9.84154e-05,0.074551,0
1428,22,91,1124,0,-0.00166403,-0.122175,-0.00166403,0,0,9,3.58554e-05,-9.84154e-05,0.074551,0
1429,22,91,1126,0,-0.0703518,0.0448839,-0.0703518,0,0,9,-4.29634e-05,2.68519e-05,0.000146813,0
1430,22,91,1126,0,-0.107172,0.0660671,-0.107172,0,0,9,-4.29634e-05,2.68519e-05,0.000146813,0
1431,22,91,1134,0,-0.0213302,-0.174419,-0.0213302,0,0,9,-1.97882e-06,-6.29814e-05,-0.00119781,0
1432,22,91,1134,0,0.0114101,-0.141315,0.0114101,0,0,9,-1.97882e-06,-6.29814e-05,-0.00119781,0
1433,22,91,1136,0,-0.183584,-0.0875758,-0.183584,0,0,9,-0.000108414,-4.042e-05,-0.0376776,0
1434,22,91,1136,0,-0.31574,-0.0985869,-0.31574,0,0,9,-0.000108414,-4.042e-05,-0.0376776,0
1435,22,91,1138,0,-0.166707,-0.220512,-0.166707,0,0,9,-9.64314e-05,-0.000124928,-0.0126855,0
1436,22,91,1138,0,-0.023759,-0.0262398,-0.023759,0,0,9,-9.64314e-05,-0.000124928,-0.0126855,0
1437,22,91,1142,0,0.0107792,-0.0432914,0.0107792,0,0,9,4.4401e-05,-4.74525e-05,-0.00654939,0
1438,22,91,1142,0,0.37274,-0.366585,0.37274,0,0,9,4.4401e-05,-4.74525e-05,-0.00654939,0
1439,111,-91,1143,0,0.2499,0.195129,0.2499,0.13498,0,9,19.5988,22.4719,-5276.41,1.2427e-05
1440,111,-91,1143,0,0.0417061,0.139226,0.0417061,0.13498,0,9,19.5988,22.4719,-5276.41,3.70408e-05
1441,22,91,1145,0,-0.0131788,0.0782408,-0.0131788,0,0,9,-1.6645e-06,1.22263e-05,-0.00175844,0
1442,22,91,1145,0,-0.0180215,0.150936,-0.0180215,0,0,9,-1.6645e-06,1.22263e-05,-0.00175844,0
