id,pid,status,mother1,mother2,px,py,pz,m,scale,pol,xProd,yProd,zProd,tau
1178,22,91,967,0,0.367666,0.0705128,0.367666,0,0,9,6.73773e-05,1.68754e-05,-0.0106048,0
1179,22,91,967,0,-0.000266704,0.0215063,-0.000266704,0,0,9,6.73773e-05,1.68754e-05,-0.0106048,0
1180,22,91,969,0,-0.200387,-0.0871561,-0.200387,0,0,9,-0.000100554,-6.07057e-05,-0.0228867,0
1181,22,91,969,0,-0.0602032,-0.0701653,-0.0602032,0,0,9,-0.000100554,-6.07057e-05,-0.0228867,0
1182,22,91,971,0,0.0606548,0.0499219,0.0606548,0,0,9,0.000244319,0.000158087,-0.0466605,0
1183,22,91,971,0,0.274692,0.167065,0.274692,0,0,9,0.000244319,0.000158087,-0.0466605,0
1184,22,91,973,0,0.0179648,-0.0158999,0.0179648,0,0,9,8.47645e-06,1.96419e-05,-0.000966953,0
1185,22,91,973,0,0.0823077,0.248255,0.0823077,0,0,9,8.47645e-06,1.96419e-05,-0.000966953,0
1186,22,91,976,0,0.05498,-0.0544986,0.05498,0,0,9,3.45825e-06,-3.48934e-06,-0.00274579,0
1187,22,91,976,0,0.0312122,-0.0324685,0.0312122,0,0,9,3.45825e-06,-3.48934e-06,-0.00274579,0
1188,22,91,980,0,-0.000486454,0.0555582,-0.000486454,0,0,9,2.2116e-06,1.85304e-06,-0.000108454,0
1189,22,91,980,0,0.247525,0.15143,0.247525,0,0,9,2.2116e-06,1.85304e-06,-0.000108454,0
1190,211,91,982,0,0.138292,0.215589,0.138292,0.13957,0,9,-7.57376,26.0453,-903.825,16054.6
1191,-211,91,982,0,-0.290454,0.307679,-0.290454,0.13957,0,9,-7.57376,26.0453,-903.825,11459.3
1192,111,-91,983,0,-0.194558,0.289884,-0.194558,0.13498,0,9,-3.51907,5.88063,-64.1605,4.65329e-06
1193,111,-91,983,0,-0.26915,0.485006,-0.26915,0.13498,0,9,-3.51907,5.88063,-64.1605,1.21653e-05
1194,22,91,985,0,0.0733416,0.366738,0.0733416,0,0,9,1.9219e-05,6.79851e-05,-2.56708e-05,0
1195,22,91,985,0,0.0313758,0.00368789,0.0313758,0,0,9,1.9219e-05,6.79851e-05,-2.56708e-05,0
1196,22,91,987,0,-0.0744543,-0.0780364,-0.0744543,0,0,9,-0.000195144,-8.84847e-05,-8.01539e-05,0
1197,22,91,987,0,-0.638271,-0.245137,-0.638271,0,0,9,-0.000195144,-8.84847e-05,-8.01539e-05,0
1198,22,91,989,0,0.00961843,0.0230816,0.00961843,0,0,9,-4.26045e-05,-1.00285e-05,3.48718e-05,0
1199,22,91,989,0,-0.207238,-0.0695987,-0.207238,0,0,9,-4.26045e-05,-1.00285e-05,3.48718e-05,0
1200,22,91,991,0,-0.0931292,-0.12802,-0.0931292,0,0,9,-4.16912e-05,-2.95698e-05,0.000434999,0
1201,22,91,991,0,-0.529495,-0.313582,-0.529495,0,0,9,-4.16912e-05,-2.95698e-05,0.000434999,0
1202,22,91,993,0,-0.29824,-1.10921,-0.29824,0,0,9,-0.00015346,-0.000730366,0.00841154,0
1203,22,91,993,0,-0.340918,-1.93276,-0.340918,0,0,9,-0.00015346,-0.000730366,0.00841154,0
1204,22,91,995,0,0.0674826,0.151542,0.0674826,0,0,9,5.55541e-06,3.99333e-05,0.000728094,0
1205,22,91,995,0,-0.0426395,0.0270344,-0.0426395,0,0,9,5.55541e-06,3.99333e-05,0.000728094,0
1206,22,91,997,0,0.00443068,-0.0512459,0.00443068,0,0,9,-7.95371e-07,-6.53061e-07,1.78112e-05,0
1207,22,91,997,0,-0.152266,-0.0701381,-0.152266,0,0,9,-7.95371e-07,-6.53061e-07,1.78112e-05,0
1208,111,-91,1000,0,0.0548746,-0.171613,0.0548746,0.13498,0,9,-1.34185,-2.51712,12.3074,2.99454e-05
1209,111,-91,1000,0,-0.359388,-0.399612,-0.359388,0.13498,0,9,-1.34185,-2.51712,12.3074,4.41824e-05
1210,211,91,1001,0,-0.040078,-0.18702,-0.040078,0.13957,0,9,-0.170952,0.0944418,-3.80453,3213.7
1211,-211,91,1001,0,-0.0299895,0.225729,-0.0299895,0.13957,0,9,-0.170952,0.0944418,-3.80453,14198.7
1212,-14,91,1002,0,1.03176,1.972,1.03176,0,0,9,0.697218,0.453835,7.72197,0
1213,13,91,1002,0,1.1167,0.353588,1.1167,0.10566,0,9,0.697218,0.453835,7.72197,292823
1214,423,-91,1002,0,10.1377,5.67172,10.1377,2.00698,0,9,0.697218,0.453835,7.72197,0
1215,-423,-91,1004,0,-0.496023,-1.91439,-0.496023,2.00698,0,9,-0.103306,-0.203256,2.94765,0
1216,223,-91,1004,0,-0.259822,-0.604744,-0.259822,0.758046,0,9,-0.103306,-0.203256,2.94765,0
1217,321,91,1004,0,-0.213957,-0.409148,-0.213957,0.49368,0,9,-0.103306,-0.203256,2.94765,773.463
1218,-323,-91,1004,0,-0.651576,-0.676647,-0.651576,0.886147,0,9,-0.103306,-0.203256,2.94765,0
1219,223,-91,1004,0,-0.428039,-0.755714,-0.428039,0.780731,0,9,-0.103306,-0.203256,2.94765,0
1220,211,91,1004,0,-0.221802,-0.108005,-0.221802,0.13957,0,9,-0.103306,-0.203256,2.94765,14661.7
1221,311,-91,1008,0,-0.299385,0.138068,-0.299385,0.49761,0,9,0.0175726,0.0634933,0.365697,0
1222,211,91,1008,0,0.186747,0.227118,0.186747,0.13957,0,9,0.0175726,0.0634933,0.365697,329.375
1223,-211,91,1008,0,0.0227274,0.0298772,0.0227274,0.13957,0,9,0.0175726,0.0634933,0.365697,12013.5
1224,111,-91,1008,0,0.28592,-0.0706387,0.28592,0.13498,0,9,0.0175726,0.0634933,0.365697,4.30995e-05
1225,111,-91,1008,0,-0.0496123,0.204536,-0.0496123,0.13498,0,9,0.0175726,0.0634933,0.365697,1.21205e-05
1226,22,91,1014,0,0.0586234,-0.588029,0.0586234,0,0,9,1.99726e-06,-1.287e-05,0.00010481,0
1227,22,91,1014,0,0.0439017,-0.0726255,0.0439017,0,0,9,1.99726e-06,-1.287e-05,0.00010481,0
1228,22,91,1015,0,0.184482,0.111496,0.184482,0,0,9,0.000158358,5.19658e-05,0.00689995,0
1229,22,91,1015,0,0.0370365,-0.0388042,0.0370365,0,0,9,0.000158358,5.19658e-05,0.00689995,0
1230,22,91,1016,0,0.0138664,0.0172135,0.0138664,0,0,9,8.28756e-06,1.01343e-05,0.000705683,0
1231,22,91,1016,0,0.150472,0.183744,0.150472,0,0,9,8.28756e-06,1.01343e-05,0.000705683,0
1232,22,91,1017,0,-0.054078,0.0122841,-0.054078,0,0,9,6.42423e-07,1.18092e-06,5.89236e-05,0
1233,22,91,1017,0,0.0823127,0.0396178,0.0823127,0,0,9,6.42423e-07,1.18092e-06,5.89236e-05,0
1234,22,91,1024,0,0.0131048,0.02639,0.0131048,0,0,9,0.000128137,5.69501e-05,-0.0154426,0
1235,22,91,1024,0,0.1263,0.035568,0.1263,0,0,9,0.000128137,5.69501e-05,-0.0154426,0
1236,22,91,1027,0,0.0344376,-0.019378,0.0344376,0,0,9,-6.39481e-06,-9.35966e-05,0.00131798,0
1237,22,91,1027,0,-0.0560208,-0.296521,-0.0560208,0,0,9,-6.39481e-06,-9.35966e-05,0.00131798,0
1238,22,91,1028,0,-0.0663406,-0.0472683,-0.0663406,0,0,9,-5.8968e-06,-1.28449e-06,0.000137706,0
1239,22,91,1028,0,-0.0801523,0.0153581,-0.0801523,0,0,9,-5.8968e-06,-1.28449e-06,0.000137706,0
1240,22,91,1029,0,-0.029936,-0.224971,-0.029936,0,0,9,-1.12109e-05,-9.12245e-05,0.00129195,0
1241,22,91,1029,0,0.00293308,0.00524529,0.00293308,0,0,9,-1.12109e-05,-9.12245e-05,0.00129195,0
1242,22,91,1040,0,0.207495,-0.00633512,0.207495,0,0,9,2.66251e-05,3.49724e-06,-4.2045e-05,0
1243,22,91,1040,0,-0.00327304,0.0331599,-0.00327304,0,0,9,2.66251e-05,3.49724e-06,-4.2045e-05,0
1244,-311,-91,1045,0,0.0541999,0.204506,0.0541999,0.49761,0,9,0.00367818,0.0251313,-0.0575011,0
1245,-211,91,1045,0,0.593624,0.282532,0.593624,0.13957,0,9,0.00367818,0.0251313,-0.0575011,2387.37
1246,310,-91,1046,1046,-0.552679,0.163045,-0.552679,0.49761,0,9,0.00367818,0.0251313,-0.0575011,3.40276
1247,22,91,1049,0,-0.0358517,-0.250416,-0.0358517,0,0,9,-2.88289e-06,-8.84797e-05,0.000288275,0
1248,22,91,1049,0,0.0277982,0.00324487,0.0277982,0,0,9,-2.88289e-06,-8.84797e-05,0.000288275,0
1249,22,91,1050,0,-0.0666746,0.0672227,-0.0666746,0,0,9,-6.43178e-06,7.72118e-06,9.06582e-05,0
1250,22,91,1050,0,0.0218066,-0.0133598,0.0218066,0,0,9,-6.43178e-06,7.72118e-06,9.06582e-05,0
1251,22,91,1051,0,0.0221012,0.23978,0.0221012,0,0,9,-1.68865e-05,0.000123707,0.000379056,0
1252,22,91,1051,0,-0.0851035,0.221761,-0.0851035,0,0,9,-1.68865e-05,0.000123707,0.000379056,0
1253,22,91,1052,0,-0.0213056,0.0191328,-0.0213056,0,0,9,2.3215e-06,8.29597e-06,3.47936e-05,0
1254,22,91,1052,0,0.0994548,0.260137,0.0994548,0,0,9,2.3215e-06,8.29597e-06,3.47936e-05,0
1255,22,91,1057,0,0.0487872,0.213895,0.0487872,0,0,9,8.89166e-06,0.000108953,0.000311009,0
1256,22,91,1057,0,0.0284862,0.732967,0.0284862,0,0,9,8.89166e-06,0.000108953,0.000311009,0
1257,22,91,1058,0,-0.39642,0.0265462,-0.39642,0,0,9,-5.76818e-05,1.12031e-05,0.000491394,0
1258,22,91,1058,0,-0.0709856,0.0642348,-0.0709856,0,0,9,-5.76818e-05,1.12031e-05,0.000491394,0
1259,22,91,1059,0,-0.2171,0.0564284,-0.2171,0,0,9,-6.82115e-05,2.70313e-05,0.0003668,0
1260,22,91,1059,0,0.00654151,0.027013,0.00654151,0,0,9,-6.82115e-05,2.70313e-05,0.0003668,0
1261,22,91,1060,0,-0.195525,-0.0260008,-0.195525,0,0,9,-3.90033e-05,-6.50741e-06,0.000326141,0
1262,22,91,1060,0,-0.109613,-0.0249093,-0.109613,0,0,9,-3.90033e-05,-6.50741e-06,0.000326141,0
1263,22,91,1065,0,-0.165865,-0.950619,-0.165865,0,0,9,-3.57823e-05,-0.000190853,-0.00029134,0
1264,22,91,1065,0,-0.0206805,-0.044363,-0.0206805,0,0,9,-3.57823e-05,-0.000190853,-0.00029134,0
1265,22,91,1066,0,0.114623,-0.0475259,0.114623,0,0,9,9.24429e-06,-1.43046e-06,-1.1516e-05,0
1266,22,91,1066,0,0.328003,-0.0209661,0.328003,0,0,9,9.24429e-06,-1.43046e-06,-1.1516e-05,0
1267,22,91,1070,0,-0.473594,-0.765333,-0.473594,0,0,9,-0.000106323,-0.000161183,-0.000164112,0
1268,22,91,1070,0,-0.0525132,-0.0322342,-0.0525132,0,0,9,-0.000106323,-0.000161183,-0.000164112,0
1269,22,91,1073,0,0.0769441,0.0432831,0.0769441,0,0,9,2.06847e-05,-4.73153e-06,-5.5905e-06,0
1270,22,91,1073,0,0.182808,-0.1027,0.182808,0,0,9,2.06847e-05,-4.73153e-06,-5.5905e-06,0
1271,22,91,1074,0,0.0440744,0.214685,0.0440744,0,0,9,3.13343e-08,4.4462e-06,-6.10841e-06,0
1272,22,91,1074,0,-0.0423995,0.0229688,-0.0423995,0,0,9,3.13343e-08,4.4462e-06,-6.10841e-06,0
1273,22,91,1075,0,-0.0549068,0.0558239,-0.0549068,0,0,9,-1.38428e-05,1.15526e-05,-8.32868e-05,0
1274,22,91,1075,0,-0.0126028,0.000516703,-0.0126028,0,0,9,-1.38428e-05,1.15526e-05,-8.32868e-05,0
1275,22,91,1076,0,-0.034911,0.085869,-0.034911,0,0,9,-2.02419e-05,5.42662e-05,-0.000148268,0
1276,22,91,1076,0,-0.0982922,0.271234,-0.0982922,0,0,9,-2.02419e-05,5.42662e-05,-0.000148268,0
1277,22,91,1077,0,0.169112,0.187581,0.169112,0,0,9,0.000150915,0.000143524,-0.000510551,0
1278,22,91,1077,0,0.0957415,0.0643022,0.0957415,0,0,9,0.000150915,0.000143524,-0.000510551,0
1279,22,91,1078,0,0.112753,0.149831,0.112753,0,0,9,1.17634e-05,1.74025e-05,-7.75609e-05,0
1280,22,91,1078,0,-0.0197509,-0.0122465,-0.0197509,0,0,9,1.17634e-05,1.74025e-05,-7.75609e-05,0
1281,22,91,1079,0,0.0215542,-0.0131943,0.0215542,0,0,9,-2.9949e-05,4.31921e-05,-0.000200043,0
1282,22,91,1079,0,-0.0923239,0.115258,-0.0923239,0,0,9,-2.9949e-05,4.31921e-05,-0.000200043,0
1283,22,91,1082,0,0.0639793,0.0565088,0.0639793,0,0,9,4.90682e-06,3.61787e-05,-0.00167194,0
1284,22,91,1082,0,-0.0399567,0.120614,-0.0399567,0,0,9,4.90682e-06,3.61787e-05,-0.00167194,0
1285,22,91,1085,0,-0.495417,0.486995,-0.495417,0,0,9,-9.46961e-05,9.08037e-05,0.00539151,0
1286,22,91,1085,0,-0.0306497,0.0174476,-0.0306497,0,0,9,-9.46961e-05,9.08037e-05,0.00539151,0
1287,22,91,1086,0,-0.212264,0.0687005,-0.212264,0,0,9,-2.46678e-05,8.32889e-06,0.000920877,0
1288,22,91,1086,0,-0.0942662,0.034797,-0.0942662,0,0,9,-2.46678e-05,8.32889e-06,0.000920877,0
1289,22,91,1087,0,0.0169714,0.0179795,0.0169714,0,0,9,-0.000149931,0.000133271,0.0121434,0
1290,22,91,1087,0,-0.167924,0.116199,-0.167924,0,0,9,-0.000149931,0.000133271,0.0121434,0
1291,22,91,1090,0,-0.222008,-0.051018,-0.222008,0,0,9,-6.48016e-06,-1.2817e-06,2.59332e-05,0
1292,22,91,1090,0,-0.387972,-0.0696289,-0.387972,0,0,9,-6.48016e-06,-1.2817e-06,2.59332e-05,0
1293,22,91,1110,0,-0.0134876,0.0134523,-0.0134876,0,0,9,4.43059e-05,-5.95205e-05,0.00055834,0
1294,22,91,1110,0,0.144156,-0.188992,0.144156,0,0,9,4.43059e-05,-5.95205e-05,0.00055834,0
1295,211,91,1113,0,-0.328933,-0.55274,-0.328933,0.13957,0,9,0,0,0,316.317
1296,-211,91,1113,0,-0.650553,-0.938808,-0.650553,0.13957,0,9,0,0,0,16270.2
1297,111,-91,1113,0,-0.316733,-0.72927,-0.316733,0.13498,0,9,0,0,0,1.22467e-05
1298,22,91,1118,0,-0.936485,-1.23777,-0.936485,0,0,9,-0.000219065,-0.000313987,0.00289073,0
1299,22,91,1118,0,-0.287476,-0.516533,-0.287476,0,0,9,-0.000219065,-0.000313987,0.00289073,0
1300,22,91,1192,0,-0.167441,0.244697,-0.167441,0,0,9,-3.51908,5.88064,-64.1606,0
1301,22,91,1192,0,-0.0271172,0.0451872,-0.0271172,0,0,9,-3.51908,5.88064,-64.1606,0
1302,22,91,1193,0,-0.15506,0.268806,-0.15506,0,0,9,-3.5191,5.88068,-64.1608,0
1303,22,91,1193,0,-0.11409,0.2162,-0.11409,0,0,9,-3.5191,5.88068,-64.1608,0
1304,22,91,1208,0,0.00682846,0.0131988,0.00682846,0,0,9,-1.34184,-2.51716,12.3076,0
1305,22,91,1208,0,0.0480462,-0.184812,0.0480462,0,0,9,-1.34184,-2.51716,12.3076,0
1306,22,91,1209,0,-0.371483,-0.390674,-0.371483,0,0,9,-1.34197,-2.51725,12.3079,0
1307,22,91,1209,0,0.0120954,-0.00893746,0.0120954,0,0,9,-1.34197,-2.51725,12.3079,0
1308,421,-91,1214,0,9.50044,5.30678,9.50044,1.86486,0,9,0.697218,0.453835,7.72197,0.0328401
1309,111,-91,1214,0,0.637214,0.364942,0.637214,0.13498,0,9,0.697218,0.453835,7.72197,8.18921e-05
1310,-421,-91,1215,0,-0.434411,-1.74669,-0.434411,1.86486,0,9,-0.103306,-0.203256,2.94765,0.0323667
1311,111,-91,1215,0,-0.061612,-0.167702,-0.061612,0.13498,0,9,-0.103306,-0.203256,2.94765,2.22225e-05
1312,211,91,1216,0,-0.0522694,-0.0382245,-0.0522694,0.13957,0,9,-0.103306,-0.203256,2.94765,2971.91
1313,-211,91,1216,0,-0.066088,-0.310723,-0.066088,0.13957,0,9,-0.103306,-0.203256,2.94765,1405.88
1314,111,-91,1216,0,-0.141465,-0.255797,-0.141465,0.13498,0,9,-0.103306,-0.203256,2.94765,3.40339e-05
1315,-321,91,1218,0,-0.228663,-0.0872906,-0.228663,0.49368,0,9,-0.103306,-0.203256,2.94765,6198.1
1316,111,-91,1218,0,-0.422914,-0.589357,-0.422914,0.13498,0,9,-0.103306,-0.203256,2.94765,3.50363e-05
1317,211,91,1219,0,-0.183369,-0.594225,-0.183369,0.13957,0,9,-0.103306,-0.203256,2.94765,5946.24
1318,-211,91,1219,0,0.0138637,0.0228437,0.0138637,0.13957,0,9,-0.103306,-0.203256,2.94765,4252.66
1319,111,-91,1219,0,-0.258533,-0.184333,-0.258533,0.13498,0,9,-0.103306,-0.203256,2.94765,3.6557e-05
1320,130,91,1221,1221,-0.299385,0.138068,-0.299385,0.49761,0,9,0.0175726,0.0634933,0.365697,7721.54
1321,22,91,1224,0,0.271642,-0.0995588,0.271642,0,0,9,0.0176639,0.0634707,0.365739,0
1322,22,91,1224,0,0.0142779,0.0289201,0.0142779,0,0,9,0.0176639,0.0634707,0.365739,0
1323,22,91,1225,0,-0.0736458,0.0962506,-0.0736458,0,0,9,0.0175682,0.0635116,0.365785,0
1324,22,91,1225,0,0.0240335,0.108285,0.0240335,0,0,9,0.0175682,0.0635116,0.365785,0
1325,310,-91,1244,1244,0.0541999,0.204506,0.0541999,0.49761,0,9,0.00367818,0.0251313,-0.0575011,16.1858
1326,111,-91,1246,0,-0.213215,-0.0914746,-0.213215,0.13498,0,9,-3.77565,1.14006,-4.52401,5.64196e-06
1327,111,-91,1246,0,-0.339463,0.254519,-0.339463,0.13498,0,9,-3.77565,1.14006,-4.52401,1.46655e-05
1328,22,91,1297,0,-0.0280908,-0.0138718,-0.0280908,0,0,9,-2.8737e-05,-6.61663e-05,0.00050859,0
1329,22,91,1297,0,-0.288642,-0.715399,-0.288642,0,0,9,-2.8737e-05,-6.61663e-05,0.00050859,0
1330,211,91,1308,0,2.70409,1.25953,2.70409,0.13957,0,9,0.864521,0.547287,9.25777,10566.3
1331,211,91,1308,0,1.9961,0.734906,1.9961,0.13957,0,9,0.864521,0.547287,9.25777,2454.68
1332,-211,91,1308,0,3.46629,2.1477,3.46629,0.13957,0,9,0.864521,0.547287,9.25777,30562.4
1333,-211,91,1308,0,1.33395,1.16464,1.33395,0.13957,0,9,0.864521,0.547287,9.25777,11584.5
1334,22,91,1309,0,0.419921,0.311434,0.419921,0,0,9,0.697605,0.454056,7.72535,0
1335,22,91,1309,0,0.217293,0.053508,0.217293,0,0,9,0.697605,0.454056,7.72535,0
1336,313,-91,1310,0,-0.0870699,-0.385603,-0.0870699,0.887367,0,9,-0.110846,-0.233572,3.33215,0
1337,111,-91,1310,0,0.177763,-0.257303,0.177763,0.13498,0,9,-0.110846,-0.233572,3.33215,1.91555e-05
1338,111,-91,1310,0,-0.525105,-1.10378,-0.525105,0.13498,0,9,-0.110846,-0.233572,3.33215,1.83798e-06
1339,22,91,1311,0,0.0364624,-0.0124415,0.0364624,0,0,9,-0.103317,-0.203284,2.94801,0
1340,22,91,1311,0,-0.0980744,-0.15526,-0.0980744,0,0,9,-0.103317,-0.203284,2.94801,0
1341,22,91,1314,0,-0.0650181,-0.201323,-0.0650181,0,0,9,-0.103342,-0.203321,2.94796,0
1342,22,91,1314,0,-0.0764465,-0.0544743,-0.0764465,0,0,9,-0.103342,-0.203321,2.94796,0
1343,22,91,1316,0,-0.23525,-0.419246,-0.23525,0,0,9,-0.103416,-0.203409,2.94945,0
1344,22,91,1316,0,-0.187664,-0.17011,-0.187664,0,0,9,-0.103416,-0.203409,2.94945,0
1345,22,91,1319,0,-0.146421,-0.0260401,-0.146421,0,0,9,-0.103376,-0.203306,2.94828,0
1346,22,91,1319,0,-0.112112,-0.158292,-0.112112,0,0,9,-0.103376,-0.203306,2.94828,0
1347,211,91,1325,0,0.194649,0.147798,0.194649,0.13957,0,9,1.76665,6.67714,-13.8965,3488.59
1348,-211,91,1325,0,-0.140449,0.0567084,-0.140449,0.13957,0,9,1.76665,6.67714,-13.8965,4469.76
1349,22,91,1326,0,-0.166008,-0.0245722,-0.166008,0,0,9,-3.77566,1.14006,-4.52402,0
1350,22,91,1326,0,-0.0472068,-0.0669024,-0.0472068,0,0,9,-3.77566,1.14006,-4.52402,0
1351,22,91,1327,0,-0.0609632,0.115107,-0.0609632,0,0,9,-3.77569,1.14009,-4.52403,0
1352,22,91,1327,0,-0.2785,0.139413,-0.2785,0,0,9,-3.77569,1.14009,-4.52403,0
1353,321,91,1336,0,0.201622,-0.355563,0.201622,0.49368,0,9,-0.110846,-0.233572,3.33215,22646.3
1354,-211,91,1336,0,-0.288692,-0.0300405,-0.288692,0.13957,0,9,-0.110846,-0.233572,3.33215,2304.8
1355,22,91,1337,0,0.00484131,-0.0892193,0.00484131,0,0,9,-0.110821,-0.233608,3.33283,0
1356,22,91,1337,0,0.172922,-0.168084,0.172922,0,0,9,-0.110821,-0.233608,3.33283,0
1357,22,91,1338,0,-0.235967,-0.451314,-0.235967,0,0,9,-0.110853,-0.233587,3.33228,0
1358,22,91,1338,0,-0.289137,-0.652465,-0.289137,0,0,9,-0.110853,-0.233587,3.33228,0
