id,pid,status,mother1,mother2,px,py,pz,m,scale,pol,xProd,yProd,zProd,tau
924,21,-73,836,870,0.306392,-0.405745,0.306392,0.0486652,0,9,0,0,0,0
925,21,-73,762,772,0.840574,-1.21607,0.840574,0.0930658,0,9,0,0,0,0
926,21,-73,791,884,2.83762,-0.390988,2.83762,0.104866,0,9,0,0,0,0
927,21,-73,783,922,0.843161,0.275013,0.843161,0.130321,0,9,0,0,0,0
928,21,-73,811,878,-0.357012,0.829326,-0.357012,0.193842,0,9,0,0,0,0
929,21,-73,874,877,1.70177,0.0844917,1.70177,0.283726,0,9,0,0,0,0
930,21,-73,852,926,3.27149,-0.476359,3.27149,0.328052,0,9,0,0,0,0
931,21,-73,792,927,1.15318,0.557623,1.15318,0.333405,0,9,0,0,0,0
932,21,-73,860,925,1.00164,-1.35459,1.00164,0.374773,0,9,0,0,0,0
933,-2,-73,807,924,0.527554,-1.56166,0.527554,0.700015,0,9,0,0,0,0
934,21,-73,751,788,1.12263,-1.45258,1.12263,0.501093,0,9,0,0,0,0
935,4,-73,775,824,-3.25661,2.83764,-3.25661,1.99471,0,9,0,0,0,0
936,21,-73,763,893,2.82927,1.15341,2.82927,0.575665,0,9,0,0,0,0
937,21,-73,692,720,-1.25226,-0.461538,-1.25226,0.394311,0,9,0,0,0,0
938,21,-73,690,717,-8.51613,13.0168,-8.51613,0.451178,0,9,0,0,0,0
939,21,-73,804,861,0.94871,1.383,0.94871,0.469514,0,9,0,0,0,0
940,21,-73,696,721,-0.325638,3.88693,-0.325638,0.591951,0,9,0,0,0,0
941,21,-73,802,855,0.72096,1.11361,0.72096,0.23827,0,9,0,0,0,0
942,21,-73,784,831,1.07818,-1.05726,1.07818,0.239718,0,9,0,0,0,0
943,21,-73,800,814,1.67316,0.234887,1.67316,0.585987,0,9,0,0,0,0
944,21,-73,832,890,0.522616,1.03309,0.522616,0.194902,0,9,0,0,0,0
945,1,-73,752,774,5.32919,5.75423,5.32919,0.685457,0,9,0,0,0,0
946,-1,-73,754,818,-1.64052,1.59291,-1.64052,0.791477,0,9,0,0,0,0
947,21,-73,773,944,0.578879,1.92417,0.578879,0.557904,0,9,0,0,0,0
948,21,-73,810,816,-0.388357,-0.907104,-0.388357,0.0817974,0,9,0,0,0,0
949,21,-73,866,871,1.43912,-0.541991,1.43912,0.219488,0,9,0,0,0,0
950,1,-73,729,728,0.914081,-2.23273,0.914081,0.669449,0,9,0,0,0,0
951,2,-71,896,896,0.396438,-0.308049,0.396438,0.33,0.551405,9,0,0,0,0
952,-1,-71,867,867,-0.406087,0.301152,-0.406087,0.33,0.803067,9,0,0,0,0
953,211,82,951,952,-0.0843384,-0.634274,-0.0843384,0.13957,0,9,0,0,0,3249.29
954,111,-82,951,952,0.074689,0.627377,0.074689,0.13498,0,9,0,0,0,9.2494e-06
955,3,-71,790,790,-0.0570264,-0.482414,-0.0570264,0.5,0.574172,9,0,0,0,0
956,-1,-71,916,916,0.132289,-0.336957,0.132289,0.753042,0,9,0,0,0,0
957,-313,-82,955,956,0.181848,-0.16566,0.181848,0.834255,0,9,0,0,0,0
958,223,-82,955,956,-0.106585,-0.65371,-0.106585,0.776074,0,9,0,0,0,0
959,1,-71,865,865,-0.439191,-0.354435,-0.439191,0.33,0.528652,9,0,0,0,0
960,-2,-71,801,801,-0.804652,0.0529036,-0.804652,0.33,0.896926,9,0,0,0,0
961,223,-83,959,960,-0.381836,-0.141504,-0.381836,0.778876,0,9,0,0,0,0
962,-211,84,959,960,-0.862007,-0.160027,-0.862007,0.13957,0,9,0,0,0,187.473
963,213,-83,914,915,0.415308,-0.898632,0.415308,0.687063,0,9,0,0,0,0
964,-211,83,914,915,1.0274,-1.14238,1.0274,0.13957,0,9,0,0,0,28780.3
965,221,-84,914,915,-0.462868,-0.671333,-0.462868,0.54785,0,9,0,0,0,0
966,1,-71,950,950,0.914081,-2.23273,0.914081,0.669449,0,9,0,0,0,0
967,-1,-71,704,704,0.126124,0.881636,0.126124,0.33,0.524198,9,0,0,0,0
968,-211,83,966,967,0.577359,-1.01027,0.577359,0.13957,0,9,0,0,0,0.42901
969,321,83,966,967,0.364035,-0.573986,0.364035,0.49368,0,9,0,0,0,4295.79
970,-323,-84,966,967,-0.0790699,0.0609352,-0.0790699,0.875292,0,9,0,0,0,0
971,213,-84,966,967,0.17788,0.172221,0.17788,0.557133,0,9,0,0,0,0
972,1,-71,700,700,2.23943,-0.169963,2.23943,0.33,0.551955,9,0,0,0,0
973,21,-71,724,724,1.45034,-0.340135,1.45034,0,0.551955,9,0,0,0,0
974,-1,-71,688,688,9.23188,1.59055,9.23188,0.33,0.508409,9,0,0,0,0
975,111,-83,972,974,0.584166,-0.277549,0.584166,0.13498,0,9,0,0,0,3.33679e-05
976,-213,-83,972,974,1.37486,0.011933,1.37486,0.864793,0,9,0,0,0,0
977,211,83,972,974,0.483796,0.0684714,0.483796,0.13957,0,9,0,0,0,11415.8
978,-211,83,972,974,0.936393,0.0233356,0.936393,0.13957,0,9,0,0,0,896.761
979,113,-83,972,974,3.5488,0.051108,3.5488,0.926533,0,9,0,0,0,0
980,211,84,972,974,5.99364,1.20315,5.99364,0.13957,0,9,0,0,0,6815.11
981,2,-71,799,799,1.5432,-1.03946,1.5432,0.33,0.616149,9,0,0,0,0
982,21,-71,793,793,0.26361,0.187593,0.26361,0,0.514543,9,0,0,0,0
983,21,-71,780,780,1.57585,-0.0681493,1.57585,0,1.04113,9,0,0,0,0
984,21,-71,868,868,1.68793,0.160928,1.68793,0,0.663986,9,0,0,0,0
985,21,-71,782,782,0.0960502,-0.150173,0.0960502,0,0.514543,9,0,0,0,0
986,21,-71,913,913,-1.21085,-1.6401,-1.21085,0.0717727,0,9,0,0,0,0
987,21,-71,858,858,-1.3257,-0.554899,-1.3257,0,0.824475,9,0,0,0,0
988,-3,-71,781,781,-0.651648,-0.533563,-0.651648,0.5,0.574172,9,0,0,0,0
989,213,-83,981,988,1.02589,-0.648798,1.02589,0.773384,0,9,0,0,0,0
990,311,-83,981,988,2.1818,-0.041119,2.1818,0.49761,0,9,0,0,0,0
991,3224,-83,981,988,1.57674,-0.342058,1.57674,1.38281,0,9,0,0,0,0
992,-211,83,981,988,0.366486,-0.18624,0.366486,0.13957,0,9,0,0,0,7201.49
993,-2112,84,981,988,-2.63804,-2.07176,-2.63804,0.93957,0,9,0,0,0,3.70592e+14
994,311,-84,981,988,-0.534425,-0.347853,-0.534425,0.49761,0,9,0,0,0,0
995,1,-71,898,898,0.327518,-0.932466,0.327518,0.33,0,9,0,0,0,0
996,-1,-71,766,766,2.95047,2.61844,2.95047,0.33,3.24132,9,0,0,0,0
997,-211,83,995,996,-0.458368,-0.240555,-0.458368,0.13957,0,9,0,0,0,5626.48
998,323,-83,995,996,0.942818,-0.605616,0.942818,0.934905,0,9,0,0,0,0
999,-321,83,995,996,-0.208236,0.287744,-0.208236,0.49368,0,9,0,0,0,11279.9
1000,2112,84,995,996,1.14084,-0.221002,1.14084,0.93957,0,9,0,0,0,3.31948e+14
1001,213,-84,995,996,0.363879,1.45188,0.363879,0.992777,0,9,0,0,0,0
1002,-2114,-84,995,996,1.49706,1.01352,1.49706,1.32128,0,9,0,0,0,0
1003,1,-71,901,901,0.424858,-0.519496,0.424858,0.33,0,9,0,0,0,0
1004,21,-71,835,835,0.384544,0.316383,0.384544,0,0.810317,9,0,0,0,0
1005,21,-71,949,949,1.43912,-0.541991,1.43912,0.219488,0,9,0,0,0,0
1006,21,-71,828,828,0.299819,-1.58884,0.299819,0,1.73414,9,0,0,0,0
1007,21,-71,856,856,-0.918408,-1.77481,-0.918408,0,0.719918,9,0,0,0,0
1008,21,-71,827,827,-0.957481,-1.72686,-0.957481,0,2.15038,9,0,0,0,0
1009,21,-71,948,948,-0.388357,-0.907104,-0.388357,0.0817974,0,9,0,0,0,0
1010,21,-71,830,830,0.377121,-1.05833,0.377121,0,0.626841,9,0,0,0,0
1011,-2,-71,805,805,0.593167,-0.268549,0.593167,0.33,0.501583,9,0,0,0,0
1012,-211,83,1003,1011,0.192953,-0.0521802,0.192953,0.13957,0,9,0,0,0,24146.4
1013,321,83,1003,1011,-0.0234883,-0.260555,-0.0234883,0.49368,0,9,0,0,0,1367.34
1014,-321,83,1003,1011,1.14553,-0.13204,1.14553,0.49368,0,9,0,0,0,2590.08
1015,323,-83,1003,1011,0.591363,-0.220883,0.591363,0.861973,0,9,0,0,0,0
1016,-311,-83,1003,1011,0.436466,-0.967342,0.436466,0.49761,0,9,0,0,0,0
1017,221,-84,1003,1011,-0.595998,-0.432826,-0.595998,0.54785,0,9,0,0,0,0
1018,-211,84,1003,1011,-0.00954284,-0.330488,-0.00954284,0.13957,0,9,0,0,0,1599.04
1019,213,-84,1003,1011,0.132409,-2.1373,0.132409,0.813541,0,9,0,0,0,0
1020,223,-84,1003,1011,-0.901239,-1.98237,-0.901239,0.785319,0,9,0,0,0,0
1021,223,-84,1003,1011,-0.234474,0.0744925,-0.234474,0.787286,0,9,0,0,0,0
1022,111,-84,1003,1011,0.234044,-0.510122,0.234044,0.13498,0,9,0,0,0,1.87755e-05
1023,-211,84,1003,1011,0.232873,-0.304866,0.232873,0.13957,0,9,0,0,0,3212.65
1024,111,-84,1003,1011,0.0534884,-0.813126,0.0534884,0.13498,0,9,0,0,0,1.70056e-05
1025,1,-71,756,756,-0.193861,0.149973,-0.193861,0.33,0.88883,9,0,0,0,0
1026,21,-71,857,857,0.873479,1.86719,0.873479,0,0.723108,9,0,0,0,0
1027,21,-71,941,941,0.72096,1.11361,0.72096,0.23827,0,9,0,0,0,0
1028,21,-71,943,943,1.67316,0.234887,1.67316,0.585987,0,9,0,0,0,0
1029,21,-71,942,942,1.07818,-1.05726,1.07818,0.239718,0,9,0,0,0,0
1030,21,-71,758,758,0.120926,-0.100414,0.120926,0,0.88883,9,0,0,0,0
1031,21,-71,887,887,-1.15679,-0.299227,-1.15679,0,0.648772,9,0,0,0,0
1032,-3,-71,750,750,-1.38556,-1.24565,-1.38556,0.5,0.88883,9,0,0,0,0
1033,221,-83,1025,1032,0.665576,0.965445,0.665576,0.54785,0,9,0,0,0,0
1034,111,-83,1025,1032,0.333315,0.978307,0.333315,0.13498,0,9,0,0,0,8.01339e-06
1035,223,-83,1025,1032,-0.109535,-0.0796144,-0.109535,0.783426,0,9,0,0,0,0
1036,113,-83,1025,1032,0.875529,0.247554,0.875529,0.53851,0,9,0,0,0,0
1037,-211,83,1025,1032,0.373862,0.239984,0.373862,0.13957,0,9,0,0,0,121.004
1038,213,-83,1025,1032,-0.25397,0.146599,-0.25397,0.734685,0,9,0,0,0,0
1039,-211,83,1025,1032,0.978755,-0.455139,0.978755,0.13957,0,9,0,0,0,19952.1
1040,223,-83,1025,1032,0.466119,0.690911,0.466119,0.781437,0,9,0,0,0,0
1041,211,83,1025,1032,0.757313,-0.718957,0.757313,0.13957,0,9,0,0,0,12924.9
1042,111,-84,1025,1032,-0.706516,0.0857162,-0.706516,0.13498,0,9,0,0,0,1.07159e-05
1043,-213,-84,1025,1032,-0.771146,-0.879106,-0.771146,0.760013,0,9,0,0,0,0
1044,211,84,1025,1032,0.00746623,-0.137588,0.00746623,0.13957,0,9,0,0,0,5599.98
1045,313,-84,1025,1032,-0.886273,-0.421006,-0.886273,0.872436,0,9,0,0,0,0
1046,2,-71,829,829,0.364376,-1.76652,0.364376,0.33,1.70864,9,0,0,0,0
1047,-1,-71,850,850,-3.36103,-1.5907,-3.36103,0.33,1.07453,9,0,0,0,0
1048,213,-83,1046,1047,0.0809766,-1.41094,0.0809766,0.812443,0,9,0,0,0,0
1049,-211,83,1046,1047,-0.0270774,-0.171293,-0.0270774,0.13957,0,9,0,0,0,12960.5
1050,211,83,1046,1047,0.407865,0.117718,0.407865,0.13957,0,9,0,0,0,12444
1051,2112,83,1046,1047,-0.427649,-0.466525,-0.427649,0.93957,0,9,0,0,0,5.99596e+14
1052,-2212,83,1046,1047,-0.274751,0.337329,-0.274751,0.93827,0,9,0,0,0,0
1053,223,-84,1046,1047,0.195457,-0.269809,0.195457,0.790426,0,9,0,0,0,0
1054,323,-84,1046,1047,-2.15475,-1.13581,-2.15475,0.891461,0,9,0,0,0,0
1055,-311,-84,1046,1047,-0.684667,-0.422062,-0.684667,0.49761,0,9,0,0,0,0
1056,111,-84,1046,1047,-0.112064,0.0641679,-0.112064,0.13498,0,9,0,0,0,6.66382e-05
1057,1,-71,945,945,5.32919,5.75423,5.32919,0.685457,0,9,0,0,0,0
1058,21,-71,947,947,0.578879,1.92417,0.578879,0.557904,0,9,0,0,0,0
1059,-1,-71,946,946,-1.64052,1.59291,-1.64052,0.791477,0,9,0,0,0,0
1060,1114,-83,1057,1059,3.14834,3.41822,3.14834,1.17244,0,9,0,0,0,0
1061,213,-83,1057,1059,1.60314,2.45293,1.60314,0.74326,0,9,0,0,0,0
1062,-2112,83,1057,1059,0.734794,0.381192,0.734794,0.93957,0,9,0,0,0,1.82227e+13
1063,111,-83,1057,1059,-0.264114,0.278029,-0.264114,0.13498,0,9,0,0,0,2.20545e-05
1064,113,-83,1057,1059,0.469301,1.15454,0.469301,0.781206,0,9,0,0,0,0
1065,311,-83,1057,1059,0.270485,-0.316621,0.270485,0.49761,0,9,0,0,0,0
1066,-311,-84,1057,1059,-1.69439,1.90302,-1.69439,0.49761,0,9,0,0,0,0
1067,2,-71,803,803,-0.527048,-1.01658,-0.527048,0.33,0.654357,9,0,0,0,0
1068,21,-71,864,864,-1.52166,-1.59753,-1.52166,0,1.018,9,0,0,0,0
1069,21,-71,817,817,-2.11737,0.127833,-2.11737,0,0.557014,9,0,0,0,0
1070,21,-71,821,821,-0.596802,0.506317,-0.596802,0,0.557014,9,0,0,0,0
1071,21,-71,911,911,-0.745334,1.19637,-0.745334,0.307309,0,9,0,0,0,0
1072,21,-71,910,910,-0.663755,0.263367,-0.663755,0.28246,0,9,0,0,0,0
1073,21,-71,786,786,-1.43131,0.579107,-1.43131,0,0.676688,9,0,0,0,0
1074,21,-71,912,912,-1.06306,0.474507,-1.06306,0.442619,0,9,0,0,0,0
1075,21,-71,909,909,-1.70798,0.932889,-1.70798,0.269708,0,9,0,0,0,0
1076,-4,-71,771,771,0.444636,0.136505,0.444636,1.5,0.555064,9,0,0,0,0
1077,221,-83,1067,1076,-0.411967,-1.09533,-0.411967,0.54785,0,9,0,0,0,0
1078,111,-83,1067,1076,-1.15137,-0.58135,-1.15137,0.13498,0,9,0,0,0,5.30824e-07
1079,2212,83,1067,1076,-1.14402,-0.127378,-1.14402,0.93827,0,9,0,0,0,0
1080,-2112,83,1067,1076,-0.831989,-0.596381,-0.831989,0.93957,0,9,0,0,0,4.51816e+13
1081,111,-83,1067,1076,-0.311232,0.258252,-0.311232,0.13498,0,9,0,0,0,1.98736e-05
1082,3112,-84,1067,1076,-1.77147,0.846343,-1.77147,1.19745,0,9,0,0,0,41.6349
1083,-3112,-84,1067,1076,-0.922705,0.629464,-0.922705,1.19745,0,9,0,0,0,123.34
1084,-211,84,1067,1076,-0.0922411,-0.205002,-0.0922411,0.13957,0,9,0,0,0,6822.5
1085,111,-84,1067,1076,-0.306472,-0.0102053,-0.306472,0.13498,0,9,0,0,0,7.28857e-06
1086,211,84,1067,1076,-0.127886,0.536696,-0.127886,0.13957,0,9,0,0,0,3270.03
1087,-211,84,1067,1076,-0.425162,-0.0406053,-0.425162,0.13957,0,9,0,0,0,8624.69
1088,211,84,1067,1076,-0.259126,0.628907,-0.259126,0.13957,0,9,0,0,0,6927.46
1089,113,-84,1067,1076,-0.885764,0.117163,-0.885764,0.73181,0,9,0,0,0,0
1090,-211,84,1067,1076,0.101079,0.173677,0.101079,0.13957,0,9,0,0,0,3386.25
1091,113,-84,1067,1076,-1.31872,0.721618,-1.31872,0.776223,0,9,0,0,0,0
1092,-421,-84,1067,1076,-0.0706442,0.34692,-0.0706442,1.86486,0,9,0,0,0,0.450047
1093,1,-71,730,730,2.42433,-0.0791482,2.42433,0.33,0.508409,9,0,0,0,0
1094,21,-71,694,694,1.39735,0.806545,1.39735,0,0.508409,9,0,0,0,0
1095,21,-71,702,702,-0.766059,0.108494,-0.766059,0,0.540826,9,0,0,0,0
1096,21,-71,727,727,-3.41157,2.90008,-3.41157,0,0.540826,9,0,0,0,0
1097,21,-71,691,691,-0.65248,0.417313,-0.65248,0,0.540826,9,0,0,0,0
1098,21,-71,706,706,0.299974,-0.161081,0.299974,0,1.05267,9,0,0,0,0
1099,-2,-71,841,841,-2.67311,-1.99197,-2.67311,0.33,0.647435,9,0,0,0,0
1100,-213,-83,1093,1099,2.75596,0.368921,2.75596,1.12508,0,9,0,0,0,0
1101,213,-83,1093,1099,-0.0730336,-0.52314,-0.0730336,0.790974,0,9,0,0,0,0
1102,111,-83,1093,1099,-0.0188652,1.13124,-0.0188652,0.13498,0,9,0,0,0,8.62904e-06
1103,221,-83,1093,1099,-0.660728,0.392213,-0.660728,0.54785,0,9,0,0,0,0
1104,113,-83,1093,1099,-0.847081,1.08999,-0.847081,0.78292,0,9,0,0,0,0
1105,-211,83,1093,1099,-0.991396,0.755641,-0.991396,0.13957,0,9,0,0,0,17270.5
1106,111,-84,1093,1099,0.191272,-0.247571,0.191272,0.13498,0,9,0,0,0,2.68654e-06
1107,113,-84,1093,1099,-0.751204,0.629327,-0.751204,0.83835,0,9,0,0,0,0
1108,321,84,1093,1099,-0.836609,0.59285,-0.836609,0.49368,0,9,0,0,0,5467.16
1109,-311,-84,1093,1099,0.268521,-0.21024,0.268521,0.49761,0,9,0,0,0,0
1110,-211,84,1093,1099,-0.290297,-0.139106,-0.290297,0.13957,0,9,0,0,0,331.998
1111,213,-84,1093,1099,-0.888633,-1.15419,-0.888633,0.74577,0,9,0,0,0,0
1112,-211,84,1093,1099,-1.23948,-0.685702,-1.23948,0.13957,0,9,0,0,0,3362.33
1113,4,-71,935,935,-3.25661,2.83764,-3.25661,1.99471,0,9,0,0,0,0
1114,21,-71,928,928,-0.357012,0.829326,-0.357012,0.193842,0,9,0,0,0,0
1115,21,-71,851,851,-0.155592,1.21242,-0.155592,0,1.07453,9,0,0,0,0
1116,21,-71,932,932,1.00164,-1.35459,1.00164,0.374773,0,9,0,0,0,0
1117,21,-71,934,934,1.12263,-1.45258,1.12263,0.501093,0,9,0,0,0,0
1118,21,-71,826,826,1.84972,-1.19623,1.84972,0,1.00756,9,0,0,0,0
1119,21,-71,936,936,2.82927,1.15341,2.82927,0.575665,0,9,0,0,0,0
1120,21,-71,930,930,3.27149,-0.476359,3.27149,0.328052,0,9,0,0,0,0
1121,21,-71,931,931,1.15318,0.557623,1.15318,0.333405,0,9,0,0,0,0
1122,21,-71,929,929,1.70177,0.0844917,1.70177,0.283726,0,9,0,0,0,0
1123,21,-71,923,923,0.53371,0.509951,0.53371,0.0378736,0,9,0,0,0,0
1124,-2,-71,933,933,0.527554,-1.56166,0.527554,0.700015,0,9,0,0,0,0
1125,413,-83,1113,1124,-2.75063,2.97488,-2.75063,2.01028,0,9,0,0,0,0
1126,2112,83,1113,1124,-0.992115,1.08937,-0.992115,0.93957,0,9,0,0,0,4.7541e+14
1127,111,-83,1113,1124,0.27568,-0.274285,0.27568,0.13498,0,9,0,0,0,2.89397e-05
1128,-2112,83,1113,1124,-0.00920682,-0.12517,-0.00920682,0.93957,0,9,0,0,0,7.30857e+14
1129,223,-83,1113,1124,0.596421,-0.298924,0.596421,0.788228,0,9,0,0,0,0
1130,223,-83,1113,1124,1.56569,-1.58693,1.56569,0.793536,0,9,0,0,0,0
1131,113,-84,1113,1124,1.55873,0.0254113,1.55873,0.750597,0,9,0,0,0,0
1132,1114,-84,1113,1124,0.952455,-0.615153,0.952455,1.49525,0,9,0,0,0,0
1133,211,84,1113,1124,2.06663,0.553173,2.06663,0.13957,0,9,0,0,0,9722.64
1134,-2114,-84,1113,1124,1.75053,0.651409,1.75053,1.21866,0,9,0,0,0,0
1135,-213,-84,1113,1124,-0.159785,-0.30043,-0.159785,0.770783,0,9,0,0,0,0
1136,211,84,1113,1124,0.740387,0.595904,0.740387,0.13957,0,9,0,0,0,9274.19
1137,-213,-84,1113,1124,2.14457,-0.670559,2.14457,0.713211,0,9,0,0,0,0
1138,211,84,1113,1124,0.58135,0.583564,0.58135,0.13957,0,9,0,0,0,22066.3
1139,223,-84,1113,1124,1.11216,-0.307097,1.11216,0.785402,0,9,0,0,0,0
1140,-211,84,1113,1124,-0.0404931,0.281457,-0.0404931,0.13957,0,9,0,0,0,1960.78
1141,111,-84,1113,1124,0.829387,-1.43317,0.829387,0.13498,0,9,0,0,0,4.11211e-05
1142,2,-71,798,798,-1.52421,3.4569,-1.52421,0.33,0.64396,9,0,0,0,0
1143,-1,-71,815,815,1.78648,-3.88906,1.78648,0.33,0.940745,9,0,0,0,0
1144,111,-83,1142,1143,-0.409301,0.261811,-0.409301,0.13498,0,9,0,0,0,6.94088e-06
1145,211,83,1142,1143,0.145306,0.816649,0.145306,0.13957,0,9,0,0,0,17448.4
1146,-213,-83,1142,1143,-1.07338,1.44487,-1.07338,0.81765,0,9,0,0,0,0
1147,213,-83,1142,1143,0.137317,0.910287,0.137317,0.801425,0,9,0,0,0,0
1148,-211,83,1142,1143,-0.221022,-0.270985,-0.221022,0.13957,0,9,0,0,0,13566.6
1149,211,84,1142,1143,-0.119275,-0.100668,-0.119275,0.13957,0,9,0,0,0,1604.28
1150,113,-84,1142,1143,-0.00189836,-0.271174,-0.00189836,0.750011,0,9,0,0,0,0
1151,113,-84,1142,1143,-0.224472,-0.00648441,-0.224472,0.867076,0,9,0,0,0,0
1152,313,-84,1142,1143,0.926105,-0.884454,0.926105,0.886623,0,9,0,0,0,0
1153,-313,-84,1142,1143,1.10289,-2.33201,1.10289,0.925859,0,9,0,0,0,0
1154,1103,-74,908,908,-0.433716,-1.14768,-0.433716,1.06225,0,9,0,0,0,0
1155,2,-71,900,900,0.300042,0.462961,0.300042,0.33,0,9,0,0,0,0
1156,2114,-87,1154,1155,0.0134506,-0.808564,0.0134506,1.23001,0,9,0,0,0,0
1157,-2212,83,1154,1155,-0.402029,-0.186919,-0.402029,0.93827,0,9,0,0,0,0
1158,2212,83,1154,1155,0.0855049,0.190336,0.0855049,0.93827,0,9,0,0,0,0
1159,111,-83,1154,1155,-0.0886234,0.247455,-0.0886234,0.13498,0,9,0,0,0,1.24661e-05
1160,-211,83,1154,1155,-0.215941,-0.445226,-0.215941,0.13957,0,9,0,0,0,948.126
1161,223,-84,1154,1155,0.189846,-0.339365,0.189846,0.78055,0,9,0,0,0,0
1162,213,-84,1154,1155,0.303917,-0.0741484,0.303917,0.77948,0,9,0,0,0,0
1163,111,-84,1154,1155,0.0711102,0.283348,0.0711102,0.13498,0,9,0,0,0,1.60811e-05
1164,111,-84,1154,1155,-0.220496,0.318627,-0.220496,0.13498,0,9,0,0,0,1.15209e-05
1165,223,-84,1154,1155,0.0841108,-0.0363901,0.0841108,0.780092,0,9,0,0,0,0
1166,223,-84,1154,1155,-0.238364,-0.312045,-0.238364,0.78621,0,9,0,0,0,0
1167,-211,84,1154,1155,0.205004,0.421069,0.205004,0.13957,0,9,0,0,0,8798.46
1168,213,-84,1154,1155,0.0788359,0.0571081,0.0788359,0.925409,0,9,0,0,0,0
1169,3,-71,759,759,0.0940797,0.539394,0.0940797,0.5,0.721642,9,0,0,0,0
1170,21,-71,939,939,0.94871,1.383,0.94871,0.469514,0,9,0,0,0,0
1171,21,-71,825,825,1.61514,3.01464,1.61514,0,0.810317,9,0,0,0,0
1172,21,-71,716,716,-2.17313,0.619618,-2.17313,0,0.704733,9,0,0,0,0
1173,21,-71,689,689,-4.97206,3.35918,-4.97206,0,0.663545,9,0,0,0,0
1174,21,-71,718,718,-0.793467,1.35398,-0.793467,0,0.663545,9,0,0,0,0
1175,21,-71,714,714,-0.867165,1.15925,-0.867165,0,0.663545,9,0,0,0,0
1176,21,-71,698,698,0.389304,0.552725,0.389304,0,0.707437,9,0,0,0,0
1177,21,-71,937,937,-1.25226,-0.461538,-1.25226,0.394311,0,9,0,0,0,0
1178,21,-71,710,710,-1.18614,-0.878298,-1.18614,0,0.549715,9,0,0,0,0
1179,21,-71,725,725,-1.28876,-0.566544,-1.28876,0,0.549715,9,0,0,0,0
1180,21,-71,693,693,-0.202007,-0.879399,-0.202007,0,0.549715,9,0,0,0,0
1181,21,-71,722,722,-2.43702,-3.94374,-2.43702,0,0.593535,9,0,0,0,0
1182,21,-71,685,685,0.202942,1.07053,0.202942,0,0.548296,9,0,0,0,0
1183,21,-71,726,726,-3.87439,7.63348,-3.87439,0,0.548296,9,0,0,0,0
1184,21,-71,938,938,-8.51613,13.0168,-8.51613,0.451178,0,9,0,0,0,0
1185,21,-71,708,708,-2.50795,5.70352,-2.50795,0,0.597662,9,0,0,0,0
1186,21,-71,940,940,-0.325638,3.88693,-0.325638,0.591951,0,9,0,0,0,0
1187,21,-71,719,719,0.569621,0.326702,0.569621,0,0.598695,9,0,0,0,0
1188,21,-71,709,709,1.6104,-0.657237,1.6104,0,0.598695,9,0,0,0,0
1189,21,-71,705,705,1.486,-3.07904,1.486,0,0.90365,9,0,0,0,0
1190,-1,-71,686,686,6.24184,-13.9021,6.24184,0.33,0.513983,9,0,0,0,0
1191,-321,83,1169,1190,0.123837,0.988795,0.123837,0.49368,0,9,0,0,0,889.765
1192,111,-83,1169,1190,0.564279,0.0669847,0.564279,0.13498,0,9,0,0,0,1.15842e-05
1193,111,-83,1169,1190,0.182057,0.184474,0.182057,0.13498,0,9,0,0,0,3.30131e-05
1194,213,-83,1169,1190,0.0354685,0.430875,0.0354685,0.858427,0,9,0,0,0,0
1195,-213,-83,1169,1190,0.837024,1.64415,0.837024,0.66982,0,9,0,0,0,0
1196,323,-83,1169,1190,0.593975,0.763889,0.593975,0.867337,0,9,0,0,0,0
1197,-323,-83,1169,1190,-0.297217,0.752683,-0.297217,0.883845,0,9,0,0,0,0
1198,223,-83,1169,1190,0.617499,-0.139402,0.617499,0.779954,0,9,0,0,0,0
1199,321,83,1169,1190,-0.284253,-0.29527,-0.284253,0.49368,0,9,0,0,0,5983.75
1200,-321,83,1169,1190,-0.572144,0.79365,-0.572144,0.49368,0,9,0,0,0,20.7672
1201,321,83,1169,1190,-1.40616,0.869392,-1.40616,0.49368,0,9,0,0,0,528.973
1202,-311,-83,1169,1190,-1.27926,0.57956,-1.27926,0.49761,0,9,0,0,0,0
1203,2112,83,1169,1190,-0.647477,1.21964,-0.647477,0.93957,0,9,0,0,0,1.95883e+14
1204,-213,-83,1169,1190,0.0740879,0.792037,0.0740879,0.790673,0,9,0,0,0,0
1205,-2114,-83,1169,1190,-4.96439,2.62329,-4.96439,1.23114,0,9,0,0,0,0
1206,211,83,1169,1190,-0.568393,0.0880048,-0.568393,0.13957,0,9,0,0,0,9239.33
1207,-211,83,1169,1190,0.171022,-0.0676233,0.171022,0.13957,0,9,0,0,0,15654.8
1208,211,83,1169,1190,0.110812,-0.0016479,0.110812,0.13957,0,9,0,0,0,5482.94
1209,-211,83,1169,1190,-1.35492,-0.351367,-1.35492,0.13957,0,9,0,0,0,3967.71
1210,213,-83,1169,1190,0.344008,-0.219724,0.344008,0.71751,0,9,0,0,0,0
1211,2112,83,1169,1190,-1.57676,-1.85983,-1.57676,0.93957,0,9,0,0,0,1.37276e+13
1212,-2212,83,1169,1190,-2.51472,-3.37651,-2.51472,0.93827,0,9,0,0,0,0
1213,211,84,1169,1190,0.124899,0.250666,0.124899,0.13957,0,9,0,0,0,5996.37
1214,311,-84,1169,1190,-0.361446,0.510253,-0.361446,0.49761,0,9,0,0,0,0
1215,-323,-84,1169,1190,-0.761294,1.27707,-0.761294,0.928774,0,9,0,0,0,0
