id,pid,status,mother1,mother2,px,py,pz,m,scale,pol,xProd,yProd,zProd,tau
616,21,-51,429,0,-1.58967,1.18772,-1.58967,0,0.514497,9,0,0,0,0
617,21,-51,429,0,0.0161918,0.430756,0.0161918,0,0.514497,9,0,0,0,0
618,21,-52,393,393,-1.26354,-0.197561,-1.26354,0,0.514497,9,0,0,0,0
619,21,-51,466,0,-1.98816,-0.268297,-1.98816,0,0.511469,9,0,0,0,0
620,21,-51,466,0,-0.243091,-0.565526,-0.243091,0,0.511469,9,0,0,0,0
621,21,-52,465,465,-0.439092,-0.226567,-0.439092,0,0.511469,9,0,0,0,0
622,21,-51,384,0,0.513579,-0.940063,0.513579,0,0.510215,9,0,0,0,0
623,21,-51,384,0,-0.159782,0.231943,-0.159782,0,0.510215,9,0,0,0,0
624,21,-52,383,383,-1.05758,1.18302,-1.05758,0,0.510215,9,0,0,0,0
625,21,-51,425,0,-1.68816,-0.712644,-1.68816,0,0.509447,9,0,0,0,0
626,21,-51,425,0,-0.302512,0.385236,-0.302512,0,0.509447,9,0,0,0,0
627,21,-53,745,745,4.70222e-13,2.22045e-16,4.70222e-13,0,0,9,0,0,0,0
628,21,-51,472,0,0.0412783,-0.399426,0.0412783,0,0.509074,9,0,0,0,0
629,21,-51,472,0,-0.670731,0.520421,-0.670731,0,0.509074,9,0,0,0,0
630,21,-52,473,473,-0.0608452,-0.294616,-0.0608452,0,0.509074,9,0,0,0,0
631,21,-51,382,0,-1.00462,0.151892,-1.00462,0,0.507264,9,0,0,0,0
632,21,-51,382,0,-0.801755,-0.0935271,-0.801755,0,0.507264,9,0,0,0,0
633,21,-53,637,0,-7.88258e-15,1.5099e-14,-7.88258e-15,0,0,9,0,0,0,0
634,21,-51,506,0,0.2291,-3.09915,0.2291,0,0.500415,9,0,0,0,0
635,21,-51,506,0,0.250165,-0.853205,0.250165,0,0.500415,9,0,0,0,0
636,1,-52,528,528,0.137295,-0.763446,0.137295,0.33,0.500415,9,0,0,0,0
637,21,-41,764,764,1.06581e-14,1.24345e-14,1.06581e-14,0,0,9,0,0,0,0
638,21,-42,765,765,2.0095e-14,3.25573e-14,2.0095e-14,0,0,9,0,0,0,0
639,21,-44,631,631,-1.00681,0.148346,-1.00681,0,0.507264,9,0,0,0,0
640,-2,-44,601,601,0.605951,0.217396,0.605951,0.33,0.537112,9,0,0,0,0
641,21,-44,622,622,0.512997,-0.941005,0.512997,0,0.510215,9,0,0,0,0
642,21,-44,624,624,-1.06754,1.1669,-1.06754,0,0.510215,9,0,0,0,0
643,21,-44,413,413,0.435685,-0.433686,0.435685,0,0.784917,9,0,0,0,0
644,2,-44,602,602,1.30519,-0.581531,1.30519,0.33,0.537112,9,0,0,0,0
645,21,-44,623,623,-0.15987,0.2318,-0.15987,0,0.510215,9,0,0,0,0
646,21,-44,632,632,-0.80825,-0.104048,-0.80825,0,0.507264,9,0,0,0,0
647,21,-43,637,0,0.182637,0.295827,0.182637,0,0.347664,9,0,0,0,0
648,21,-61,1,0,-0.642042,4.17224,-0.642042,0,23.8547,9,0,0,0,0
649,2,-61,2,0,-1.85813,1.27549,-1.85813,0,23.8547,9,0,0,0,0
650,-3,-62,504,504,0.38262,2.54952,0.38262,0.5,0.593758,9,0,0,0,0
651,21,-62,592,592,3.64823,-0.563002,3.64823,0,0.543752,9,0,0,0,0
652,21,-62,634,634,0.192407,-2.8611,0.192407,0,0.500415,9,0,0,0,0
653,21,-62,595,595,1.8844,-2.46646,1.8844,0,0.542707,9,0,0,0,0
654,-2,-62,508,508,-1.61283,-0.319151,-1.61283,0.33,0.767689,9,0,0,0,0
655,21,-62,509,509,3.41884,5.23372,3.41884,0,0.832413,9,0,0,0,0
656,3,-62,510,510,-16.1042,18.6821,-16.1042,0.5,0.999913,9,0,0,0,0
657,21,-62,606,606,-3.47796,-1.73631,-3.47796,0,0.534341,9,0,0,0,0
658,2,-62,512,512,-2.83688,-0.28015,-2.83688,0.33,0.671357,9,0,0,0,0
659,21,-62,607,607,0.524494,1.32941,0.524494,0,0.532176,9,0,0,0,0
660,21,-62,600,600,1.80201,-4.96921,1.80201,0,0.542422,9,0,0,0,0
661,-3,-62,515,515,0.714932,-1.95902,0.714932,0.5,1.86372,9,0,0,0,0
662,21,-62,516,516,-1.02392,-1.18846,-1.02392,0,0.669298,9,0,0,0,0
663,3,-62,570,570,-1.29222,0.221143,-1.29222,0.5,0.562587,9,0,0,0,0
664,21,-62,518,518,-0.324885,-1.70312,-0.324885,0,1.67368,9,0,0,0,0
665,-1,-62,519,519,-0.571688,-4.45447,-0.571688,0.33,0.800427,9,0,0,0,0
666,21,-62,586,586,0.763059,0.354106,0.763059,0,0.553326,9,0,0,0,0
667,21,-62,521,521,0.350234,-0.56145,0.350234,0,0.832413,9,0,0,0,0
668,21,-62,604,604,-1.06874,1.1773,-1.06874,0,0.534341,9,0,0,0,0
669,2,-62,589,589,-0.306347,1.72462,-0.306347,0.33,0.549507,9,0,0,0,0
670,21,-62,524,524,0.79477,0.462545,0.79477,0,0.911439,9,0,0,0,0
671,21,-62,525,525,0.347579,-0.210048,0.347579,0,0.767689,9,0,0,0,0
672,21,-62,526,526,1.26941,1.4613,1.26941,0,0.832413,9,0,0,0,0
673,21,-62,577,577,1.10968,-0.000278575,1.10968,0,0.558486,9,0,0,0,0
674,1,-62,636,636,0.120948,-0.65728,0.120948,0.33,0.500415,9,0,0,0,0
675,21,-62,574,574,0.424474,0.589247,0.424474,0,0.560448,9,0,0,0,0
676,21,-62,530,530,-1.47869,-0.647735,-1.47869,0,0.767689,9,0,0,0,0
677,21,-62,568,568,-0.242984,0.0207681,-0.242984,0,0.562587,9,0,0,0,0
678,21,-62,588,588,-0.29113,0.431209,-0.29113,0,0.553326,9,0,0,0,0
679,21,-62,579,579,-0.0258187,0.268954,-0.0258187,0,0.558486,9,0,0,0,0
680,21,-62,534,534,5.33982,-0.308965,5.33982,0,0.645657,9,0,0,0,0
681,21,-62,597,597,2.53164,-3.68592,2.53164,0,0.542707,9,0,0,0,0
682,21,-62,536,536,-0.00825907,1.05236,-0.00825907,0,0.593758,9,0,0,0,0
683,21,-62,609,609,0.161515,1.74113,0.161515,0,0.532176,9,0,0,0,0
684,21,-62,569,569,-0.874304,0.12115,-0.874304,0,0.562587,9,0,0,0,0
685,21,-62,575,575,-0.373216,0.498942,-0.373216,0,0.560448,9,0,0,0,0
686,21,-62,578,578,-0.0608511,-0.13948,-0.0608511,0,0.558486,9,0,0,0,0
687,21,-62,587,587,0.504639,0.591541,0.504639,0,0.553326,9,0,0,0,0
688,21,-62,590,590,-0.0529475,-0.329086,-0.0529475,0,0.549507,9,0,0,0,0
689,21,-62,598,598,3.67265,-1.1378,3.67265,0,0.542422,9,0,0,0,0
690,21,-62,596,596,1.00071,-2.69886,1.00071,0,0.542707,9,0,0,0,0
691,21,-62,599,599,0.240356,-0.770015,0.240356,0,0.542422,9,0,0,0,0
692,21,-62,605,605,-1.38532,1.03125,-1.38532,0,0.534341,9,0,0,0,0
693,21,-62,608,608,-0.517814,0.283996,-0.517814,0,0.532176,9,0,0,0,0
694,21,-62,635,635,0.231378,-0.731183,0.231378,0,0.500415,9,0,0,0,0
695,21,-61,1,0,1.50792,-0.147319,1.50792,0,6.83467,9,0,0,0,0
696,21,-61,2,0,1.80539,1.50701,1.80539,0,6.83467,9,0,0,0,0
697,21,-62,573,573,1.53062,-0.159052,1.53062,0,0.560688,9,0,0,0,0
698,21,-62,583,583,-0.204295,-2.98464,-0.204295,0,0.554565,9,0,0,0,0
699,21,-62,427,427,-0.20682,0.888935,-0.20682,0,0.743475,9,0,0,0,0
700,21,-62,616,616,-1.56182,1.18522,-1.56182,0,0.514497,9,0,0,0,0
701,21,-62,451,451,-0.228062,-0.0169494,-0.228062,0,0.678312,9,0,0,0,0
702,21,-62,439,439,0.406362,-1.81721,0.406362,0,0.722105,9,0,0,0,0
703,21,-62,551,551,0.28282,0.787631,0.28282,0,0.575289,9,0,0,0,0
704,21,-62,474,474,-0.595886,0.0521378,-0.595886,0,0.651311,9,0,0,0,0
705,21,-62,450,450,1.00736,0.872316,1.00736,0,0.681458,9,0,0,0,0
706,21,-62,441,441,-0.426393,1.16738,-0.426393,0,0.722105,9,0,0,0,0
707,21,-62,468,468,0.636118,-0.029737,0.636118,0,0.660334,9,0,0,0,0
708,21,-62,585,585,-0.205763,-0.623542,-0.205763,0,0.554565,9,0,0,0,0
709,21,-62,619,619,-1.90482,-0.276365,-1.90482,0,0.511469,9,0,0,0,0
710,21,-62,628,628,0.0859732,-0.403786,0.0859732,0,0.509074,9,0,0,0,0
711,21,-62,312,312,0.697953,-0.212664,0.697953,0,1.12643,9,0,0,0,0
712,21,-62,391,391,2.3508,2.73027,2.3508,0,0.849379,9,0,0,0,0
713,21,-62,618,618,-1.25861,-0.197435,-1.25861,0,0.514497,9,0,0,0,0
714,21,-62,390,390,-0.289715,-0.841224,-0.289715,0,0.863185,9,0,0,0,0
715,21,-62,442,442,4.24927,0.77051,4.24927,0,0.71351,9,0,0,0,0
716,21,-62,553,553,0.270707,0.413666,0.270707,0,0.575289,9,0,0,0,0
717,21,-62,423,423,-0.470577,-1.5783,-0.470577,0,0.757734,9,0,0,0,0
718,21,-62,380,380,0.463538,-0.284396,0.463538,0,0.887776,9,0,0,0,0
719,21,-62,389,389,-0.751141,1.11949,-0.751141,0,0.863185,9,0,0,0,0
720,21,-62,392,392,-0.627145,-0.115946,-0.627145,0,0.849379,9,0,0,0,0
721,21,-62,621,621,-0.435495,-0.226807,-0.435495,0,0.511469,9,0,0,0,0
722,21,-62,422,422,-0.441604,0.362265,-0.441604,0,0.757734,9,0,0,0,0
723,21,-62,428,428,-2.24147,2.5449,-2.24147,0,0.743475,9,0,0,0,0
724,21,-62,440,440,0.800917,-2.4719,0.800917,0,0.722105,9,0,0,0,0
725,21,-62,443,443,1.36541,0.0720005,1.36541,0,0.71351,9,0,0,0,0
726,21,-62,453,453,0.0509942,0.124357,0.0509942,0,0.678312,9,0,0,0,0
727,21,-62,452,452,1.29627,0.948502,1.29627,0,0.678312,9,0,0,0,0
728,21,-62,464,464,-0.605277,0.423953,-0.605277,0,0.662765,9,0,0,0,0
729,21,-62,467,467,-0.0167499,-0.431002,-0.0167499,0,0.660334,9,0,0,0,0
730,21,-62,630,630,-0.0558941,-0.29507,-0.0558941,0,0.509074,9,0,0,0,0
731,21,-62,552,552,0.305335,0.599256,0.305335,0,0.575289,9,0,0,0,0
732,21,-62,572,572,0.520785,0.210823,0.520785,0,0.560688,9,0,0,0,0
733,21,-62,584,584,0.272556,-1.31955,0.272556,0,0.554565,9,0,0,0,0
734,21,-62,617,617,0.0188215,0.430617,0.0188215,0,0.514497,9,0,0,0,0
735,21,-62,620,620,-0.218304,-0.567923,-0.218304,0,0.511469,9,0,0,0,0
736,21,-62,629,629,-0.553457,0.508973,-0.553457,0,0.509074,9,0,0,0,0
737,21,-61,1,0,0.183871,-1.0743,0.183871,0,0,9,0,0,0,0
738,21,-61,2,0,0.884932,-1.87918,0.884932,0,4.30163,9,0,0,0,0
739,21,-62,567,567,-1.4623,1.15065,-1.4623,0,0.564301,9,0,0,0,0
740,-2,-62,376,376,0.656555,-4.08507,0.656555,0.33,0.904993,9,0,0,0,0
741,21,-62,565,565,0.158291,-0.330222,0.158291,0,0.564301,9,0,0,0,0
742,2,-62,377,377,1.02535,-0.708437,1.02535,0.33,0.904993,9,0,0,0,0
743,21,-62,566,566,0.690908,1.0196,0.690908,0,0.564301,9,0,0,0,0
744,21,-61,1,0,0.0660795,-2.6456,0.0660795,0,2.63099,9,0,0,0,0
745,21,-61,2,0,-0.494245,-0.238204,-0.494245,0,0,9,0,0,0,0
746,21,-62,279,279,2.16325,-0.948987,2.16325,0,1.20691,9,0,0,0,0
747,21,-62,493,493,-1.97885,-2.26823,-1.97885,0,0.603362,9,0,0,0,0
748,21,-62,615,615,-0.0312353,0.0100942,-0.0312353,0,0.519012,9,0,0,0,0
749,21,-62,447,447,0.437252,1.23439,0.437252,0,0.682465,9,0,0,0,0
750,21,-62,351,351,0.418306,-0.189975,0.418306,0,0.971938,9,0,0,0,0
751,21,-62,457,457,0.0589565,0.366337,0.0589565,0,0.67061,9,0,0,0,0
752,21,-62,483,483,1.46953,0.806695,1.46953,0,0.642101,9,0,0,0,0
753,21,-62,286,286,-0.967304,0.525592,-0.967304,0,1.13628,9,0,0,0,0
754,21,-62,445,445,-0.262079,-0.29561,-0.262079,0,0.682465,9,0,0,0,0
755,21,-62,481,481,1.28792,0.661066,1.28792,0,0.642101,9,0,0,0,0
756,21,-62,625,625,-1.68601,-0.808045,-1.68601,0,0.509447,9,0,0,0,0
757,21,-62,446,446,-0.232856,-1.14942,-0.232856,0,0.682465,9,0,0,0,0
758,21,-62,458,458,0.459667,0.178743,0.459667,0,0.67061,9,0,0,0,0
759,21,-62,482,482,-0.19639,-0.212511,-0.19639,0,0.642101,9,0,0,0,0
760,21,-62,612,612,0.21993,-0.219526,0.21993,0,0.528276,9,0,0,0,0
761,21,-62,613,613,-0.846631,-0.445104,-0.846631,0,0.519012,9,0,0,0,0
762,21,-62,614,614,-0.439875,-0.482256,-0.439875,0,0.519012,9,0,0,0,0
763,21,-62,626,626,-0.301748,0.35295,-0.301748,0,0.509447,9,0,0,0,0
764,21,-61,1,0,0.493101,0.041102,0.493101,0,0,9,0,0,0,0
765,21,-61,2,0,-0.111598,-0.775462,-0.111598,0,0,9,0,0,0,0
766,21,-62,639,639,-1.02078,0.0508193,-1.02078,0,0.507264,9,0,0,0,0
767,-2,-62,640,640,0.605917,0.212633,0.605917,0.33,0.537112,9,0,0,0,0
768,21,-62,641,641,0.454418,-1.34819,0.454418,0,0.510215,9,0,0,0,0
769,21,-62,642,642,-1.0747,1.11512,-1.0747,0,0.510215,9,0,0,0,0
770,21,-62,643,643,0.437705,-0.434565,0.437705,0,0.784917,9,0,0,0,0
771,2,-62,644,644,1.30622,-0.587986,1.30622,0.33,0.537112,9,0,0,0,0
772,21,-62,645,645,-0.186543,0.0464419,-0.186543,0,0.510215,9,0,0,0,0
773,21,-62,646,646,-0.811092,-0.125108,-0.811092,0,0.507264,9,0,0,0,0
774,21,-62,647,647,0.670363,0.336477,0.670363,0,0.347664,9,0,0,0,0
775,21,-61,1,0,-0.417195,0.621432,-0.417195,0,2.59439,9,0,0,0,0
776,1,-61,2,0,-0.854433,-0.00856968,-0.854433,0,0,9,0,0,0,0
777,21,-62,113,113,-0.522903,-1.21835,-0.522903,0,2.59439,9,0,0,0,0
778,21,-62,490,490,1.17446,1.17082,1.17446,0,0.609275,9,0,0,0,0
779,1,-62,115,115,-2.31474,-1.09632,-2.31474,0.33,2.51311,9,0,0,0,0
780,21,-62,480,480,0.203049,0.458904,0.203049,0,0.643657,9,0,0,0,0
781,21,-62,492,492,0.140502,0.18959,0.140502,0,0.609275,9,0,0,0,0
782,21,-62,491,491,0.0479999,1.10822,0.0479999,0,0.609275,9,0,0,0,0
783,21,-61,1,0,0.967131,-0.233848,0.967131,0,2.41062,9,0,0,0,0
784,21,-61,2,0,1.75235,0.0340509,1.75235,0,0,9,0,0,0,0
785,21,-62,546,546,1.5799,-0.285338,1.5799,0,2.41062,9,0,0,0,0
786,21,-62,582,582,-2.15986,-0.832806,-2.15986,0,0.557276,9,0,0,0,0
787,21,-62,548,548,2.37266,1.28344,2.37266,0,1.92929,9,0,0,0,0
788,21,-62,549,549,-0.610909,-0.0922432,-0.610909,0,0.583125,9,0,0,0,0
789,21,-62,580,580,1.25949,0.0992815,1.25949,0,0.557276,9,0,0,0,0
790,21,-62,581,581,0.278194,-0.372129,0.278194,0,0.557276,9,0,0,0,0
791,21,-61,1,0,-0.13801,-0.024683,-0.13801,0,2.08611,9,0,0,0,0
792,21,-61,2,0,-0.933828,-0.534561,-0.933828,0,2.08611,9,0,0,0,0
793,21,-62,556,556,-1.31555,-1.12387,-1.31555,0,0.831889,9,0,0,0,0
794,21,-62,557,557,-1.48047,0.914192,-1.48047,0,2.08611,9,0,0,0,0
795,21,-62,558,558,1.0215,0.406652,1.0215,0,2.01613,9,0,0,0,0
796,21,-62,559,559,1.18919,-1.50635,1.18919,0,0.625547,9,0,0,0,0
797,-1,-62,560,560,-0.094267,-0.232149,-0.094267,0.33,0.576633,9,0,0,0,0
798,21,-62,561,561,0.276744,0.00771633,0.276744,0,0.576633,9,0,0,0,0
799,21,-62,562,562,-0.188557,0.110974,-0.188557,0,0.625547,9,0,0,0,0
800,1,-62,563,563,0.316744,0.705028,0.316744,0.33,0.576633,9,0,0,0,0
801,21,-62,564,564,-0.797177,0.158562,-0.797177,0,0.573085,9,0,0,0,0
802,21,-61,1,0,-0.626286,1.13409,-0.626286,0,1.21512,9,0,0,0,0
803,-1,-61,2,0,1.38841,0.697843,1.38841,0,1.21512,9,0,0,0,0
804,21,-62,538,538,0.23436,2.20803,0.23436,0,0.581778,9,0,0,0,0
805,-1,-62,436,436,0.180464,0.575444,0.180464,0.33,0.725358,9,0,0,0,0
806,21,-62,469,469,0.297594,-0.826753,0.297594,0,0.651573,9,0,0,0,0
807,21,-62,540,540,0.124302,0.0386473,0.124302,0,0.581778,9,0,0,0,0
808,21,-62,539,539,-0.0745954,-0.163441,-0.0745954,0,0.581778,9,0,0,0,0
809,2,-61,1,0,-0.407005,-1.07974,-0.407005,0,1.08797,9,0,0,0,0
810,21,-61,2,0,-0.915548,0.131639,-0.915548,0,1.08797,9,0,0,0,0
811,2,-62,364,364,1.47253,-0.889797,1.47253,0.33,1.08797,9,0,0,0,0
812,21,-62,405,405,-1.68561,-0.351431,-1.68561,0,0.810415,9,0,0,0,0
813,21,-62,366,366,-0.190127,0.847678,-0.190127,0,0.956107,9,0,0,0,0
814,21,-62,435,435,-0.431001,-0.807475,-0.431001,0,0.732612,9,0,0,0,0
815,21,-62,433,433,-0.452135,0.657429,-0.452135,0,0.732612,9,0,0,0,0
816,21,-62,434,434,-0.0362103,-0.404503,-0.0362103,0,0.732612,9,0,0,0,0
817,2101,-63,1,0,-0.987565,-0.763375,-0.987565,0.57933,0,9,0,0,0,0
818,2,-63,2,0,-0.262854,-0.624901,-0.262854,0.33,0,9,0,0,0,0
819,1,-63,2,0,-0.400453,0.414836,-0.400453,0.33,0,9,0,0,0,0
820,2103,-74,818,819,-0.663307,-0.210065,-0.663307,1.31375,0,9,0,0,0,0
821,21,-73,773,788,-1.422,-0.217351,-1.422,0.152264,0,9,0,0,0,0
822,21,-73,778,781,1.31497,1.36041,1.31497,0.214742,0,9,0,0,0,0
823,21,-73,720,766,-1.64792,-0.0651268,-1.64792,0.275075,0,9,0,0,0,0
824,21,-73,712,822,3.66576,4.09068,3.66576,0.459704,0,9,0,0,0,0
825,21,-73,786,812,-3.84547,-1.18424,-3.84547,0.427196,0,9,0,0,0,0
826,1,-73,800,699,0.109924,1.59396,0.109924,0.721506,0,9,0,0,0,0
827,-2,-73,740,806,0.954148,-4.91182,0.954148,0.560664,0,9,0,0,0,0
828,21,-73,707,789,1.89561,0.0695445,1.89561,0.28385,0,9,0,0,0,0
829,2,-73,811,798,1.74927,-0.882081,1.74927,0.631889,0,9,0,0,0,0
830,21,-73,730,741,0.102397,-0.625293,0.102397,0.240034,0,9,0,0,0,0
831,21,-73,728,815,-1.05741,1.08138,-1.05741,0.346089,0,9,0,0,0,0
832,21,-73,710,718,0.549511,-0.688182,0.549511,0.466109,0,9,0,0,0,0
833,1,-73,674,694,0.352326,-1.38846,0.352326,0.491936,0,9,0,0,0,0
834,21,-73,759,762,-0.636265,-0.694767,-0.636265,0.0334483,0,9,0,0,0,0
835,21,-73,748,753,-0.998539,0.535686,-0.998539,0.0666826,0,9,0,0,0,0
836,21,-73,755,807,1.41222,0.699714,1.41222,0.0985981,0,9,0,0,0,0
837,21,-73,701,799,-0.416618,0.0940249,-0.416618,0.138974,0,9,0,0,0,0
838,3,-73,663,684,-2.16653,0.342293,-2.16653,0.655115,0,9,0,0,0,0
839,21,-73,705,726,1.05836,0.996674,1.05836,0.197304,0,9,0,0,0,0
840,21,-73,752,795,2.49103,1.21335,2.49103,0.236168,0,9,0,0,0,0
841,21,-73,702,816,0.370152,-2.22171,0.370152,0.325449,0,9,0,0,0,0
842,21,-73,706,751,-0.367436,1.53371,-0.367436,0.377897,0,9,0,0,0,0
843,21,-73,763,835,-1.30029,0.888637,-1.30029,0.408205,0,9,0,0,0,0
844,21,-73,703,780,0.485869,1.24654,0.485869,0.410637,0,9,0,0,0,0
845,21,-73,731,758,0.765002,0.777999,0.765002,0.439206,0,9,0,0,0,0
846,21,-73,794,801,-2.27765,1.07275,-2.27765,0.532871,0,9,0,0,0,0
847,-3,-73,650,682,0.374361,3.60189,0.374361,0.987084,0,9,0,0,0,0
848,2,-71,829,829,1.74927,-0.882081,1.74927,0.631889,0,9,0,0,0,0
849,21,-71,828,828,1.89561,0.0695445,1.89561,0.28385,0,9,0,0,0,0
850,21,-71,774,774,0.670363,0.336477,0.670363,0,0.347664,9,0,0,0,0
851,-2,-71,827,827,0.954148,-4.91182,0.954148,0.560664,0,9,0,0,0,0
852,113,-83,848,851,1.85316,-0.715589,1.85316,0.717764,0,9,0,0,0,0
853,111,-83,848,851,0.535758,0.155786,0.535758,0.13498,0,9,0,0,0,3.18367e-05
854,223,-83,848,851,0.613342,-0.333706,0.613342,0.778032,0,9,0,0,0,0
855,213,-84,848,851,0.967526,-0.291962,0.967526,0.896516,0,9,0,0,0,0
856,-211,84,848,851,0.871876,-0.799527,0.871876,0.13957,0,9,0,0,0,1397.24
857,223,-84,848,851,-0.0869145,-0.829399,-0.0869145,0.786052,0,9,0,0,0,0
858,221,-84,848,851,0.514641,-2.57348,0.514641,0.54785,0,9,0,0,0,0
859,2,-71,658,658,-2.83688,-0.28015,-2.83688,0.33,0.671357,9,0,0,0,0
860,21,-71,678,678,-0.29113,0.431209,-0.29113,0,0.553326,9,0,0,0,0
861,21,-71,687,687,0.504639,0.591541,0.504639,0,0.553326,9,0,0,0,0
862,21,-71,666,666,0.763059,0.354106,0.763059,0,0.553326,9,0,0,0,0
863,-3,-71,847,847,0.374361,3.60189,0.374361,0.987084,0,9,0,0,0,0
864,211,83,859,863,-1.2411,0.0100953,-1.2411,0.13957,0,9,0,0,0,434.456
865,223,-83,859,863,-0.691759,-0.2993,-0.691759,0.778518,0,9,0,0,0,0
866,113,-83,859,863,-0.174822,0.622298,-0.174822,0.73304,0,9,0,0,0,0
867,223,-83,859,863,-0.468209,0.177539,-0.468209,0.782338,0,9,0,0,0,0
868,-213,-84,859,863,-0.19105,-0.0471673,-0.19105,0.846201,0,9,0,0,0,0
869,211,84,859,863,0.277614,0.421822,0.277614,0.13957,0,9,0,0,0,11893
870,-211,84,859,863,0.28923,0.290568,0.28923,0.13957,0,9,0,0,0,15098.2
871,213,-84,859,863,0.683663,1.82131,0.683663,0.770982,0,9,0,0,0,0
872,311,-84,859,863,0.0304812,1.70142,0.0304812,0.49761,0,9,0,0,0,0
873,2,-71,742,742,1.02535,-0.708437,1.02535,0.33,0.904993,9,0,0,0,0
874,21,-71,796,796,1.18919,-1.50635,1.18919,0,0.625547,9,0,0,0,0
875,21,-71,729,729,-0.0167499,-0.431002,-0.0167499,0,0.660334,9,0,0,0,0
876,21,-71,709,709,-1.90482,-0.276365,-1.90482,0,0.511469,9,0,0,0,0
877,21,-71,735,735,-0.218304,-0.567923,-0.218304,0,0.511469,9,0,0,0,0
878,21,-71,814,814,-0.431001,-0.807475,-0.431001,0,0.732612,9,0,0,0,0
879,21,-71,747,747,-1.97885,-2.26823,-1.97885,0,0.603362,9,0,0,0,0
880,21,-71,721,721,-0.435495,-0.226807,-0.435495,0,0.511469,9,0,0,0,0
881,21,-71,831,831,-1.05741,1.08138,-1.05741,0.346089,0,9,0,0,0,0
882,21,-71,739,739,-1.4623,1.15065,-1.4623,0,0.564301,9,0,0,0,0
883,21,-71,704,704,-0.595886,0.0521378,-0.595886,0,0.651311,9,0,0,0,0
884,21,-71,760,760,0.21993,-0.219526,0.21993,0,0.528276,9,0,0,0,0
885,21,-71,746,746,2.16325,-0.948987,2.16325,0,1.20691,9,0,0,0,0
886,21,-71,830,830,0.102397,-0.625293,0.102397,0.240034,0,9,0,0,0,0
887,21,-71,736,736,-0.553457,0.508973,-0.553457,0,0.509074,9,0,0,0,0
888,21,-71,832,832,0.549511,-0.688182,0.549511,0.466109,0,9,0,0,0,0
889,21,-71,790,790,0.278194,-0.372129,0.278194,0,0.557276,9,0,0,0,0
890,21,-71,698,698,-0.204295,-2.98464,-0.204295,0,0.554565,9,0,0,0,0
891,21,-71,733,733,0.272556,-1.31955,0.272556,0,0.554565,9,0,0,0,0
892,21,-71,708,708,-0.205763,-0.623542,-0.205763,0,0.554565,9,0,0,0,0
893,21,-71,732,732,0.520785,0.210823,0.520785,0,0.560688,9,0,0,0,0
894,21,-71,697,697,1.53062,-0.159052,1.53062,0,0.560688,9,0,0,0,0
895,21,-71,725,725,1.36541,0.0720005,1.36541,0,0.71351,9,0,0,0,0
896,21,-71,715,715,4.24927,0.77051,4.24927,0,0.71351,9,0,0,0,0
897,21,-71,711,711,0.697953,-0.212664,0.697953,0,1.12643,9,0,0,0,0
898,-1,-71,797,797,-0.094267,-0.232149,-0.094267,0.33,0.576633,9,0,0,0,0
899,213,-83,873,898,1.0467,-0.935782,1.0467,0.856561,0,9,0,0,0,0
900,113,-83,873,898,0.693346,-0.959421,0.693346,0.843506,0,9,0,0,0,0
901,-211,83,873,898,0.0470455,-0.254023,0.0470455,0.13957,0,9,0,0,0,966.841
902,211,83,873,898,-0.72252,-0.114844,-0.72252,0.13957,0,9,0,0,0,15419
903,111,-83,873,898,0.0208483,-0.191191,0.0208483,0.13498,0,9,0,0,0,5.97488e-06
904,113,-83,873,898,-0.404795,-1.14719,-0.404795,0.673381,0,9,0,0,0,0
905,-211,83,873,898,-1.44723,-0.475706,-1.44723,0.13957,0,9,0,0,0,17245.6
906,113,-83,873,898,0.130821,-0.70814,0.130821,0.673485,0,9,0,0,0,0
